trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-002800-001-MA_CROSS-1,O-20250102-003400-001-MA_CROSS-4,BUY,FLAT,0.00,100000.00,1735777680000000000,2025-01-02 00:28:00+00:00,1735778040000000000,2025-01-02 00:34:00+00:00,360000000000.0,1.0350899999990002,1.034880000001,['4.14 USD'],-0.0002,-25.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-003900-001-MA_CROSS-5,O-20250102-003900-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1735778340000000000,2025-01-02 00:39:00+00:00,1735779660000000000,2025-01-02 01:01:00+00:00,1320000000000.0,1.0351599999990002,1.034740000001,['4.14 USD'],-0.00041,-46.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-044600-001-MA_CROSS-8,O-20250102-050000-001-MA_CROSS-11,SELL,FLAT,0.00,100000.00,1735793160000000000,2025-01-02 04:46:00+00:00,1735794000000000000,2025-01-02 05:00:00+00:00,840000000000.0,1.0366900000009998,1.0369399999989999,['4.14 USD'],-0.00024,-29.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-051600-001-MA_CROSS-12,O-20250102-071500-001-MA_CROSS-15,SELL,FLAT,0.00,100000.00,1735794960000000000,2025-01-02 05:16:00+00:00,1735802100000000000,2025-01-02 07:15:00+00:00,7140000000000.0,1.036590000001,1.0367899999990002,['4.14 USD'],-0.00019,-24.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-080000-001-MA_CROSS-16,O-20250102-080000-001-MA_CROSS-17,SELL,FLAT,0.00,100000.00,1735804800000000000,2025-01-02 08:00:00+00:00,1735804860000000000,2025-01-02 08:01:00+00:00,60000000000.0,1.0362700000010001,1.0366899999989998,['4.14 USD'],-0.00041,-46.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-084600-001-MA_CROSS-19,O-20250102-084600-001-MA_CROSS-21,BUY,FLAT,0.00,100000.00,1735807560000000000,2025-01-02 08:46:00+00:00,1735809540000000000,2025-01-02 09:19:00+00:00,1980000000000.0,1.035919999999,1.0368100000000002,['4.14 USD'],0.00086,84.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-093000-001-MA_CROSS-22,O-20250102-093000-001-MA_CROSS-24,SELL,FLAT,0.00,100000.00,1735810200000000000,2025-01-02 09:30:00+00:00,1735811760000000000,2025-01-02 09:56:00+00:00,1560000000000.0,1.036200000001,1.03531,['4.14 USD'],0.00086,84.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-134600-001-MA_CROSS-25,O-20250102-134600-001-MA_CROSS-26,BUY,FLAT,0.00,100000.00,1735825560000000000,2025-01-02 13:46:00+00:00,1735825860000000000,2025-01-02 13:51:00+00:00,300000000000.0,1.032089999999,1.0316700000010002,['4.12 USD'],-0.00041,-46.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-140000-001-MA_CROSS-28,O-20250102-140000-001-MA_CROSS-29,SELL,FLAT,0.00,100000.00,1735826400000000000,2025-01-02 14:00:00+00:00,1735827840000000000,2025-01-02 14:24:00+00:00,1440000000000.0,1.031330000001,1.031749999999,['4.12 USD'],-0.00041,-46.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-170100-001-MA_CROSS-31,O-20250102-170100-001-MA_CROSS-32,BUY,FLAT,0.00,100000.00,1735837260000000000,2025-01-02 17:01:00+00:00,1735837380000000000,2025-01-02 17:03:00+00:00,120000000000.0,1.026029999999,1.0256100000009998,['4.10 USD'],-0.00041,-46.10 USD,True
