trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-16667,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.0293900000010001,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250117-163000-001-MA_CROSS-1,"['O-20250117-163000-001-MA_CROSS-2', 'O-20250117-163000-001-MA_CROSS-3']",,,,,['MA_CROSS'],8bf259d7-2525-4754-82df-294b87732514,1737131400000000000,1737131400000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-17915,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.032909999999,9.999998999976611e-06,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250117-163000-001-MA_CROSS-1,['O-20250117-163000-001-MA_CROSS-3'],O-20250117-163000-001-MA_CROSS-1,,,,['MA_CROSS_SL'],ce81bac6-d33b-4b45-9801-28d75be1b3f5,1737131400000000000,1737379860000000000,1.03290,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-003,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,BUY,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250117-163000-001-MA_CROSS-1,['O-20250117-163000-001-MA_CROSS-2'],O-20250117-163000-001-MA_CROSS-1,,,,['MA_CROSS_TP'],1f6d62ab-fadf-4a9d-ba58-08a3d7b23f6e,1737131400000000000,1737379860000000000,,,,,1.02440,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-21876,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0400799999989998,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250123-081500-001-MA_CROSS-2,"['O-20250123-081500-001-MA_CROSS-5', 'O-20250123-081500-001-MA_CROSS-6']",,,,,['MA_CROSS'],213ac6c0-f46a-4109-a7cd-542db90734ea,1737620100000000000,1737620100000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250123-081500-001-MA_CROSS-2,['O-20250123-081500-001-MA_CROSS-6'],O-20250123-081500-001-MA_CROSS-4,,,,['MA_CROSS_SL'],65ced3cc-811c-4677-9801-84ae141aaa3f,1737620100000000000,1737687840000000000,1.03657,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-006,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-22992,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.04507,0.0,['2.09 USD'],NO_TRIGGER,FILLED,OUO,OL-20250123-081500-001-MA_CROSS-2,['O-20250123-081500-001-MA_CROSS-5'],O-20250123-081500-001-MA_CROSS-4,,,,['MA_CROSS_TP'],f600573f-d3c2-4159-be83-20aa0c45a724,1737620100000000000,1737687840000000000,,,,,1.04507,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-40390,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.0303300000009998,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250211-080000-001-MA_CROSS-3,"['O-20250211-080000-001-MA_CROSS-8', 'O-20250211-080000-001-MA_CROSS-9']",,,,,['MA_CROSS'],40f21c3b-e2f1-4fb1-8936-681fdfa5e6b5,1739260800000000000,1739260800000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-40831,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.033849999999,9.999998999976611e-06,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250211-080000-001-MA_CROSS-3,['O-20250211-080000-001-MA_CROSS-9'],O-20250211-080000-001-MA_CROSS-7,,,,['MA_CROSS_SL'],2a940086-cec1-4aa6-8b19-4668173562b4,1739260800000000000,1739287140000000000,1.03384,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,BUY,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250211-080000-001-MA_CROSS-3,['O-20250211-080000-001-MA_CROSS-8'],O-20250211-080000-001-MA_CROSS-7,,,,['MA_CROSS_TP'],99d81596-a5a3-469e-9075-8ad07fe4d8ba,1739260800000000000,1739287140000000000,,,,,1.02534,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-51134,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.049889999999,0.0,['2.10 USD'],NO_TRIGGER,FILLED,OTO,OL-20250220-204500-001-MA_CROSS-4,"['O-20250220-204500-001-MA_CROSS-11', 'O-20250220-204500-001-MA_CROSS-12']",,,,,['MA_CROSS'],d944fd82-abc4-4cae-ba7e-f59feba478ef,1740084300000000000,1740084300000000000,,,,,,,
