trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-242,LIMIT,BUY,100000.00,1.03720,GTC,,100000.00,TAKER,1.03717499999975,-2.500000024996396e-05,['2.07 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-040000-001-MA_CROSS-1,"['O-20250102-040000-001-MA_CROSS-2', 'O-20250102-040000-001-MA_CROSS-3']",,,,,['MA_CROSS'],f46f9f56-2c42-4c07-aea9-7a58187439c6,1735790400000000000,1735790400000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-516,STOP_MARKET,SELL,100000.00,,GTC,,100000.00,TAKER,1.0346950000002502,4.999999749788486e-06,['2.07 USD'],FILLED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-040000-001-MA_CROSS-1,['O-20250102-040000-001-MA_CROSS-3'],O-20250102-040000-001-MA_CROSS-1,,,,['MA_CROSS_SL'],7421a090-4a61-4a7f-9423-6cdb33570a15,1735790400000000000,1735806720000000000,1.03470,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-003,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,SELL,99999.99,1.04220,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-040000-001-MA_CROSS-1,['O-20250102-040000-001-MA_CROSS-2'],O-20250102-040000-001-MA_CROSS-1,,,,['MA_CROSS_TP'],5692484b-ce96-4af6-8834-13847afd1af1,1735790400000000000,1735806720000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,,IDEALPRO-001,,LIMIT,SELL,100000.00,1.03507,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-104500-001-MA_CROSS-2,"['O-20250102-104500-001-MA_CROSS-5', 'O-20250102-104500-001-MA_CROSS-6']",,,,,['MA_CROSS'],df8db712-e4b5-4478-91da-0bd32b422bbd,1735814700000000000,1735816500000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-104500-001-MA_CROSS-2,['O-20250102-104500-001-MA_CROSS-6'],O-20250102-104500-001-MA_CROSS-4,,,,['MA_CROSS_SL'],f122a0f8-2987-4f3e-bf3f-053a8f5d773b,1735814700000000000,1735816500000000000,1.03757,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,LIMIT,BUY,100000.00,1.03007,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-104500-001-MA_CROSS-2,['O-20250102-104500-001-MA_CROSS-5'],O-20250102-104500-001-MA_CROSS-4,,,,['MA_CROSS_TP'],2452b44a-1b67-4429-9884-ccaedcd4d596,1735814700000000000,1735816500000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-2008,LIMIT,BUY,100000.00,1.02933,GTC,,100000.00,MAKER,1.02933,0.0,['2.06 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250103-093000-001-MA_CROSS-3,"['O-20250103-093000-001-MA_CROSS-8', 'O-20250103-093000-001-MA_CROSS-9']",,,,,['MA_CROSS'],e1b7e922-3089-4b73-bae8-249632e81fdd,1735896600000000000,1735897020000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250103-093000-001-MA_CROSS-3,['O-20250103-093000-001-MA_CROSS-9'],O-20250103-093000-001-MA_CROSS-7,,,,['MA_CROSS_SL'],848c4267-8d05-4b61-b98e-b02c128d32c7,1735896600000000000,1736152260000000000,1.02683,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-3369,LIMIT,SELL,100000.00,1.03433,GTC,,100000.00,MAKER,1.03433,0.0,['2.07 USD'],FILLED,True,True,False,,NO_TRIGGER,,OUO,OL-20250103-093000-001-MA_CROSS-3,['O-20250103-093000-001-MA_CROSS-8'],O-20250103-093000-001-MA_CROSS-7,,,,['MA_CROSS_TP'],3be002d4-1fe6-4484-b999-dfff3286eb86,1735896600000000000,1736152260000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-5215,LIMIT,SELL,100000.00,1.03682,GTC,,100000.00,TAKER,1.03793500000025,-0.0011150000002499993,['2.08 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250107-153000-001-MA_CROSS-4,"['O-20250107-153000-001-MA_CROSS-11', 'O-20250107-153000-001-MA_CROSS-12']",,,,,['MA_CROSS'],4b1473e0-a8ad-446b-8b3b-b9f44f901b39,1736263800000000000,1736263800000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-011,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,BUY,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250107-153000-001-MA_CROSS-4,['O-20250107-153000-001-MA_CROSS-12'],O-20250107-153000-001-MA_CROSS-10,,,,['MA_CROSS_SL'],9197ae6c-5303-44af-985e-f20b8710b262,1736263800000000000,1736326740000000000,1.03932,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-6251,LIMIT,BUY,100000.00,1.03182,GTC,,100000.00,MAKER,1.0318200000000002,2.220446049250313e-16,['2.06 USD'],FILLED,True,True,False,,NO_TRIGGER,,OUO,OL-20250107-153000-001-MA_CROSS-4,['O-20250107-153000-001-MA_CROSS-11'],O-20250107-153000-001-MA_CROSS-10,,,,['MA_CROSS_TP'],3e7d0182-97c5-4299-8dd2-b8a09085a899,1736263800000000000,1736326740000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-7289,LIMIT,BUY,100000.00,1.03174,GTC,,100000.00,TAKER,1.0316949999997502,-4.500000024987294e-05,['2.06 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250109-023000-001-MA_CROSS-5,"['O-20250109-023000-001-MA_CROSS-14', 'O-20250109-023000-001-MA_CROSS-15']",,,,,['MA_CROSS'],8df57df7-852d-4f61-a21e-c0dcfc6d6c50,1736389800000000000,1736389800000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-014,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250109-023000-001-MA_CROSS-5,['O-20250109-023000-001-MA_CROSS-15'],O-20250109-023000-001-MA_CROSS-13,,,,['MA_CROSS_SL'],7cd0a3bf-279b-4b1f-a3cf-85b424edb638,1736389800000000000,1736406000000000000,1.02924,DEFAULT
