trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-141500-001-MA_CROSS-1,O-20250102-141500-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735827360000000000,2025-01-02 14:16:00+00:00,1735833780000000000,2025-01-02 16:03:00+00:00,6420000000000,1.03134,1.0263400000000003,['4.11 USD'],0.00485,495.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-080000-001-MA_CROSS-4,O-20250103-080000-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1735891200000000000,2025-01-03 08:00:00+00:00,1736150640000000000,2025-01-06 08:04:00+00:00,259440000000000,1.028099999999,1.03329,['4.13 USD'],0.00505,514.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250109-023000-001-MA_CROSS-10,O-20250109-023000-001-MA_CROSS-11,BUY,FLAT,0.00,100000.00,1736389800000000000,2025-01-09 02:30:00+00:00,1736409540000000000,2025-01-09 07:59:00+00:00,19740000000000,1.0316999999990002,1.0292300000010002,['4.12 USD'],-0.00239,-251.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250109-144500-001-MA_CROSS-13,O-20250109-144500-001-MA_CROSS-15,SELL,FLAT,0.00,100000.00,1736434380000000000,2025-01-09 14:53:00+00:00,1736515860000000000,2025-01-10 13:31:00+00:00,81480000000000,1.031,1.026,['4.11 USD'],0.00485,495.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-183000-001-MA_CROSS-16,O-20250110-183000-001-MA_CROSS-18,SELL,FLAT,0.00,100000.00,1736533800000000000,2025-01-10 18:30:00+00:00,1736760480000000000,2025-01-13 09:28:00+00:00,226680000000000,1.02401,1.01901,['4.09 USD'],0.00488,495.91 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-224500-001-MA_CROSS-19,O-20250113-224500-001-MA_CROSS-21,BUY,FLAT,0.00,100000.00,1736809380000000000,2025-01-13 23:03:00+00:00,1736886240000000000,2025-01-14 20:24:00+00:00,76860000000000,1.02572,1.03072,['4.11 USD'],0.00487,495.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250116-003000-001-MA_CROSS-22,O-20250116-231500-001-MA_CROSS-25,SELL,FLAT,0.00,100000.00,1736987400000000000,2025-01-16 00:30:00+00:00,1737069300000000000,2025-01-16 23:15:00+00:00,81900000000000,1.029430000001,1.030329999999,['4.12 USD'],-0.00087,-94.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250121-230000-001-MA_CROSS-29,O-20250121-230000-001-MA_CROSS-30,BUY,FLAT,0.00,100000.00,1737500400000000000,2025-01-21 23:00:00+00:00,1737500700000000000,2025-01-21 23:05:00+00:00,300000000000,1.042769999999,1.0403500000010002,['4.17 USD'],-0.00232,-246.17 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250122-223000-001-MA_CROSS-32,O-20250122-223000-001-MA_CROSS-33,SELL,FLAT,0.00,100000.00,1737585000000000000,2025-01-22 22:30:00+00:00,1737654360000000000,2025-01-23 17:46:00+00:00,69360000000000,1.0408900000010002,1.043339999999,['4.17 USD'],-0.00235,-249.17 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250123-194500-001-MA_CROSS-35,O-20250123-194500-001-MA_CROSS-37,BUY,FLAT,0.00,100000.00,1737661500000000000,2025-01-23 19:45:00+00:00,1737706320000000000,2025-01-24 08:12:00+00:00,44820000000000,1.0422099999990002,1.0473500000000002,['4.17 USD'],0.00493,509.83 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250127-040000-001-MA_CROSS-38,O-20250127-040000-001-MA_CROSS-39,SELL,FLAT,0.00,100000.00,1737950400000000000,2025-01-27 04:00:00+00:00,1737969120000000000,2025-01-27 09:12:00+00:00,18720000000000,1.0468500000010001,1.0492599999990002,['4.19 USD'],-0.0023,-245.19 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250127-140000-001-MA_CROSS-41,O-20250127-140000-001-MA_CROSS-42,BUY,FLAT,0.00,100000.00,1737986400000000000,2025-01-27 14:00:00+00:00,1737992400000000000,2025-01-27 15:40:00+00:00,6000000000000,1.052019999999,1.049680000001,['4.20 USD'],-0.00222,-238.20 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250128-001500-001-MA_CROSS-44,O-20250128-001500-001-MA_CROSS-46,SELL,FLAT,0.00,100000.00,1738023300000000000,2025-01-28 00:15:00+00:00,1738156680000000000,2025-01-29 13:18:00+00:00,133380000000000,1.0443800000010002,1.03873,['4.17 USD'],0.00541,560.83 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250130-000000-001-MA_CROSS-47,O-20250130-000000-001-MA_CROSS-48,BUY,FLAT,0.00,100000.00,1738195200000000000,2025-01-30 00:00:00+00:00,1738234260000000000,2025-01-30 10:51:00+00:00,39060000000000,1.042469999999,1.0400700000010001,['4.16 USD'],-0.0023,-244.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250131-031500-001-MA_CROSS-50,O-20250131-031500-001-MA_CROSS-51,SELL,FLAT,0.00,100000.00,1738293300000000000,2025-01-31 03:15:00+00:00,1738343400000000000,2025-01-31 17:10:00+00:00,50100000000000,1.038980000001,1.0414699999989998,['4.16 USD'],-0.0024,-253.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250203-154500-001-MA_CROSS-53,O-20250203-154500-001-MA_CROSS-54,BUY,FLAT,0.00,100000.00,1738598640000000000,2025-02-03 16:04:00+00:00,1738601940000000000,2025-02-03 16:59:00+00:00,3300000000000,1.03022,1.0277100000009998,['4.12 USD'],-0.00244,-255.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250204-113000-001-MA_CROSS-56,O-20250204-113000-001-MA_CROSS-57,SELL,FLAT,0.00,100000.00,1738669020000000000,2025-02-04 11:37:00+00:00,1738678140000000000,2025-02-04 14:09:00+00:00,9120000000000,1.03259,1.035099999999,['4.14 USD'],-0.00243,-255.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250206-033000-001-MA_CROSS-62,O-20250206-210000-001-MA_CROSS-65,SELL,FLAT,0.00,100000.00,1738812600000000000,2025-02-06 03:30:00+00:00,1738875600000000000,2025-02-06 21:00:00+00:00,63000000000000,1.039360000001,1.0388799999990002,['4.16 USD'],0.00046,43.84 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250207-190000-001-MA_CROSS-66,O-20250210-131500-001-MA_CROSS-69,SELL,FLAT,0.00,100000.00,1738954860000000000,2025-02-07 19:01:00+00:00,1739193300000000000,2025-02-10 13:15:00+00:00,238440000000000,1.03254,1.0322699999990002,['4.13 USD'],0.00026,22.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250210-214500-001-MA_CROSS-70,O-20250211-140000-001-MA_CROSS-73,SELL,FLAT,0.00,100000.00,1739223900000000000,2025-02-10 21:45:00+00:00,1739282400000000000,2025-02-11 14:00:00+00:00,58500000000000,1.0306800000010001,1.032259999999,['4.12 USD'],-0.00153,-162.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250217-134500-001-MA_CROSS-74,O-20250217-134500-001-MA_CROSS-76,SELL,FLAT,0.00,100000.00,1739799900000000000,2025-02-17 13:45:00+00:00,1739981040000000000,2025-02-19 16:04:00+00:00,181140000000000,1.047280000001,1.04188,['4.17 USD'],0.00516,535.83 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250220-170000-001-MA_CROSS-77,O-20250221-161500-001-MA_CROSS-80,BUY,FLAT,0.00,100000.00,1740070800000000000,2025-02-20 17:00:00+00:00,1740154500000000000,2025-02-21 16:15:00+00:00,83700000000000,1.047509999999,1.0453900000010001,['4.19 USD'],-0.00202,-216.19 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250224-030000-001-MA_CROSS-81,O-20250224-030000-001-MA_CROSS-82,BUY,FLAT,0.00,100000.00,1740366000000000000,2025-02-24 03:00:00+00:00,1740379620000000000,2025-02-24 06:47:00+00:00,13620000000000,1.052289999999,1.050190000001,['4.20 USD'],-0.002,-214.20 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250224-124500-001-MA_CROSS-84,O-20250225-120000-001-MA_CROSS-87,SELL,FLAT,0.00,100000.00,1740401820000000000,2025-02-24 12:57:00+00:00,1740484800000000000,2025-02-25 12:00:00+00:00,82980000000000,1.04648,1.048969999999,['4.19 USD'],-0.00238,-253.19 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250226-101500-001-MA_CROSS-88,O-20250226-101500-001-MA_CROSS-89,SELL,FLAT,0.00,100000.00,1740565080000000000,2025-02-26 10:18:00+00:00,1740591000000000000,2025-02-26 17:30:00+00:00,25920000000000,1.04971,1.052219999999,['4.20 USD'],-0.00239,-255.20 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250228-143000-001-MA_CROSS-91,O-20250228-143000-001-MA_CROSS-92,BUY,FLAT,0.00,100000.00,1740753060000000000,2025-02-28 14:31:00+00:00,1740766620000000000,2025-02-28 18:17:00+00:00,13560000000000,1.041,1.038490000001,['4.16 USD'],-0.00241,-255.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250307-011500-001-MA_CROSS-94,O-20250307-011500-001-MA_CROSS-95,SELL,FLAT,0.00,100000.00,1741310100000000000,2025-03-07 01:15:00+00:00,1741318740000000000,2025-03-07 03:39:00+00:00,8640000000000,1.078970000001,1.0812899999990002,['4.32 USD'],-0.00215,-236.32 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250310-123000-001-MA_CROSS-100,O-20250310-193000-001-MA_CROSS-103,SELL,FLAT,0.00,100000.00,1741609800000000000,2025-03-10 12:30:00+00:00,1741635000000000000,2025-03-10 19:30:00+00:00,25200000000000,1.085510000001,1.082739999999,['4.34 USD'],0.00255,272.66 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250312-051500-001-MA_CROSS-104,O-20250312-051500-001-MA_CROSS-105,SELL,FLAT,0.00,100000.00,1741757820000000000,2025-03-12 05:37:00+00:00,1741770540000000000,2025-03-12 09:09:00+00:00,12720000000000,1.0899,1.0924099999990002,['4.36 USD'],-0.0023,-255.36 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250314-174500-001-MA_CROSS-107,O-20250317-000000-001-MA_CROSS-110,BUY,FLAT,0.00,100000.00,1741974360000000000,2025-03-14 17:46:00+00:00,1742169600000000000,2025-03-17 00:00:00+00:00,195240000000000,1.08818,1.087950000001,['4.36 USD'],-0.00021,-27.36 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250318-204500-001-MA_CROSS-114,O-20250319-031500-001-MA_CROSS-117,SELL,FLAT,0.00,100000.00,1742330760000000000,2025-03-18 20:46:00+00:00,1742354100000000000,2025-03-19 03:15:00+00:00,23340000000000,1.0944,1.0941899999990001,['4.38 USD'],0.00019,16.62 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250319-093000-001-MA_CROSS-118,O-20250320-033000-001-MA_CROSS-121,SELL,FLAT,0.00,100000.00,1742376600000000000,2025-03-19 09:30:00+00:00,1742441400000000000,2025-03-20 03:30:00+00:00,64800000000000,1.0900700000010002,1.0911399999990001,['4.36 USD'],-0.00098,-111.36 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250320-103000-001-MA_CROSS-122,O-20250321-021500-001-MA_CROSS-125,SELL,FLAT,0.00,100000.00,1742466600000000000,2025-03-20 10:30:00+00:00,1742523300000000000,2025-03-21 02:15:00+00:00,56700000000000,1.084330000001,1.085439999999,['4.34 USD'],-0.00102,-115.34 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250321-083000-001-MA_CROSS-126,O-20250321-083000-001-MA_CROSS-127,SELL,FLAT,0.00,100000.00,1742546940000000000,2025-03-21 08:49:00+00:00,1742558640000000000,2025-03-21 12:04:00+00:00,11700000000000,1.0832,1.085709999999,['4.34 USD'],-0.00232,-255.34 USD,True
