trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,,IDEALPRO-001,,LIMIT,BUY,100000.00,1.03669,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-030000-001-MA_CROSS-1,"['O-20250102-030000-001-MA_CROSS-2', 'O-20250102-030000-001-MA_CROSS-3']",,,,,['MA_CROSS'],4fb17f64-b1ff-4602-a141-3cff76d0511e,1735786800000000000,1735788600000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-030000-001-MA_CROSS-1,['O-20250102-030000-001-MA_CROSS-3'],O-20250102-030000-001-MA_CROSS-1,,,,['MA_CROSS_SL'],3f979c94-ab0c-41c0-999c-9ec3aae9a9d3,1735786800000000000,1735788600000000000,1.03419,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,LIMIT,SELL,100000.00,1.04169,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-030000-001-MA_CROSS-1,['O-20250102-030000-001-MA_CROSS-2'],O-20250102-030000-001-MA_CROSS-1,,,,['MA_CROSS_TP'],05ce0cc8-e26c-4f09-bbf0-c30cbed0b200,1735786800000000000,1735788600000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,,IDEALPRO-001,,LIMIT,SELL,100000.00,1.03507,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-104500-001-MA_CROSS-2,"['O-20250102-104500-001-MA_CROSS-5', 'O-20250102-104500-001-MA_CROSS-6']",,,,,['MA_CROSS'],65814a50-b619-42ba-8972-8bbd31f9d409,1735814700000000000,1735816500000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-104500-001-MA_CROSS-2,['O-20250102-104500-001-MA_CROSS-6'],O-20250102-104500-001-MA_CROSS-4,,,,['MA_CROSS_SL'],8ff6ce66-b3dd-4f91-8bf3-71bef978d24e,1735814700000000000,1735816500000000000,1.03757,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,LIMIT,BUY,100000.00,1.03007,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-104500-001-MA_CROSS-2,['O-20250102-104500-001-MA_CROSS-5'],O-20250102-104500-001-MA_CROSS-4,,,,['MA_CROSS_TP'],4deeb8b5-261d-4ce5-8da7-4d11b2930126,1735814700000000000,1735816500000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-2552,LIMIT,BUY,100000.00,1.03013,GTC,,100000.00,TAKER,1.02981499999975,-0.00031500000025008745,['2.06 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250103-184500-001-MA_CROSS-3,"['O-20250103-184500-001-MA_CROSS-8', 'O-20250103-184500-001-MA_CROSS-9']",,,,,['MA_CROSS'],03f3f178-0ad8-4f1a-80b1-ffeb50b70925,1735929900000000000,1735929900000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250103-184500-001-MA_CROSS-3,['O-20250103-184500-001-MA_CROSS-9'],O-20250103-184500-001-MA_CROSS-7,,,,['MA_CROSS_SL'],a9e5cda0-3752-4f93-986d-0bd4d1baccf2,1735929900000000000,1736153940000000000,1.02763,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-3393,LIMIT,SELL,100000.00,1.03513,GTC,,100000.00,MAKER,1.0351300000000003,-2.220446049250313e-16,['2.07 USD'],FILLED,True,True,False,,NO_TRIGGER,,OUO,OL-20250103-184500-001-MA_CROSS-3,['O-20250103-184500-001-MA_CROSS-8'],O-20250103-184500-001-MA_CROSS-7,,,,['MA_CROSS_TP'],bad82e7e-c024-4e94-b816-616dbea09b3f,1735929900000000000,1736153940000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-5317,LIMIT,SELL,100000.00,1.03683,GTC,,100000.00,MAKER,1.03683,0.0,['2.07 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250107-171500-001-MA_CROSS-4,"['O-20250107-171500-001-MA_CROSS-11', 'O-20250107-171500-001-MA_CROSS-12']",,,,,['MA_CROSS'],3f9fe23a-92f3-4d28-aecd-0ac6235edcc7,1736270100000000000,1736270160000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-011,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,BUY,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250107-171500-001-MA_CROSS-4,['O-20250107-171500-001-MA_CROSS-12'],O-20250107-171500-001-MA_CROSS-10,,,,['MA_CROSS_SL'],760118b9-d3b0-458a-9c42-1aa859139929,1736270100000000000,1736326740000000000,1.03933,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-6247,LIMIT,BUY,100000.00,1.03183,GTC,,100000.00,MAKER,1.03183,0.0,['2.06 USD'],FILLED,True,True,False,,NO_TRIGGER,,OUO,OL-20250107-171500-001-MA_CROSS-4,['O-20250107-171500-001-MA_CROSS-11'],O-20250107-171500-001-MA_CROSS-10,,,,['MA_CROSS_TP'],55f1f975-e2d7-4c00-a0d1-f12b6f3e42ae,1736270100000000000,1736326740000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-9370,LIMIT,BUY,100000.00,1.03063,GTC,,100000.00,TAKER,1.03059499999975,-3.500000025002947e-05,['2.06 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250110-133000-001-MA_CROSS-5,"['O-20250110-133000-001-MA_CROSS-14', 'O-20250110-133000-001-MA_CROSS-15']",,,,,['MA_CROSS'],647cc3be-2ca6-4a90-840b-ed9fa8e73bf7,1736515800000000000,1736515800000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-014,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-9373,STOP_MARKET,SELL,100000.00,,GTC,,100000.00,TAKER,1.02812500000025,4.999999750010531e-06,['2.06 USD'],FILLED,,True,False,,NO_TRIGGER,,OUO,OL-20250110-133000-001-MA_CROSS-5,['O-20250110-133000-001-MA_CROSS-15'],O-20250110-133000-001-MA_CROSS-13,,,,['MA_CROSS_SL'],5c909e0e-8e9e-4f46-9933-b52c3e9532a7,1736515800000000000,1736515860000000000,1.02813,DEFAULT
