trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-163000-001-MA_CROSS-1,O-20250103-163000-001-MA_CROSS-3,BUY,FLAT,0.00,100000.00,1735921800000000000,2025-01-03 16:30:00+00:00,1736153820000000000,2025-01-06 08:57:00+00:00,232020000000000,1.0295699999990002,1.03456,['4.13 USD'],0.00485,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-170000-001-MA_CROSS-4,O-20250107-170000-001-MA_CROSS-6,SELL,FLAT,0.00,100000.00,1736269200000000000,2025-01-07 17:00:00+00:00,1736326740000000000,2025-01-08 08:59:00+00:00,57540000000000,1.0368200000010002,1.0318300000000002,['4.13 USD'],0.00481,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-233000-001-MA_CROSS-7,O-20250113-233000-001-MA_CROSS-8,BUY,FLAT,0.00,100000.00,1736811000000000000,2025-01-13 23:30:00+00:00,1736816580000000000,2025-01-14 01:03:00+00:00,5580000000000,1.026899999999,1.0243800000010002,['4.10 USD'],-0.00245,-256.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-213000-001-MA_CROSS-10,O-20250115-213000-001-MA_CROSS-11,SELL,FLAT,0.00,100000.00,1736976600000000000,2025-01-15 21:30:00+00:00,1737126360000000000,2025-01-17 15:06:00+00:00,149760000000000,1.029020000001,1.0315399999989998,['4.12 USD'],-0.00245,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-163000-001-MA_CROSS-13,O-20250117-163000-001-MA_CROSS-14,BUY,FLAT,0.00,100000.00,1737131400000000000,2025-01-17 16:30:00+00:00,1737329100000000000,2025-01-19 23:25:00+00:00,197700000000000,1.029409999999,1.0268900000010002,['4.11 USD'],-0.00245,-256.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250119-233000-001-MA_CROSS-16,O-20250119-233000-001-MA_CROSS-17,SELL,FLAT,0.00,100000.00,1737329400000000000,2025-01-19 23:30:00+00:00,1737342300000000000,2025-01-20 03:05:00+00:00,12900000000000,1.026840000001,1.0293599999990002,['4.11 USD'],-0.00245,-256.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-073000-001-MA_CROSS-19,O-20250120-073000-001-MA_CROSS-21,BUY,FLAT,0.00,100000.00,1737358200000000000,2025-01-20 07:30:00+00:00,1737379920000000000,2025-01-20 13:32:00+00:00,21720000000000,1.0310499999990002,1.03604,['4.13 USD'],0.00484,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250122-231500-001-MA_CROSS-22,O-20250122-231500-001-MA_CROSS-23,SELL,FLAT,0.00,100000.00,1737587700000000000,2025-01-22 23:15:00+00:00,1737654360000000000,2025-01-23 17:46:00+00:00,66660000000000,1.040590000001,1.043109999999,['4.17 USD'],-0.00242,-256.17 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250123-233000-001-MA_CROSS-25,O-20250123-233000-001-MA_CROSS-27,BUY,FLAT,0.00,100000.00,1737675000000000000,2025-01-23 23:30:00+00:00,1737700740000000000,2025-01-24 06:39:00+00:00,25740000000000,1.0416199999990001,1.04661,['4.17 USD'],0.00479,494.83 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250127-071500-001-MA_CROSS-28,O-20250127-071500-001-MA_CROSS-29,SELL,FLAT,0.00,100000.00,1737962100000000000,2025-01-27 07:15:00+00:00,1737967620000000000,2025-01-27 08:47:00+00:00,5520000000000,1.0456300000010001,1.0481499999989998,['4.19 USD'],-0.00241,-256.19 USD,True
