timestamp,bar_close_time,signal_type,action,reason,fast_sma,slow_sma
2025-10-28 00:15:00+00:00,2025-10-28 00:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.24 pips < 0.35 pips threshold),1.1653769999999999,1.1653527272727275
2025-10-28 01:45:00+00:00,2025-10-28 02:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.10 pips < 0.35 pips threshold),1.1657800000000003,1.1657899999999999
2025-10-28 01:45:00+00:00,2025-10-28 02:00:00+00:00,SELL,rejected,Position already open (LONG) - signals ignored until TP/SL closes position,1.1657400000000002,1.1657899999999997
2025-10-28 01:45:00+00:00,2025-10-28 02:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.35 pips < 0.35 pips threshold),1.1657550000000003,1.1657899999999997
2025-10-28 01:45:00+00:00,2025-10-28 02:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.20 pips < 0.35 pips threshold),1.1657700000000002,1.1657899999999999
2025-10-28 02:30:00+00:00,2025-10-28 02:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.04 pips < 0.35 pips threshold),1.1658699999999997,1.1658740000000003
2025-10-28 02:45:00+00:00,2025-10-28 03:00:00+00:00,SELL,rejected,Position already open (LONG) - signals ignored until TP/SL closes position,1.1657999999999997,1.1658535000000003
2025-10-28 02:45:00+00:00,2025-10-28 03:00:00+00:00,SELL,rejected,Position already open (LONG) - signals ignored until TP/SL closes position,1.1657299999999997,1.1658330000000001
2025-10-28 02:45:00+00:00,2025-10-28 03:00:00+00:00,SELL,rejected,Position already open (LONG) - signals ignored until TP/SL closes position,1.1656749999999998,1.1658125000000001
2025-10-28 02:45:00+00:00,2025-10-28 03:00:00+00:00,SELL,rejected,Position already open (LONG) - signals ignored until TP/SL closes position,1.1656199999999999,1.1657920000000002
2025-10-28 03:00:00+00:00,2025-10-28 03:15:00+00:00,SELL,rejected,Position already open (LONG) - signals ignored until TP/SL closes position,1.165577,1.1657825000000002
2025-10-28 03:00:00+00:00,2025-10-28 03:15:00+00:00,SELL,rejected,Position already open (LONG) - signals ignored until TP/SL closes position,1.165534,1.165773
2025-10-28 03:00:00+00:00,2025-10-28 03:15:00+00:00,SELL,rejected,Position already open (LONG) - signals ignored until TP/SL closes position,1.165531,1.1657634999999997
2025-10-28 03:00:00+00:00,2025-10-28 03:15:00+00:00,SELL,rejected,Position already open (LONG) - signals ignored until TP/SL closes position,1.1655280000000001,1.1657539999999997
2025-10-28 03:15:00+00:00,2025-10-28 03:30:00+00:00,SELL,rejected,Position already open (LONG) - signals ignored until TP/SL closes position,1.1655430000000002,1.1657339999999998
