trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-160000-001-MA_CROSS-1,O-20250102-160000-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735833600000000000,2025-01-02 16:00:00+00:00,1735833840000000000,2025-01-02 16:04:00+00:00,240000000000,1.027420000001,1.02503,['4.10 USD'],0.00233,234.90 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-061500-001-MA_CROSS-4,O-20250106-061500-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1736144100000000000,2025-01-06 06:15:00+00:00,1736151240000000000,2025-01-06 08:14:00+00:00,7140000000000,1.031169999999,1.0335600000000003,['4.13 USD'],0.00232,234.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-011500-001-MA_CROSS-7,O-20250108-011500-001-MA_CROSS-8,SELL,FLAT,0.00,100000.00,1736298900000000000,2025-01-08 01:15:00+00:00,1736314200000000000,2025-01-08 05:30:00+00:00,15300000000000,1.034710000001,1.035529999999,['4.14 USD'],-0.00079,-86.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250114-081500-001-MA_CROSS-10,O-20250114-081500-001-MA_CROSS-11,BUY,FLAT,0.00,100000.00,1736842500000000000,2025-01-14 08:15:00+00:00,1736850960000000000,2025-01-14 10:36:00+00:00,8460000000000,1.026119999999,1.0253000000010002,['4.10 USD'],-0.0008,-86.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250116-094500-001-MA_CROSS-13,O-20250116-094500-001-MA_CROSS-14,SELL,FLAT,0.00,100000.00,1737020700000000000,2025-01-16 09:45:00+00:00,1737022980000000000,2025-01-16 10:23:00+00:00,2280000000000,1.0282800000010002,1.029099999999,['4.12 USD'],-0.0008,-86.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-014500-001-MA_CROSS-16,O-20250117-014500-001-MA_CROSS-17,BUY,FLAT,0.00,100000.00,1737078300000000000,2025-01-17 01:45:00+00:00,1737086640000000000,2025-01-17 04:04:00+00:00,8340000000000,1.0307599999989998,1.0299400000010002,['4.12 USD'],-0.0008,-86.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-200000-001-MA_CROSS-19,O-20250117-200000-001-MA_CROSS-20,SELL,FLAT,0.00,100000.00,1737144000000000000,2025-01-17 20:00:00+00:00,1737327420000000000,2025-01-19 22:57:00+00:00,183420000000000,1.0276300000010001,1.0284499999990002,['4.12 USD'],-0.0008,-86.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-094500-001-MA_CROSS-22,O-20250120-094500-001-MA_CROSS-24,BUY,FLAT,0.00,100000.00,1737366300000000000,2025-01-20 09:45:00+00:00,1737379860000000000,2025-01-20 13:31:00+00:00,13560000000000,1.030949999999,1.03334,['4.13 USD'],0.00232,234.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250123-090000-001-MA_CROSS-25,O-20250123-090000-001-MA_CROSS-26,SELL,FLAT,0.00,100000.00,1737622800000000000,2025-01-23 09:00:00+00:00,1737623100000000000,2025-01-23 09:05:00+00:00,300000000000,1.039390000001,1.0402099999990002,['4.16 USD'],-0.00079,-86.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250124-014500-001-MA_CROSS-28,O-20250124-014500-001-MA_CROSS-30,BUY,FLAT,0.00,100000.00,1737683100000000000,2025-01-24 01:45:00+00:00,1737685080000000000,2025-01-24 02:18:00+00:00,1980000000000,1.0416199999990001,1.04401,['4.17 USD'],0.00229,234.83 USD,True
