trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-031500-001-MA_CROSS-1,O-20250102-103000-001-MA_CROSS-4,BUY,FLAT,0.00,100000.00,1735787760000000000,2025-01-02 03:16:00+00:00,1735813800000000000,2025-01-02 10:30:00+00:00,26040000000000,1.0371,1.0350600000010002,['4.14 USD'],-0.00197,-208.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-140000-001-MA_CROSS-5,O-20250103-140000-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1735912800000000000,2025-01-03 14:00:00+00:00,1735918140000000000,2025-01-03 15:29:00+00:00,5340000000000,1.029339999999,1.027440000001,['4.11 USD'],-0.00185,-194.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-153000-001-MA_CROSS-8,O-20250107-153000-001-MA_CROSS-10,SELL,FLAT,0.00,100000.00,1736263800000000000,2025-01-07 15:30:00+00:00,1736326740000000000,2025-01-08 08:59:00+00:00,62940000000000,1.037930000001,1.03182,['4.14 USD'],0.00589,606.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-103000-001-MA_CROSS-11,O-20250110-103000-001-MA_CROSS-12,BUY,FLAT,0.00,100000.00,1736505060000000000,2025-01-10 10:31:00+00:00,1736515860000000000,2025-01-10 13:31:00+00:00,10800000000000,1.0303500000000003,1.0278400000010002,['4.12 USD'],-0.00244,-255.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-151500-001-MA_CROSS-14,O-20250110-151500-001-MA_CROSS-15,SELL,FLAT,0.00,100000.00,1736522100000000000,2025-01-10 15:15:00+00:00,1736522760000000000,2025-01-10 15:26:00+00:00,660000000000,1.025490000001,1.027779999999,['4.11 USD'],-0.00223,-233.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-234500-001-MA_CROSS-17,O-20250113-234500-001-MA_CROSS-18,BUY,FLAT,0.00,100000.00,1736811900000000000,2025-01-13 23:45:00+00:00,1736816580000000000,2025-01-14 01:03:00+00:00,4680000000000,1.0268399999989999,1.0243800000010002,['4.10 USD'],-0.0024,-250.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-181500-001-MA_CROSS-20,O-20250115-181500-001-MA_CROSS-21,SELL,FLAT,0.00,100000.00,1736964900000000000,2025-01-15 18:15:00+00:00,1737043740000000000,2025-01-16 16:09:00+00:00,78840000000000,1.0286200000010002,1.031069999999,['4.12 USD'],-0.00238,-249.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250116-173000-001-MA_CROSS-23,O-20250117-071500-001-MA_CROSS-26,BUY,FLAT,0.00,100000.00,1737049260000000000,2025-01-16 17:41:00+00:00,1737098100000000000,2025-01-17 07:15:00+00:00,48840000000000,1.03056,1.0283800000010002,['4.12 USD'],-0.00212,-222.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-113000-001-MA_CROSS-27,O-20250117-113000-001-MA_CROSS-28,BUY,FLAT,0.00,100000.00,1737113460000000000,2025-01-17 11:31:00+00:00,1737122760000000000,2025-01-17 14:06:00+00:00,9300000000000,1.0307100000000002,1.028200000001,['4.12 USD'],-0.00244,-255.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-191500-001-MA_CROSS-30,O-20250117-191500-001-MA_CROSS-31,SELL,FLAT,0.00,100000.00,1737141300000000000,2025-01-17 19:15:00+00:00,1737345600000000000,2025-01-20 04:00:00+00:00,204300000000000,1.0281400000010001,1.0306199999990002,['4.12 USD'],-0.00241,-252.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-051500-001-MA_CROSS-33,O-20250120-051500-001-MA_CROSS-35,BUY,FLAT,0.00,100000.00,1737350100000000000,2025-01-20 05:15:00+00:00,1737379920000000000,2025-01-20 13:32:00+00:00,29820000000000,1.0303499999990002,1.03544,['4.13 USD'],0.00494,504.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250121-103000-001-MA_CROSS-36,O-20250121-103000-001-MA_CROSS-37,SELL,FLAT,0.00,100000.00,1737455400000000000,2025-01-21 10:30:00+00:00,1737466440000000000,2025-01-21 13:34:00+00:00,11040000000000,1.035450000001,1.0370599999990002,['4.14 USD'],-0.00155,-165.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250122-223000-001-MA_CROSS-42,O-20250122-223000-001-MA_CROSS-43,SELL,FLAT,0.00,100000.00,1737585000000000000,2025-01-22 22:30:00+00:00,1737654360000000000,2025-01-23 17:46:00+00:00,69360000000000,1.0408900000010002,1.043339999999,['4.17 USD'],-0.00235,-249.17 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250123-194500-001-MA_CROSS-45,O-20250123-194500-001-MA_CROSS-47,BUY,FLAT,0.00,100000.00,1737661500000000000,2025-01-23 19:45:00+00:00,1737706320000000000,2025-01-24 08:12:00+00:00,44820000000000,1.0422099999990002,1.0473500000000002,['4.17 USD'],0.00493,509.83 USD,True
