trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-052,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.17441,USD,0.00 USD,TAKER,3a8a6075-2724-439c-84a2-ad676f365c0f,2025-09-21 22:06:00+00:00,2025-09-21 22:06:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-053,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.17440,USD,2.35 USD,TAKER,67f59d75-b3b0-45c1-9e29-1b7ab0e0cbe4,2025-09-21 22:06:00+00:00,2025-09-21 22:06:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-271,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17368,USD,0.00 USD,TAKER,6c359ee7-96a5-4f7b-9a15-7e8bc621d4f0,2025-09-22 01:43:00+00:00,2025-09-22 01:43:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-272,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17369,USD,2.35 USD,TAKER,dd3fedd9-af73-4044-a456-99896d546ea1,2025-09-22 01:43:00+00:00,2025-09-22 01:43:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-273,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17368,USD,0.00 USD,TAKER,e50de2e3-86e8-4ee7-89ed-f57dc7db10d0,2025-09-22 01:43:00+00:00,2025-09-22 01:43:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-274,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17369,USD,2.35 USD,TAKER,4d7c8289-965d-4e58-a7ee-9f5b9e607164,2025-09-22 01:43:00+00:00,2025-09-22 01:43:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-304,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.17310,USD,0.00 USD,TAKER,31884a06-a3c9-4fba-9ee9-c3c0e6beb24c,2025-09-22 02:12:00+00:00,2025-09-22 02:12:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-305,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.17309,USD,2.35 USD,TAKER,70ef7643-8ca3-40b9-bb6b-5b2eb259af16,2025-09-22 02:12:00+00:00,2025-09-22 02:12:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-306,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.17310,USD,0.00 USD,TAKER,48304ad0-8f8d-473e-901b-93cb9400ddd7,2025-09-22 02:12:00+00:00,2025-09-22 02:12:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-307,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.17309,USD,2.35 USD,TAKER,3cd2e993-f77e-4a43-b52c-d58194963b69,2025-09-22 02:12:00+00:00,2025-09-22 02:12:00+00:00,{},False
