trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-011600-001-MA_CROSS-1,O-20250102-011600-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735780560000000000,2025-01-02 01:16:00+00:00,1735831680000000000,2025-01-02 15:28:00+00:00,51120000000000,1.0349200000010002,1.0299300000000002,['4.13 USD'],0.00482,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-170400-001-MA_CROSS-4,O-20250102-170400-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1735837440000000000,2025-01-02 17:04:00+00:00,1735938180000000000,2025-01-03 21:03:00+00:00,100740000000000,1.0257699999990002,1.03076,['4.11 USD'],0.00486,494.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250105-230200-001-MA_CROSS-7,O-20250105-230200-001-MA_CROSS-8,SELL,FLAT,0.00,100000.00,1736118120000000000,2025-01-05 23:02:00+00:00,1736151360000000000,2025-01-06 08:16:00+00:00,33240000000000,1.0303400000010001,1.033859999999,['4.13 USD'],-0.00342,-356.13 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-090200-001-MA_CROSS-10,O-20250106-090200-001-MA_CROSS-12,BUY,FLAT,0.00,100000.00,1736154120000000000,2025-01-06 09:02:00+00:00,1736162160000000000,2025-01-06 11:16:00+00:00,8040000000000,1.0344999999989999,1.0394900000000002,['4.15 USD'],0.00482,494.85 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-141600-001-MA_CROSS-13,O-20250106-141600-001-MA_CROSS-14,SELL,FLAT,0.00,100000.00,1736172960000000000,2025-01-06 14:16:00+00:00,1736235900000000000,2025-01-07 07:45:00+00:00,62940000000000,1.0388500000010001,1.0423699999990002,['4.16 USD'],-0.00339,-356.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-074600-001-MA_CROSS-16,O-20250107-074600-001-MA_CROSS-17,BUY,FLAT,0.00,100000.00,1736235960000000000,2025-01-07 07:46:00+00:00,1736262060000000000,2025-01-07 15:01:00+00:00,26100000000000,1.041689999999,1.0381700000010001,['4.16 USD'],-0.00338,-356.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-161600-001-MA_CROSS-19,O-20250107-161600-001-MA_CROSS-21,SELL,FLAT,0.00,100000.00,1736266560000000000,2025-01-07 16:16:00+00:00,1736330760000000000,2025-01-08 10:06:00+00:00,64200000000000,1.036480000001,1.0314900000000002,['4.13 USD'],0.00481,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-110000-001-MA_CROSS-22,O-20250108-110000-001-MA_CROSS-23,BUY,FLAT,0.00,100000.00,1736334000000000000,2025-01-08 11:00:00+00:00,1736336040000000000,2025-01-08 11:34:00+00:00,2040000000000,1.031919999999,1.028400000001,['4.12 USD'],-0.00341,-356.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-113400-001-MA_CROSS-25,O-20250108-113400-001-MA_CROSS-26,SELL,FLAT,0.00,100000.00,1736336040000000000,2025-01-08 11:34:00+00:00,1736363280000000000,2025-01-08 19:08:00+00:00,27240000000000,1.0282800000010002,1.0317999999990002,['4.12 USD'],-0.00342,-356.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-210200-001-MA_CROSS-28,O-20250108-210200-001-MA_CROSS-29,BUY,FLAT,0.00,100000.00,1736370120000000000,2025-01-08 21:02:00+00:00,1736490420000000000,2025-01-10 06:27:00+00:00,120300000000000,1.0317399999990002,1.028220000001,['4.12 USD'],-0.00341,-356.12 USD,True
