trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-141500-001-MA_CROSS-1,O-20250102-141500-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735827360000000000,2025-01-02 14:16:00+00:00,1735833780000000000,2025-01-02 16:03:00+00:00,6420000000000,1.03134,1.0263400000000003,['4.11 USD'],0.00485,495.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-054500-001-MA_CROSS-4,O-20250103-054500-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1735883160000000000,2025-01-03 05:46:00+00:00,1736148780000000000,2025-01-06 07:33:00+00:00,265620000000000,1.02717,1.0321700000000003,['4.11 USD'],0.00487,495.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-180000-001-MA_CROSS-13,O-20250107-180000-001-MA_CROSS-15,SELL,FLAT,0.00,100000.00,1736272800000000000,2025-01-07 18:00:00+00:00,1736330760000000000,2025-01-08 10:06:00+00:00,57960000000000,1.0366900000009998,1.03153,['4.13 USD'],0.00498,511.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250109-023000-001-MA_CROSS-16,O-20250109-070000-001-MA_CROSS-19,BUY,FLAT,0.00,100000.00,1736389800000000000,2025-01-09 02:30:00+00:00,1736406000000000000,2025-01-09 07:00:00+00:00,16200000000000,1.0316999999990002,1.0300100000010002,['4.12 USD'],-0.00164,-173.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-151500-001-MA_CROSS-20,O-20250110-151500-001-MA_CROSS-21,SELL,FLAT,0.00,100000.00,1736522100000000000,2025-01-10 15:15:00+00:00,1736522760000000000,2025-01-10 15:26:00+00:00,660000000000,1.025490000001,1.027779999999,['4.11 USD'],-0.00223,-233.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250114-103000-001-MA_CROSS-26,O-20250114-134500-001-MA_CROSS-29,SELL,FLAT,0.00,100000.00,1736850660000000000,2025-01-14 10:31:00+00:00,1736862300000000000,2025-01-14 13:45:00+00:00,11640000000000,1.02601,1.0253499999990001,['4.10 USD'],0.00064,61.90 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-233000-001-MA_CROSS-36,O-20250116-163000-001-MA_CROSS-39,SELL,FLAT,0.00,100000.00,1736983800000000000,2025-01-15 23:30:00+00:00,1737045000000000000,2025-01-16 16:30:00+00:00,61200000000000,1.029380000001,1.0299599999990001,['4.12 USD'],-0.00056,-62.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250116-184500-001-MA_CROSS-40,O-20250116-231500-001-MA_CROSS-43,SELL,FLAT,0.00,100000.00,1737053640000000000,2025-01-16 18:54:00+00:00,1737069300000000000,2025-01-16 23:15:00+00:00,15660000000000,1.0298,1.030329999999,['4.12 USD'],-0.00051,-57.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-060000-001-MA_CROSS-44,O-20250117-060000-001-MA_CROSS-45,SELL,FLAT,0.00,100000.00,1737093600000000000,2025-01-17 06:00:00+00:00,1737126360000000000,2025-01-17 15:06:00+00:00,32760000000000,1.029320000001,1.0314599999990002,['4.12 USD'],-0.00208,-218.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-170000-001-MA_CROSS-47,O-20250117-170000-001-MA_CROSS-48,BUY,FLAT,0.00,100000.00,1737133200000000000,2025-01-17 17:00:00+00:00,1737142800000000000,2025-01-17 19:40:00+00:00,9600000000000,1.0286399999990001,1.027370000001,['4.11 USD'],-0.00123,-131.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-203000-001-MA_CROSS-50,O-20250117-203000-001-MA_CROSS-51,SELL,FLAT,0.00,100000.00,1737145800000000000,2025-01-17 20:30:00+00:00,1737343920000000000,2025-01-20 03:32:00+00:00,198120000000000,1.0279100000010002,1.029979999999,['4.12 USD'],-0.00201,-211.12 USD,True
