timestamp,bar_close_time,signal_type,action,reason,fast_sma,slow_sma
2025-01-16 21:15:00+00:00,2025-01-16 21:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.76 < -DI=21.95, bearish trend)",1.0301595000000001,1.0297025000000004
2025-01-16 21:30:00+00:00,2025-01-16 21:45:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0301275,1.0297037000000007
2025-01-16 21:45:00+00:00,2025-01-16 22:00:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=60 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0301285,1.0297044500000008
2025-01-16 22:15:00+00:00,2025-01-16 22:30:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=90 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0301179999999999,1.0297044500000008
2025-01-16 22:30:00+00:00,2025-01-16 22:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.95 < -DI=27.44, bearish trend)",1.030061,1.0297061500000007
2025-01-16 22:45:00+00:00,2025-01-16 23:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.23 < -DI=29.61, bearish trend)",1.0300559999999996,1.029707900000001
2025-01-17 07:00:00+00:00,2025-01-17 07:15:00+00:00,SELL,close_only,Closed existing long position,1.0295940000000001,1.0296450000000004
2025-01-17 11:45:00+00:00,2025-01-17 12:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.04 pips < 0.5 pips threshold),1.0296215,1.0296175500000002
2025-01-17 17:15:00+00:00,2025-01-17 17:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.20 pips < 0.5 pips threshold),1.0293955,1.0294154999999996
2025-01-17 17:30:00+00:00,2025-01-17 17:45:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0293284999999999,1.0293950499999995
2025-01-17 17:45:00+00:00,2025-01-17 18:00:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=60 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.029268,1.0293722999999995
2025-01-17 18:00:00+00:00,2025-01-17 18:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.67 < +DI=20.36, bullish trend)",1.0292025,1.0293567499999994
2025-01-17 18:15:00+00:00,2025-01-17 18:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=19.29 < +DI=28.37, bullish trend)",1.029195,1.0293460499999996
2025-01-17 18:30:00+00:00,2025-01-17 18:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=21.39 < +DI=24.89, bullish trend)",1.0291364999999997,1.0293407499999996
2025-01-23 07:00:00+00:00,2025-01-23 07:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.00 pips < 0.5 pips threshold),1.0407125000000002,1.0407127
2025-01-23 07:15:00+00:00,2025-01-23 07:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0406635000000002,1.0407156499999999
2025-01-23 19:30:00+00:00,2025-01-23 19:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.35 pips < 0.5 pips threshold),1.0416345,1.0415997000000001
2025-01-23 19:45:00+00:00,2025-01-23 20:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.86 < -DI=20.16, bearish trend)",1.0417045000000003,1.0415969500000002
2025-01-23 20:00:00+00:00,2025-01-23 20:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0418280000000002,1.0415966500000002
2025-01-23 20:15:00+00:00,2025-01-23 20:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.0419820000000002,1.0415989
2025-01-23 20:30:00+00:00,2025-01-23 20:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=13.05 < -DI=29.97, bearish trend)",1.0420915000000002,1.0415964000000002
2025-01-23 20:45:00+00:00,2025-01-23 21:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=11.04 < -DI=25.65, bearish trend)",1.0421925,1.04159195
2025-01-23 21:00:00+00:00,2025-01-23 21:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=10.08 < -DI=34.02, bearish trend)",1.042277,1.0415830500000003
2025-01-23 21:15:00+00:00,2025-01-23 21:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.48 < -DI=36.52, bearish trend)",1.042307,1.0415758
2025-01-23 21:30:00+00:00,2025-01-23 21:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=23.02 < -DI=31.44, bearish trend)",1.0422829999999998,1.0415698000000002
2025-01-23 21:45:00+00:00,2025-01-23 22:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.96 < -DI=32.55, bearish trend)",1.042264,1.0415666000000001
2025-01-23 22:15:00+00:00,2025-01-23 22:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.0422455,1.0415669
2025-01-23 22:30:00+00:00,2025-01-23 22:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.042254,1.04156675
2025-01-23 22:45:00+00:00,2025-01-23 23:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=28.02 < -DI=28.49, bearish trend)",1.0421909999999999,1.0415664
2025-01-23 23:00:00+00:00,2025-01-23 23:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.69 < -DI=27.54, bearish trend)",1.0420895,1.0415649999999999
2025-01-23 23:15:00+00:00,2025-01-23 23:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.041993,1.0415634999999996
2025-01-23 23:30:00+00:00,2025-01-23 23:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.75 < -DI=27.32, bearish trend)",1.0419325,1.0415611999999996
2025-01-23 23:45:00+00:00,2025-01-24 00:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0418815,1.0415571499999998
2025-01-24 00:00:00+00:00,2025-01-24 00:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.041861,1.0415543999999999
2025-01-24 00:15:00+00:00,2025-01-24 00:30:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0418505,1.0415504999999998
2025-01-24 00:30:00+00:00,2025-01-24 00:45:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=30 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0418414999999999,1.04154785
2025-01-24 00:45:00+00:00,2025-01-24 01:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0418274999999997,1.0415451999999998
2025-01-24 01:00:00+00:00,2025-01-24 01:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.041809,1.0415404999999998
2025-01-24 01:15:00+00:00,2025-01-24 01:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.01 < -DI=18.76, bearish trend)",1.0417635,1.0415351
2025-01-24 01:30:00+00:00,2025-01-24 01:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.63 < -DI=25.52, bearish trend)",1.0417145,1.0415453
2025-01-24 01:45:00+00:00,2025-01-24 02:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.62 < -DI=25.12, bearish trend)",1.041705,1.0415495499999998
2025-01-24 02:00:00+00:00,2025-01-24 02:15:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0417720000000001,1.04156275
2025-01-24 02:15:00+00:00,2025-01-24 02:30:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=30 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.041877,1.0415776999999997
2025-01-24 02:30:00+00:00,2025-01-24 02:45:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.042043,1.0415929
2025-01-24 02:45:00+00:00,2025-01-24 03:00:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=60 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0422064999999998,1.0416078500000001
2025-01-24 03:00:00+00:00,2025-01-24 03:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0423539999999998,1.0416194
2025-01-24 03:15:00+00:00,2025-01-24 03:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=23.18 < -DI=28.86, bearish trend)",1.0424694999999997,1.04162825
2025-01-24 03:30:00+00:00,2025-01-24 03:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.23 < -DI=21.68, bearish trend)",1.0425965,1.0416413000000002
2025-01-24 03:45:00+00:00,2025-01-24 04:00:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0427419999999998,1.04165605
2025-01-24 04:00:00+00:00,2025-01-24 04:15:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=30 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.042917,1.0416744500000004
2025-01-24 04:15:00+00:00,2025-01-24 04:30:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0430805,1.041694
2025-01-24 04:30:00+00:00,2025-01-24 04:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.14 < -DI=30.03, bearish trend)",1.0432270000000001,1.0417101000000002
2025-01-24 04:45:00+00:00,2025-01-24 05:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=22.46 < -DI=23.32, bearish trend)",1.0433855,1.0417290000000001
2025-01-24 05:00:00+00:00,2025-01-24 05:15:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0435444999999999,1.0417484000000001
2025-01-24 05:15:00+00:00,2025-01-24 05:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=22.73 < -DI=29.64, bearish trend)",1.04368,1.04176445
2025-01-24 05:30:00+00:00,2025-01-24 05:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=25.13 < -DI=28.40, bearish trend)",1.043809,1.0417819000000001
2025-01-28 00:30:00+00:00,2025-01-28 00:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0476015,1.047703
2025-01-28 00:45:00+00:00,2025-01-28 01:00:00+00:00,SELL,close_only,Closed existing long position,1.0473729999999999,1.0477168000000001
2025-01-30 16:45:00+00:00,2025-01-30 17:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.19 < -DI=28.25, bearish trend)",1.0422440000000002,1.0421019999999999
2025-01-30 17:00:00+00:00,2025-01-30 17:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=10.51 < -DI=35.78, bearish trend)",1.0423360000000002,1.0420919499999999
2025-01-30 17:15:00+00:00,2025-01-30 17:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=22.16 < -DI=27.35, bearish trend)",1.0424070000000003,1.0420836999999998
2025-01-30 17:30:00+00:00,2025-01-30 17:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=21.90 < -DI=23.47, bearish trend)",1.0424855000000002,1.0420728499999998
2025-01-30 17:45:00+00:00,2025-01-30 18:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0425545000000003,1.0420627499999997
2025-01-30 18:00:00+00:00,2025-01-30 18:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0426240000000002,1.0420571999999997
2025-01-30 18:15:00+00:00,2025-01-30 18:30:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.042656,1.0420563999999997
2025-01-30 18:30:00+00:00,2025-01-30 18:45:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=60 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0426935,1.0420532499999997
2025-01-30 18:45:00+00:00,2025-01-30 19:00:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=75 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0425369999999998,1.0420521499999997
2025-01-30 19:00:00+00:00,2025-01-30 19:15:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=90 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0424714999999998,1.0420527999999996
2025-01-30 19:15:00+00:00,2025-01-30 19:30:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=105 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0424324999999999,1.0420526499999996
2025-01-30 19:30:00+00:00,2025-01-30 19:45:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=120 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.042439,1.0420531999999998
2025-01-30 19:45:00+00:00,2025-01-30 20:00:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=135 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0424374999999997,1.0420534499999996
2025-01-30 20:00:00+00:00,2025-01-30 20:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.57 < -DI=20.66, bearish trend)",1.042411,1.0420518499999998
2025-01-30 20:15:00+00:00,2025-01-30 20:30:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=165 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0424034999999998,1.0420532999999998
2025-01-30 20:30:00+00:00,2025-01-30 20:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=4.49 < -DI=54.41, bearish trend)",1.042171,1.0420333999999998
2025-01-30 20:45:00+00:00,2025-01-30 21:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.32 pips < 0.5 pips threshold),1.042052,1.0420197499999997
2025-02-04 01:15:00+00:00,2025-02-04 01:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=22.18 < -DI=25.65, bearish trend)",1.0323014999999998,1.0321747000000006
2025-02-04 01:30:00+00:00,2025-02-04 01:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=21.22 < -DI=22.43, bearish trend)",1.032411,1.0321399000000007
2025-02-04 01:45:00+00:00,2025-02-04 02:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0325379999999997,1.0321052500000005
2025-02-04 02:00:00+00:00,2025-02-04 02:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0326689999999998,1.032068100000001
2025-02-04 02:15:00+00:00,2025-02-04 02:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=21.70 < -DI=25.35, bearish trend)",1.032791,1.0320288000000009
2025-02-04 02:30:00+00:00,2025-02-04 02:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.53 < -DI=20.51, bearish trend)",1.032844,1.031988450000001
2025-02-04 05:00:00+00:00,2025-02-04 05:15:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0315135000000002,1.0315967000000008
2025-02-04 05:15:00+00:00,2025-02-04 05:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0313295,1.0315450500000007
2025-02-04 05:30:00+00:00,2025-02-04 05:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.031196,1.0314968000000009
2025-02-04 05:45:00+00:00,2025-02-04 06:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.031072,1.031449400000001
2025-02-04 06:00:00+00:00,2025-02-04 06:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.34 < +DI=24.89, bullish trend)",1.030996,1.031403850000001
2025-02-04 06:15:00+00:00,2025-02-04 06:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.05 < +DI=23.21, bullish trend)",1.0308924999999998,1.031358800000001
2025-02-04 06:30:00+00:00,2025-02-04 06:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.86 < +DI=20.95, bullish trend)",1.0307789999999997,1.0313136500000009
