trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-093000-001-MA_CROSS-1,O-20250102-093000-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735810200000000000,2025-01-02 09:30:00+00:00,1735831740000000000,2025-01-02 15:29:00+00:00,21540000000000,1.036200000001,1.02871,['4.13 USD'],0.00723,744.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-000000-001-MA_CROSS-4,O-20250103-000000-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1735862400000000000,2025-01-03 00:00:00+00:00,1736152260000000000,2025-01-06 08:31:00+00:00,289860000000000,1.026799999999,1.03429,['4.12 USD'],0.00729,744.88 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-175500-001-MA_CROSS-7,O-20250106-175500-001-MA_CROSS-8,SELL,FLAT,0.00,100000.00,1736186100000000000,2025-01-06 17:55:00+00:00,1736235660000000000,2025-01-07 07:41:00+00:00,49560000000000,1.0385200000010002,1.0420399999990002,['4.16 USD'],-0.00339,-356.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-074500-001-MA_CROSS-10,O-20250107-074500-001-MA_CROSS-11,BUY,FLAT,0.00,100000.00,1736235900000000000,2025-01-07 07:45:00+00:00,1736254560000000000,2025-01-07 12:56:00+00:00,18660000000000,1.0423699999990002,1.0388500000010001,['4.16 USD'],-0.00338,-356.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-131000-001-MA_CROSS-13,O-20250107-131000-001-MA_CROSS-15,SELL,FLAT,0.00,100000.00,1736255400000000000,2025-01-07 13:10:00+00:00,1736326740000000000,2025-01-08 08:59:00+00:00,71340000000000,1.0390600000010002,1.03184,['4.14 USD'],0.00695,717.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-175000-001-MA_CROSS-16,O-20250108-175000-001-MA_CROSS-17,BUY,FLAT,0.00,100000.00,1736358600000000000,2025-01-08 17:50:00+00:00,1736515860000000000,2025-01-10 13:31:00+00:00,157260000000000,1.030229999999,1.026710000001,['4.11 USD'],-0.00342,-356.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-150000-001-MA_CROSS-19,O-20250110-150000-001-MA_CROSS-21,SELL,FLAT,0.00,100000.00,1736521200000000000,2025-01-10 15:00:00+00:00,1736760480000000000,2025-01-13 09:28:00+00:00,239280000000000,1.0252600000010001,1.01777,['4.09 USD'],0.00731,744.91 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-164000-001-MA_CROSS-22,O-20250113-164000-001-MA_CROSS-24,BUY,FLAT,0.00,100000.00,1736786400000000000,2025-01-13 16:40:00+00:00,1736869440000000000,2025-01-14 15:44:00+00:00,83040000000000,1.021209999999,1.0287,['4.10 USD'],0.00733,744.90 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-025000-001-MA_CROSS-25,O-20250115-025000-001-MA_CROSS-26,SELL,FLAT,0.00,100000.00,1736909400000000000,2025-01-15 02:50:00+00:00,1736947860000000000,2025-01-15 13:31:00+00:00,38460000000000,1.0296400000010002,1.0331599999990002,['4.13 USD'],-0.00342,-356.13 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-133500-001-MA_CROSS-28,O-20250115-133500-001-MA_CROSS-29,BUY,FLAT,0.00,100000.00,1736948100000000000,2025-01-15 13:35:00+00:00,1736956200000000000,2025-01-15 15:50:00+00:00,8100000000000,1.034029999999,1.0305100000010001,['4.13 USD'],-0.0034,-356.13 USD,True
