trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-070500-001-MA_CROSS-1,O-20250103-070500-001-MA_CROSS-3,BUY,FLAT,0.00,100000.00,1735887900000000000,2025-01-03 07:05:00+00:00,1736154300000000000,2025-01-06 09:05:00+00:00,266400000000000,1.0281699999990002,1.0356600000000002,['4.13 USD'],0.00728,744.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-014500-001-MA_CROSS-4,O-20250107-014500-001-MA_CROSS-5,SELL,FLAT,0.00,100000.00,1736214300000000000,2025-01-07 01:45:00+00:00,1736228700000000000,2025-01-07 05:45:00+00:00,14400000000000,1.0377000000010002,1.040219999999,['4.16 USD'],-0.00243,-256.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-072000-001-MA_CROSS-7,O-20250107-072000-001-MA_CROSS-8,BUY,FLAT,0.00,100000.00,1736234400000000000,2025-01-07 07:20:00+00:00,1736254560000000000,2025-01-07 12:56:00+00:00,20160000000000,1.041319999999,1.038800000001,['4.16 USD'],-0.00242,-256.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-135500-001-MA_CROSS-10,O-20250107-135500-001-MA_CROSS-12,SELL,FLAT,0.00,100000.00,1736258100000000000,2025-01-07 13:55:00+00:00,1736328300000000000,2025-01-08 09:25:00+00:00,70200000000000,1.0392900000010001,1.0318,['4.14 USD'],0.00721,744.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-220000-001-MA_CROSS-13,O-20250108-220000-001-MA_CROSS-14,BUY,FLAT,0.00,100000.00,1736373600000000000,2025-01-08 22:00:00+00:00,1736408640000000000,2025-01-09 07:44:00+00:00,35040000000000,1.031879999999,1.0293600000010001,['4.12 USD'],-0.00244,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250109-074500-001-MA_CROSS-16,O-20250109-074500-001-MA_CROSS-17,SELL,FLAT,0.00,100000.00,1736408700000000000,2025-01-09 07:45:00+00:00,1736429520000000000,2025-01-09 13:32:00+00:00,20820000000000,1.0293900000010001,1.0319099999990002,['4.12 USD'],-0.00245,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-031000-001-MA_CROSS-19,O-20250110-031000-001-MA_CROSS-20,BUY,FLAT,0.00,100000.00,1736478600000000000,2025-01-10 03:10:00+00:00,1736515860000000000,2025-01-10 13:31:00+00:00,37260000000000,1.030189999999,1.027720000001,['4.12 USD'],-0.0024,-251.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-134500-001-MA_CROSS-22,O-20250110-134500-001-MA_CROSS-23,SELL,FLAT,0.00,100000.00,1736516700000000000,2025-01-10 13:45:00+00:00,1736522760000000000,2025-01-10 15:26:00+00:00,6060000000000,1.025050000001,1.0275699999990002,['4.11 USD'],-0.00246,-256.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-180000-001-MA_CROSS-25,O-20250113-180000-001-MA_CROSS-27,BUY,FLAT,0.00,100000.00,1736791200000000000,2025-01-13 18:00:00+00:00,1736870160000000000,2025-01-14 15:56:00+00:00,78960000000000,1.0218099999990002,1.0293,['4.10 USD'],0.00733,744.90 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-072000-001-MA_CROSS-28,O-20250115-072000-001-MA_CROSS-29,SELL,FLAT,0.00,100000.00,1736925600000000000,2025-01-15 07:20:00+00:00,1736928600000000000,2025-01-15 08:10:00+00:00,3000000000000,1.0289200000010001,1.031439999999,['4.12 USD'],-0.00245,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-091500-001-MA_CROSS-31,O-20250115-091500-001-MA_CROSS-32,BUY,FLAT,0.00,100000.00,1736932500000000000,2025-01-15 09:15:00+00:00,1736958780000000000,2025-01-15 16:33:00+00:00,26280000000000,1.0301399999990002,1.027620000001,['4.12 USD'],-0.00245,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-180000-001-MA_CROSS-34,O-20250115-180000-001-MA_CROSS-35,SELL,FLAT,0.00,100000.00,1736964000000000000,2025-01-15 18:00:00+00:00,1737043740000000000,2025-01-16 16:09:00+00:00,79740000000000,1.0285500000010002,1.031069999999,['4.12 USD'],-0.00245,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250116-163000-001-MA_CROSS-37,O-20250116-163000-001-MA_CROSS-38,BUY,FLAT,0.00,100000.00,1737045000000000000,2025-01-16 16:30:00+00:00,1737123300000000000,2025-01-17 14:15:00+00:00,78300000000000,1.0299599999990001,1.027440000001,['4.11 USD'],-0.00245,-256.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-141500-001-MA_CROSS-40,O-20250117-141500-001-MA_CROSS-41,SELL,FLAT,0.00,100000.00,1737123300000000000,2025-01-17 14:15:00+00:00,1737125520000000000,2025-01-17 14:52:00+00:00,2220000000000,1.027410000001,1.0299299999990001,['4.11 USD'],-0.00245,-256.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-163000-001-MA_CROSS-43,O-20250117-163000-001-MA_CROSS-44,BUY,FLAT,0.00,100000.00,1737131400000000000,2025-01-17 16:30:00+00:00,1737329100000000000,2025-01-19 23:25:00+00:00,197700000000000,1.029409999999,1.0268900000010002,['4.11 USD'],-0.00245,-256.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250119-232500-001-MA_CROSS-46,O-20250119-232500-001-MA_CROSS-47,SELL,FLAT,0.00,100000.00,1737329100000000000,2025-01-19 23:25:00+00:00,1737338340000000000,2025-01-20 01:59:00+00:00,9240000000000,1.026700000001,1.0292199999990002,['4.11 USD'],-0.00245,-256.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-031500-001-MA_CROSS-49,O-20250120-031500-001-MA_CROSS-51,BUY,FLAT,0.00,100000.00,1737342900000000000,2025-01-20 03:15:00+00:00,1737379920000000000,2025-01-20 13:32:00+00:00,37020000000000,1.029479999999,1.03697,['4.13 USD'],0.00728,744.87 USD,True
