trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-093000-001-MA_CROSS-1,O-20250102-093000-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735810200000000000,2025-01-02 09:30:00+00:00,1735831740000000000,2025-01-02 15:29:00+00:00,21540000000000,1.036200000001,1.02871,['4.13 USD'],0.00723,744.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-231500-001-MA_CROSS-4,O-20250102-231500-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1735859700000000000,2025-01-02 23:15:00+00:00,1736151360000000000,2025-01-06 08:16:00+00:00,291660000000000,1.0266799999990002,1.0341700000000003,['4.12 USD'],0.0073,744.88 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-175500-001-MA_CROSS-7,O-20250106-175500-001-MA_CROSS-8,SELL,FLAT,0.00,100000.00,1736186100000000000,2025-01-06 17:55:00+00:00,1736234400000000000,2025-01-07 07:20:00+00:00,48300000000000,1.0385200000010002,1.041039999999,['4.16 USD'],-0.00243,-256.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-072000-001-MA_CROSS-10,O-20250107-072000-001-MA_CROSS-11,BUY,FLAT,0.00,100000.00,1736234400000000000,2025-01-07 07:20:00+00:00,1736254560000000000,2025-01-07 12:56:00+00:00,20160000000000,1.041319999999,1.038800000001,['4.16 USD'],-0.00242,-256.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-130500-001-MA_CROSS-13,O-20250107-130500-001-MA_CROSS-15,SELL,FLAT,0.00,100000.00,1736255100000000000,2025-01-07 13:05:00+00:00,1736328300000000000,2025-01-08 09:25:00+00:00,73200000000000,1.0392900000010001,1.0318,['4.14 USD'],0.00721,744.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-165500-001-MA_CROSS-16,O-20250108-165500-001-MA_CROSS-17,BUY,FLAT,0.00,100000.00,1736355300000000000,2025-01-08 16:55:00+00:00,1736409600000000000,2025-01-09 08:00:00+00:00,54300000000000,1.0312999999990002,1.0287800000010001,['4.12 USD'],-0.00244,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250109-105000-001-MA_CROSS-19,O-20250109-105000-001-MA_CROSS-21,SELL,FLAT,0.00,100000.00,1736419800000000000,2025-01-09 10:50:00+00:00,1736516040000000000,2025-01-10 13:34:00+00:00,96240000000000,1.0304200000009998,1.02293,['4.11 USD'],0.00727,744.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-215000-001-MA_CROSS-22,O-20250110-215000-001-MA_CROSS-23,BUY,FLAT,0.00,100000.00,1736545800000000000,2025-01-10 21:50:00+00:00,1736739420000000000,2025-01-13 03:37:00+00:00,193620000000000,1.0246099999990002,1.022090000001,['4.09 USD'],-0.00246,-256.09 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-035000-001-MA_CROSS-25,O-20250113-035000-001-MA_CROSS-26,SELL,FLAT,0.00,100000.00,1736740200000000000,2025-01-13 03:50:00+00:00,1736805420000000000,2025-01-13 21:57:00+00:00,65220000000000,1.021830000001,1.0243499999990002,['4.09 USD'],-0.00247,-256.09 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-220000-001-MA_CROSS-28,O-20250113-220000-001-MA_CROSS-30,BUY,FLAT,0.00,100000.00,1736805600000000000,2025-01-13 22:00:00+00:00,1736947860000000000,2025-01-15 13:31:00+00:00,142260000000000,1.024499999999,1.03199,['4.11 USD'],0.00731,744.89 USD,True
