trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-013900-001-MA_CROSS-1,O-20250102-013900-001-MA_CROSS-2,BUY,FLAT,0.00,100000.00,1735781940000000000,2025-01-02 01:39:00+00:00,1735815000000000000,2025-01-02 10:50:00+00:00,33060000000000,1.0354899999990002,1.0319700000010001,['4.13 USD'],-0.0034,-356.13 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-105000-001-MA_CROSS-4,O-20250102-105000-001-MA_CROSS-6,SELL,FLAT,0.00,100000.00,1735815000000000000,2025-01-02 10:50:00+00:00,1735833780000000000,2025-01-02 16:03:00+00:00,18780000000000,1.031720000001,1.02673,['4.11 USD'],0.00484,494.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-170300-001-MA_CROSS-7,O-20250102-170300-001-MA_CROSS-9,BUY,FLAT,0.00,100000.00,1735837380000000000,2025-01-02 17:03:00+00:00,1735935480000000000,2025-01-03 20:18:00+00:00,98100000000000,1.025719999999,1.0307100000000002,['4.11 USD'],0.00486,494.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250105-230100-001-MA_CROSS-10,O-20250105-230100-001-MA_CROSS-11,SELL,FLAT,0.00,100000.00,1736118060000000000,2025-01-05 23:01:00+00:00,1736151360000000000,2025-01-06 08:16:00+00:00,33300000000000,1.0302400000010001,1.0337599999990001,['4.13 USD'],-0.00342,-356.13 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-090100-001-MA_CROSS-13,O-20250106-090100-001-MA_CROSS-15,BUY,FLAT,0.00,100000.00,1736154060000000000,2025-01-06 09:01:00+00:00,1736162160000000000,2025-01-06 11:16:00+00:00,8100000000000,1.034629999999,1.03962,['4.15 USD'],0.00482,494.85 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-141800-001-MA_CROSS-16,O-20250106-141800-001-MA_CROSS-17,SELL,FLAT,0.00,100000.00,1736173080000000000,2025-01-06 14:18:00+00:00,1736181060000000000,2025-01-06 16:31:00+00:00,7980000000000,1.0366900000009998,1.0402099999990002,['4.15 USD'],-0.0034,-356.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-163400-001-MA_CROSS-19,O-20250106-163400-001-MA_CROSS-20,BUY,FLAT,0.00,100000.00,1736181240000000000,2025-01-06 16:34:00+00:00,1736262480000000000,2025-01-07 15:08:00+00:00,81240000000000,1.039749999999,1.036230000001,['4.15 USD'],-0.00339,-356.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-162500-001-MA_CROSS-22,O-20250107-162500-001-MA_CROSS-24,SELL,FLAT,0.00,100000.00,1736267100000000000,2025-01-07 16:25:00+00:00,1736328360000000000,2025-01-08 09:26:00+00:00,61260000000000,1.0366200000010002,1.03163,['4.13 USD'],0.00481,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-110400-001-MA_CROSS-25,O-20250108-110400-001-MA_CROSS-26,BUY,FLAT,0.00,100000.00,1736334240000000000,2025-01-08 11:04:00+00:00,1736336040000000000,2025-01-08 11:34:00+00:00,1800000000000,1.031819999999,1.028300000001,['4.12 USD'],-0.00341,-356.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-113400-001-MA_CROSS-28,O-20250108-113400-001-MA_CROSS-29,SELL,FLAT,0.00,100000.00,1736336040000000000,2025-01-08 11:34:00+00:00,1736363280000000000,2025-01-08 19:08:00+00:00,27240000000000,1.0282800000010002,1.0317999999990002,['4.12 USD'],-0.00342,-356.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-210100-001-MA_CROSS-31,O-20250108-210100-001-MA_CROSS-32,BUY,FLAT,0.00,100000.00,1736370060000000000,2025-01-08 21:01:00+00:00,1736491920000000000,2025-01-10 06:52:00+00:00,121860000000000,1.031649999999,1.028130000001,['4.12 USD'],-0.00341,-356.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-100800-001-MA_CROSS-34,O-20250110-100800-001-MA_CROSS-36,SELL,FLAT,0.00,100000.00,1736503680000000000,2025-01-10 10:08:00+00:00,1736515860000000000,2025-01-10 13:31:00+00:00,12180000000000,1.0300700000010001,1.02508,['4.11 USD'],0.00484,494.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-140100-001-MA_CROSS-37,O-20250110-140100-001-MA_CROSS-38,BUY,FLAT,0.00,100000.00,1736517660000000000,2025-01-10 14:01:00+00:00,1736739960000000000,2025-01-13 03:46:00+00:00,222300000000000,1.0249499999990002,1.0214300000010001,['4.09 USD'],-0.00343,-356.09 USD,True
