timestamp,bar_close_time,signal_type,action,reason,fast_sma,slow_sma
2024-01-02 04:11:00+00:00,2024-01-02 04:12:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.66 < -DI=31.46, bearish trend)",1.102331,1.1022537000000003
2024-01-02 04:12:00+00:00,2024-01-02 04:13:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.69 pips < 0.7 pips threshold),1.1023184999999998,1.1022492000000004
2024-01-02 04:13:00+00:00,2024-01-02 04:14:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.60 pips < 0.7 pips threshold),1.1023049999999996,1.1022450000000006
2024-01-02 04:14:00+00:00,2024-01-02 04:15:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.54 pips < 0.7 pips threshold),1.1022944999999997,1.1022405000000008
2024-01-02 04:15:00+00:00,2024-01-02 04:16:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.50 pips < 0.7 pips threshold),1.1022865,1.1022366000000006
2024-01-02 04:16:00+00:00,2024-01-02 04:17:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.45 pips < 0.7 pips threshold),1.102277,1.1022323000000005
2024-01-02 04:17:00+00:00,2024-01-02 04:18:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.39 pips < 0.7 pips threshold),1.1022669999999999,1.1022278000000005
2024-01-02 04:18:00+00:00,2024-01-02 04:19:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.30 pips < 0.7 pips threshold),1.1022535000000002,1.1022234000000006
2024-01-02 04:19:00+00:00,2024-01-02 04:20:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.17 pips < 0.7 pips threshold),1.1022355000000001,1.1022186000000007
2024-01-02 04:20:00+00:00,2024-01-02 04:21:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.02 pips < 0.7 pips threshold),1.102217,1.1022149000000006
2024-01-02 05:13:00+00:00,2024-01-02 05:14:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.16 pips < 0.7 pips threshold),1.102156,1.1021396
2024-01-02 05:14:00+00:00,2024-01-02 05:15:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.55 pips < 0.7 pips threshold),1.1021984999999999,1.1021435000000002
2024-01-02 05:15:00+00:00,2024-01-02 05:16:00+00:00,BUY,rejected,stochastic_unfavorable,1.102242,1.1021481000000002
2024-01-02 05:16:00+00:00,2024-01-02 05:17:00+00:00,BUY,rejected,stochastic_unfavorable,1.1022855,1.1021523000000004
2024-01-02 05:17:00+00:00,2024-01-02 05:18:00+00:00,BUY,rejected,stochastic_unfavorable,1.1023185000000002,1.1021560000000001
2024-01-02 05:18:00+00:00,2024-01-02 05:19:00+00:00,BUY,rejected,stochastic_unfavorable,1.1023445,1.1021603000000004
2024-01-02 05:19:00+00:00,2024-01-02 05:20:00+00:00,BUY,rejected,stochastic_unfavorable,1.102368,1.1021640000000001
2024-01-02 05:20:00+00:00,2024-01-02 05:21:00+00:00,BUY,rejected,stochastic_unfavorable,1.1023785000000001,1.1021674
2024-01-02 05:21:00+00:00,2024-01-02 05:22:00+00:00,BUY,rejected,stochastic_unfavorable,1.1023939999999999,1.1021712
2024-01-02 05:22:00+00:00,2024-01-02 05:23:00+00:00,BUY,rejected,stochastic_unfavorable,1.1024195,1.1021759
2024-01-02 05:23:00+00:00,2024-01-02 05:24:00+00:00,BUY,rejected,stochastic_unfavorable,1.1024395,1.1021796
2024-01-02 05:24:00+00:00,2024-01-02 05:25:00+00:00,BUY,rejected,stochastic_unfavorable,1.10246,1.1021833
2024-01-02 05:25:00+00:00,2024-01-02 05:26:00+00:00,BUY,rejected,stochastic_unfavorable,1.1024855000000002,1.102186
2024-01-02 05:26:00+00:00,2024-01-02 05:27:00+00:00,BUY,rejected,stochastic_unfavorable,1.1025105000000002,1.1021884000000002
2024-01-02 05:27:00+00:00,2024-01-02 05:28:00+00:00,BUY,rejected,stochastic_unfavorable,1.1025395000000002,1.1021918000000002
2024-01-02 05:28:00+00:00,2024-01-02 05:29:00+00:00,BUY,rejected,stochastic_unfavorable,1.1025695000000002,1.1021956
2024-01-02 05:29:00+00:00,2024-01-02 05:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.1025895000000003,1.1021979
2024-01-02 05:30:00+00:00,2024-01-02 05:31:00+00:00,BUY,close_only,Closed existing short position,1.1026090000000004,1.1022006000000004
2024-01-02 07:03:00+00:00,2024-01-02 07:04:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.22 pips < 0.7 pips threshold),1.1030885,1.1031109999999997
2024-01-02 07:04:00+00:00,2024-01-02 07:05:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.59 pips < 0.7 pips threshold),1.103052,1.1031106999999998
2024-01-02 07:05:00+00:00,2024-01-02 07:06:00+00:00,SELL,rejected,stochastic_unfavorable,1.1030245,1.1031116999999997
2024-01-02 07:06:00+00:00,2024-01-02 07:07:00+00:00,SELL,rejected,stochastic_unfavorable,1.102991,1.1031119999999996
2024-01-02 07:07:00+00:00,2024-01-02 07:08:00+00:00,SELL,rejected,stochastic_unfavorable,1.102969,1.1031149999999996
2024-01-02 07:08:00+00:00,2024-01-02 07:09:00+00:00,SELL,rejected,stochastic_unfavorable,1.1029430000000002,1.1031162999999997
2024-01-02 07:09:00+00:00,2024-01-02 07:10:00+00:00,SELL,rejected,stochastic_unfavorable,1.1029145,1.1031180999999999
2024-01-02 07:10:00+00:00,2024-01-02 07:11:00+00:00,SELL,rejected,stochastic_unfavorable,1.1028965,1.1031195999999999
2024-01-02 07:11:00+00:00,2024-01-02 07:12:00+00:00,SELL,rejected,stochastic_unfavorable,1.1028765,1.1031211999999997
2024-01-02 07:12:00+00:00,2024-01-02 07:13:00+00:00,SELL,rejected,stochastic_unfavorable,1.1028745,1.1031237999999997
2024-01-02 07:13:00+00:00,2024-01-02 07:14:00+00:00,SELL,rejected,stochastic_unfavorable,1.1028734999999998,1.1031258999999998
2024-01-02 07:14:00+00:00,2024-01-02 07:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.1028714999999998,1.1031268
2024-01-02 07:15:00+00:00,2024-01-02 07:16:00+00:00,SELL,rejected,stochastic_unfavorable,1.1028859999999998,1.1031296999999998
2024-01-02 07:16:00+00:00,2024-01-02 07:17:00+00:00,SELL,rejected,stochastic_unfavorable,1.1028949999999997,1.1031319
2024-01-02 07:17:00+00:00,2024-01-02 07:18:00+00:00,SELL,rejected,stochastic_unfavorable,1.102901,1.1031334999999998
2024-01-02 07:18:00+00:00,2024-01-02 07:19:00+00:00,SELL,rejected,stochastic_unfavorable,1.1029155,1.1031360000000001
2024-01-02 07:19:00+00:00,2024-01-02 07:20:00+00:00,SELL,rejected,stochastic_unfavorable,1.1029224999999998,1.1031379
2024-01-02 07:20:00+00:00,2024-01-02 07:21:00+00:00,SELL,rejected,stochastic_unfavorable,1.1029300000000002,1.1031396999999998
2024-01-02 07:21:00+00:00,2024-01-02 07:22:00+00:00,SELL,rejected,stochastic_unfavorable,1.1029295000000001,1.1031403
2024-01-02 07:22:00+00:00,2024-01-02 07:23:00+00:00,SELL,rejected,stochastic_unfavorable,1.1029310000000003,1.1031406
2024-01-02 07:23:00+00:00,2024-01-02 07:24:00+00:00,SELL,rejected,stochastic_unfavorable,1.1029635000000002,1.1031446
2024-01-02 07:24:00+00:00,2024-01-02 07:25:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.82 < +DI=21.35, bullish trend)",1.1030110000000002,1.1031503999999999
2024-01-02 07:25:00+00:00,2024-01-02 07:26:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.82 < +DI=21.35, bullish trend)",1.10305,1.1031566000000002
2024-01-02 07:26:00+00:00,2024-01-02 07:27:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.67 pips < 0.7 pips threshold),1.1030950000000002,1.1031624
2024-01-02 07:27:00+00:00,2024-01-02 07:28:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.45 pips < 0.7 pips threshold),1.1031225,1.1031671
2024-01-02 07:28:00+00:00,2024-01-02 07:29:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.19 pips < 0.7 pips threshold),1.1031530000000003,1.1031720999999999
2024-01-02 07:53:00+00:00,2024-01-02 07:54:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.36 pips < 0.7 pips threshold),1.1031400000000002,1.1031758999999999
2024-01-02 07:54:00+00:00,2024-01-02 07:55:00+00:00,SELL,rejected,stochastic_unfavorable,1.1030660000000003,1.1031659
2024-01-02 07:55:00+00:00,2024-01-02 07:56:00+00:00,SELL,rejected,stochastic_unfavorable,1.1030095000000002,1.1031561000000003
2024-01-02 07:56:00+00:00,2024-01-02 07:57:00+00:00,SELL,rejected,stochastic_unfavorable,1.1029455000000001,1.1031452
2024-01-02 07:57:00+00:00,2024-01-02 07:58:00+00:00,SELL,rejected,stochastic_unfavorable,1.102872,1.1031322000000001
2024-01-02 07:58:00+00:00,2024-01-02 07:59:00+00:00,SELL,rejected,stochastic_unfavorable,1.102784,1.1031179
2024-01-02 07:59:00+00:00,2024-01-02 08:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.102678,1.1031005
2024-01-02 08:23:00+00:00,2024-01-02 08:24:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.04 pips < 0.7 pips threshold),1.1030284999999995,1.1030247000000006
2024-01-02 08:24:00+00:00,2024-01-02 08:25:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.24 pips < 0.7 pips threshold),1.1030455,1.1030214000000003
2024-01-02 08:25:00+00:00,2024-01-02 08:26:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.39 pips < 0.7 pips threshold),1.1030574999999998,1.1030180000000005
2024-01-02 08:26:00+00:00,2024-01-02 08:27:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.48 pips < 0.7 pips threshold),1.1030615,1.1030130000000002
2024-01-02 08:27:00+00:00,2024-01-02 08:28:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.63 pips < 0.7 pips threshold),1.10307,1.1030070000000003
2024-01-02 08:28:00+00:00,2024-01-02 08:29:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=21.80 < -DI=21.84, bearish trend)",1.1030975,1.1030022000000002
2024-01-02 08:29:00+00:00,2024-01-02 08:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=21.80 < -DI=21.84, bearish trend)",1.103091,1.1029969000000002
2024-01-02 08:30:00+00:00,2024-01-02 08:31:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.51 < -DI=21.15, bearish trend)",1.1030894999999998,1.1029956000000003
2024-01-02 08:31:00+00:00,2024-01-02 08:32:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.51 < -DI=21.15, bearish trend)",1.1030845,1.1029937000000003
2024-01-02 08:32:00+00:00,2024-01-02 08:33:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.69 pips < 0.7 pips threshold),1.1030625,1.1029939000000002
2024-01-02 08:33:00+00:00,2024-01-02 08:34:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.27 pips < 0.7 pips threshold),1.103021,1.1029938000000001
2024-01-02 08:34:00+00:00,2024-01-02 08:35:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.17 pips < 0.7 pips threshold),1.103013,1.1029958000000002
2024-01-02 08:35:00+00:00,2024-01-02 08:36:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.10 pips < 0.7 pips threshold),1.1030075,1.1029973000000002
2024-01-02 08:48:00+00:00,2024-01-02 08:49:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.04 pips < 0.7 pips threshold),1.1030215,1.1030179000000004
2024-01-02 08:49:00+00:00,2024-01-02 08:50:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.12 pips < 0.7 pips threshold),1.1030330000000002,1.1030206000000007
2024-01-02 08:50:00+00:00,2024-01-02 08:51:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.12 pips < 0.7 pips threshold),1.103036,1.1030235000000004
2024-01-02 08:51:00+00:00,2024-01-02 08:52:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.14 pips < 0.7 pips threshold),1.1030410000000002,1.1030266000000004
2024-01-02 08:52:00+00:00,2024-01-02 08:53:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.14 pips < 0.7 pips threshold),1.1030415000000002,1.1030273000000004
2024-01-02 08:53:00+00:00,2024-01-02 08:54:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.14 pips < 0.7 pips threshold),1.103042,1.1030275000000005
2024-01-02 08:54:00+00:00,2024-01-02 08:55:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.10 pips < 0.7 pips threshold),1.10304,1.1030295000000008
2024-01-02 09:01:00+00:00,2024-01-02 09:02:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.11 pips < 0.7 pips threshold),1.1030349999999998,1.1030243000000004
2024-01-02 09:02:00+00:00,2024-01-02 09:03:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.25 pips < 0.7 pips threshold),1.103053,1.1030281000000004
2024-01-02 09:03:00+00:00,2024-01-02 09:04:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.36 pips < 0.7 pips threshold),1.103063,1.1030267000000002
2024-01-02 09:04:00+00:00,2024-01-02 09:05:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.51 pips < 0.7 pips threshold),1.1030729999999997,1.1030220000000002
2024-01-02 09:05:00+00:00,2024-01-02 09:06:00+00:00,BUY,close_only,Closed existing short position,1.1030915000000001,1.1030206000000002
2024-01-02 09:43:00+00:00,2024-01-02 09:44:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.39 pips < 0.7 pips threshold),1.1030879999999998,1.1031269999999993
2024-01-02 09:44:00+00:00,2024-01-02 09:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.1030164999999998,1.1031195999999994
2024-01-02 13:45:00+00:00,2024-01-02 13:46:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.03 pips < 0.7 pips threshold),1.0961804999999998,1.0961770999999998
2024-01-02 13:46:00+00:00,2024-01-02 13:47:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.26 pips < 0.7 pips threshold),1.0961954999999999,1.0961691999999998
2024-01-02 13:47:00+00:00,2024-01-02 13:48:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.53 pips < 0.7 pips threshold),1.0962150000000002,1.0961616999999997
2024-01-02 13:48:00+00:00,2024-01-02 13:49:00+00:00,BUY,rejected,stochastic_unfavorable,1.0962310000000002,1.0961543999999999
2024-01-02 13:49:00+00:00,2024-01-02 13:50:00+00:00,BUY,rejected,stochastic_unfavorable,1.0962375,1.0961424999999996
2024-01-02 13:50:00+00:00,2024-01-02 13:51:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.91 < -DI=23.32, bearish trend)",1.0962175,1.0961263999999995
2024-01-02 13:51:00+00:00,2024-01-02 13:52:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.91 < -DI=23.32, bearish trend)",1.096184,1.0961092999999995
2024-01-02 13:52:00+00:00,2024-01-02 13:53:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.46 pips < 0.7 pips threshold),1.0961385,1.0960927999999996
2024-01-02 13:53:00+00:00,2024-01-02 13:54:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.01 pips < 0.7 pips threshold),1.0960755,1.0960746999999995
2024-01-02 14:42:00+00:00,2024-01-02 14:43:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.02 pips < 0.7 pips threshold),1.0955635000000001,1.0955613000000002
2024-01-02 14:43:00+00:00,2024-01-02 14:44:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.25 pips < 0.7 pips threshold),1.0955860000000002,1.0955608000000003
2024-01-02 14:44:00+00:00,2024-01-02 14:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.58 pips < 0.7 pips threshold),1.0956215000000002,1.0955633000000002
2024-01-02 14:45:00+00:00,2024-01-02 14:46:00+00:00,BUY,rejected,stochastic_unfavorable,1.0956525000000001,1.0955682000000002
2024-01-02 14:46:00+00:00,2024-01-02 14:47:00+00:00,BUY,rejected,stochastic_unfavorable,1.0956964999999999,1.0955733000000003
2024-01-02 14:47:00+00:00,2024-01-02 14:48:00+00:00,BUY,rejected,stochastic_unfavorable,1.0957095,1.0955729000000003
2024-01-02 14:48:00+00:00,2024-01-02 14:49:00+00:00,BUY,rejected,stochastic_unfavorable,1.0957154999999996,1.0955708000000004
2024-01-02 14:49:00+00:00,2024-01-02 14:50:00+00:00,BUY,rejected,stochastic_unfavorable,1.0957259999999998,1.0955689000000006
2024-01-02 14:50:00+00:00,2024-01-02 14:51:00+00:00,BUY,rejected,stochastic_unfavorable,1.0957385,1.0955689000000002
2024-01-02 14:51:00+00:00,2024-01-02 14:52:00+00:00,BUY,rejected,stochastic_unfavorable,1.0957509999999997,1.0955720000000004
2024-01-02 14:52:00+00:00,2024-01-02 14:53:00+00:00,BUY,rejected,stochastic_unfavorable,1.0957560000000002,1.0955737000000003
2024-01-02 14:53:00+00:00,2024-01-02 14:54:00+00:00,BUY,rejected,stochastic_unfavorable,1.0957595,1.0955717000000003
2024-01-02 14:54:00+00:00,2024-01-02 14:55:00+00:00,BUY,rejected,stochastic_unfavorable,1.0957455,1.0955683000000003
2024-01-02 14:55:00+00:00,2024-01-02 14:56:00+00:00,BUY,rejected,stochastic_unfavorable,1.095758,1.0955678000000004
2024-01-02 14:56:00+00:00,2024-01-02 14:57:00+00:00,BUY,rejected,stochastic_unfavorable,1.0957510000000001,1.0955646000000006
2024-01-02 14:57:00+00:00,2024-01-02 14:58:00+00:00,BUY,rejected,stochastic_unfavorable,1.0957385000000002,1.0955618000000005
2024-01-02 14:58:00+00:00,2024-01-02 14:59:00+00:00,BUY,rejected,stochastic_unfavorable,1.0957505000000003,1.0955634000000005
2024-01-02 14:59:00+00:00,2024-01-02 15:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0957745000000003,1.0955678000000004
2024-01-02 15:00:00+00:00,2024-01-02 15:01:00+00:00,BUY,rejected,stochastic_unfavorable,1.0957915,1.0955779000000003
2024-01-02 15:01:00+00:00,2024-01-02 15:02:00+00:00,BUY,rejected,stochastic_unfavorable,1.095812,1.0955869000000005
2024-01-02 15:02:00+00:00,2024-01-02 15:03:00+00:00,BUY,rejected,stochastic_unfavorable,1.0958694999999998,1.0955998000000005
2024-01-02 15:03:00+00:00,2024-01-02 15:04:00+00:00,BUY,rejected,stochastic_unfavorable,1.0959115,1.0956087000000003
2024-01-02 15:04:00+00:00,2024-01-02 15:05:00+00:00,BUY,rejected,stochastic_unfavorable,1.0959299999999998,1.0956127000000002
2024-01-02 15:05:00+00:00,2024-01-02 15:06:00+00:00,BUY,rejected,stochastic_unfavorable,1.095932,1.0956116000000002
2024-01-02 15:06:00+00:00,2024-01-02 15:07:00+00:00,BUY,rejected,stochastic_unfavorable,1.0959295,1.0956127000000002
2024-01-02 15:07:00+00:00,2024-01-02 15:08:00+00:00,BUY,rejected,stochastic_unfavorable,1.0959444999999999,1.0956128000000003
2024-01-02 15:08:00+00:00,2024-01-02 15:09:00+00:00,BUY,rejected,stochastic_unfavorable,1.0959619999999999,1.0956113000000003
