trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250806-225200-001-MA_CROSS-1,O-20250807-003700-001-MA_CROSS-4,BUY,FLAT,0.00,100000.00,1754520720000000000,2025-08-06 22:52:00+00:00,1754527020000000000,2025-08-07 00:37:00+00:00,6300000000000,1.1662199999990002,1.1652800000010002,['4.66 USD'],-0.00081,-98.66 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250807-040800-001-MA_CROSS-5,O-20250807-111600-001-MA_CROSS-8,BUY,FLAT,0.00,100000.00,1754539680000000000,2025-08-07 04:08:00+00:00,1754565360000000000,2025-08-07 11:16:00+00:00,25680000000000,1.1669699999990002,1.1657900000010002,['4.66 USD'],-0.00101,-122.66 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250807-203100-001-MA_CROSS-9,O-20250808-043400-001-MA_CROSS-12,BUY,FLAT,0.00,100000.00,1754598660000000000,2025-08-07 20:31:00+00:00,1754627640000000000,2025-08-08 04:34:00+00:00,28980000000000,1.166709999999,1.165810000001,['4.66 USD'],-0.00077,-94.66 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250808-141600-001-MA_CROSS-13,O-20250808-141600-001-MA_CROSS-14,BUY,FLAT,0.00,100000.00,1754662560000000000,2025-08-08 14:16:00+00:00,1754681460000000000,2025-08-08 19:31:00+00:00,18900000000000,1.165739999999,1.1637200000010002,['4.66 USD'],-0.00173,-206.66 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250808-194500-001-MA_CROSS-16,O-20250808-194500-001-MA_CROSS-17,SELL,FLAT,0.00,100000.00,1754682300000000000,2025-08-08 19:45:00+00:00,1754877660000000000,2025-08-11 02:01:00+00:00,195360000000000,1.1641300000010002,1.1661499999990002,['4.66 USD'],-0.00174,-206.66 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250811-020600-001-MA_CROSS-19,O-20250811-020600-001-MA_CROSS-20,BUY,FLAT,0.00,100000.00,1754877960000000000,2025-08-11 02:06:00+00:00,1754898960000000000,2025-08-11 07:56:00+00:00,21000000000000,1.166679999999,1.1646600000010001,['4.66 USD'],-0.00173,-206.66 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250811-080100-001-MA_CROSS-22,O-20250811-214600-001-MA_CROSS-25,SELL,FLAT,0.00,100000.00,1754899260000000000,2025-08-11 08:01:00+00:00,1754948760000000000,2025-08-11 21:46:00+00:00,49500000000000,1.164690000001,1.1615199999990002,['4.65 USD'],0.00272,312.35 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250812-070100-001-MA_CROSS-26,O-20250812-070100-001-MA_CROSS-27,SELL,FLAT,0.00,100000.00,1754982060000000000,2025-08-12 07:01:00+00:00,1755001860000000000,2025-08-12 12:31:00+00:00,19800000000000,1.1609700000010001,1.162989999999,['4.65 USD'],-0.00174,-206.65 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250812-125600-001-MA_CROSS-29,O-20250812-125600-001-MA_CROSS-30,BUY,FLAT,0.00,100000.00,1755003360000000000,2025-08-12 12:56:00+00:00,1755004080000000000,2025-08-12 13:08:00+00:00,720000000000,1.164239999999,1.162220000001,['4.65 USD'],-0.00174,-206.65 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250813-165800-001-MA_CROSS-32,O-20250813-230600-001-MA_CROSS-35,SELL,FLAT,0.00,100000.00,1755104280000000000,2025-08-13 16:58:00+00:00,1755126360000000000,2025-08-13 23:06:00+00:00,22080000000000,1.1708000000010002,1.170889999999,['4.68 USD'],-8e-05,-13.68 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250814-023500-001-MA_CROSS-36,O-20250814-103900-001-MA_CROSS-39,SELL,FLAT,0.00,100000.00,1755138900000000000,2025-08-14 02:35:00+00:00,1755167940000000000,2025-08-14 10:39:00+00:00,29040000000000,1.169910000001,1.169729999999,['4.68 USD'],0.00015,13.32 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250814-123700-001-MA_CROSS-40,O-20250814-192900-001-MA_CROSS-43,SELL,FLAT,0.00,100000.00,1755175020000000000,2025-08-14 12:37:00+00:00,1755199740000000000,2025-08-14 19:29:00+00:00,24720000000000,1.167500000001,1.164649999999,['4.66 USD'],0.00244,280.34 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250815-173100-001-MA_CROSS-44,O-20250817-213100-001-MA_CROSS-47,SELL,FLAT,0.00,100000.00,1755279060000000000,2025-08-15 17:31:00+00:00,1755466260000000000,2025-08-17 21:31:00+00:00,187200000000000,1.170050000001,1.1711299999990001,['4.68 USD'],-0.00092,-112.68 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250818-011200-001-MA_CROSS-48,O-20250818-050500-001-MA_CROSS-51,SELL,FLAT,0.00,100000.00,1755479520000000000,2025-08-18 01:12:00+00:00,1755493500000000000,2025-08-18 05:05:00+00:00,13980000000000,1.1699200000010002,1.170889999999,['4.68 USD'],-0.00083,-101.68 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250818-062800-001-MA_CROSS-52,O-20250818-231000-001-MA_CROSS-55,SELL,FLAT,0.00,100000.00,1755498480000000000,2025-08-18 06:28:00+00:00,1755558600000000000,2025-08-18 23:10:00+00:00,60120000000000,1.169810000001,1.166709999999,['4.67 USD'],0.00265,305.33 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250819-010900-001-MA_CROSS-56,O-20250819-065900-001-MA_CROSS-59,SELL,FLAT,0.00,100000.00,1755565740000000000,2025-08-19 01:09:00+00:00,1755586740000000000,2025-08-19 06:59:00+00:00,21000000000000,1.165980000001,1.167329999999,['4.66 USD'],-0.00116,-139.66 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250819-142100-001-MA_CROSS-60,O-20250820-074300-001-MA_CROSS-63,SELL,FLAT,0.00,100000.00,1755613260000000000,2025-08-19 14:21:00+00:00,1755675780000000000,2025-08-20 07:43:00+00:00,62520000000000,1.166630000001,1.164069999999,['4.66 USD'],0.00219,251.34 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250820-200100-001-MA_CROSS-64,O-20250821-055800-001-MA_CROSS-67,SELL,FLAT,0.00,100000.00,1755720060000000000,2025-08-20 20:01:00+00:00,1755755880000000000,2025-08-21 05:58:00+00:00,35820000000000,1.165200000001,1.1649399999990002,['4.66 USD'],0.00022,21.34 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250821-062500-001-MA_CROSS-68,O-20250821-062500-001-MA_CROSS-69,SELL,FLAT,0.00,100000.00,1755757500000000000,2025-08-21 06:25:00+00:00,1755761880000000000,2025-08-21 07:38:00+00:00,4380000000000,1.163640000001,1.165659999999,['4.66 USD'],-0.00174,-206.66 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250821-074600-001-MA_CROSS-71,O-20250821-114800-001-MA_CROSS-74,BUY,FLAT,0.00,100000.00,1755762360000000000,2025-08-21 07:46:00+00:00,1755776880000000000,2025-08-21 11:48:00+00:00,14520000000000,1.165699999999,1.164350000001,['4.66 USD'],-0.00116,-139.66 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250821-224600-001-MA_CROSS-75,O-20250822-020100-001-MA_CROSS-78,BUY,FLAT,0.00,100000.00,1755816360000000000,2025-08-21 22:46:00+00:00,1755828060000000000,2025-08-22 02:01:00+00:00,11700000000000,1.161249999999,1.1606300000010001,['4.64 USD'],-0.00053,-66.64 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250822-072500-001-MA_CROSS-79,O-20250824-211600-001-MA_CROSS-82,BUY,FLAT,0.00,100000.00,1755847500000000000,2025-08-22 07:25:00+00:00,1756070160000000000,2025-08-24 21:16:00+00:00,222660000000000,1.1595199999990002,1.172350000001,['4.66 USD'],0.01106,1278.34 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250825-064400-001-MA_CROSS-83,O-20250825-064400-001-MA_CROSS-84,BUY,FLAT,0.00,100000.00,1756104240000000000,2025-08-25 06:44:00+00:00,1756108560000000000,2025-08-25 07:56:00+00:00,4320000000000,1.1717099999990002,1.1696900000009998,['4.68 USD'],-0.00172,-206.68 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250825-091000-001-MA_CROSS-86,O-20250826-014600-001-MA_CROSS-89,SELL,FLAT,0.00,100000.00,1756113000000000000,2025-08-25 09:10:00+00:00,1756172760000000000,2025-08-26 01:46:00+00:00,59760000000000,1.170250000001,1.1641099999990001,['4.67 USD'],0.00525,609.33 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250826-070700-001-MA_CROSS-90,O-20250826-070700-001-MA_CROSS-91,SELL,FLAT,0.00,100000.00,1756192020000000000,2025-08-26 07:07:00+00:00,1756202220000000000,2025-08-26 09:57:00+00:00,10200000000000,1.1621900000010001,1.164209999999,['4.65 USD'],-0.00174,-206.65 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250826-101200-001-MA_CROSS-93,O-20250826-194600-001-MA_CROSS-96,BUY,FLAT,0.00,100000.00,1756203120000000000,2025-08-26 10:12:00+00:00,1756237560000000000,2025-08-26 19:46:00+00:00,34440000000000,1.1645199999990001,1.1644300000010002,['4.66 USD'],-8e-05,-13.66 USD,True
