trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-063,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16972,USD,0.00 USD,TAKER,bc268852-951c-49dd-b771-eee3866a0e01,2025-09-01 01:01:00+00:00,2025-09-01 01:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-064,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16973,USD,2.34 USD,TAKER,5f767c50-90b6-4649-a181-71dd5b216d0e,2025-09-01 01:01:00+00:00,2025-09-01 01:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-104,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16894,USD,0.00 USD,TAKER,9439c421-6f82-4caa-aae7-378a24cac4bb,2025-09-01 01:40:00+00:00,2025-09-01 01:40:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-105,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16893,USD,2.34 USD,TAKER,571c77f9-0282-4e5e-9c8e-727e06e04600,2025-09-01 01:40:00+00:00,2025-09-01 01:40:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-147,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17024,USD,0.00 USD,TAKER,9d39935d-054b-4234-bc40-3d107f112423,2025-09-01 02:21:00+00:00,2025-09-01 02:21:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-148,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17025,USD,2.34 USD,TAKER,2e2b124f-6cba-46a3-88c4-221b84fda6da,2025-09-01 02:21:00+00:00,2025-09-01 02:21:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-486,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.17253,USD,0.00 USD,TAKER,156cb72e-d1f8-47db-8a1a-4b7055183efd,2025-09-01 07:58:00+00:00,2025-09-01 07:58:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-487,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.17252,USD,2.35 USD,TAKER,8426ceab-10c5-4d63-bd51-4992ab550850,2025-09-01 07:58:00+00:00,2025-09-01 07:58:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-549,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17353,USD,0.00 USD,TAKER,dbef0694-a20e-4f0a-b7b7-d1755005ddc4,2025-09-01 08:59:00+00:00,2025-09-01 08:59:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-550,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17354,USD,2.35 USD,TAKER,e66e891f-a7ef-45c7-b7db-31a1b95868e7,2025-09-01 08:59:00+00:00,2025-09-01 08:59:00+00:00,{},False
