trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-091500-001-MA_CROSS-1,O-20250102-091500-001-MA_CROSS-2,BUY,FLAT,0.00,100000.00,1735809300000000000,2025-01-02 09:15:00+00:00,1735814940000000000,2025-01-02 10:49:00+00:00,5640000000000,1.036339999999,1.033780000001,['4.14 USD'],-0.00247,-260.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-123000-001-MA_CROSS-4,O-20250102-123000-001-MA_CROSS-6,SELL,FLAT,0.00,100000.00,1735821000000000000,2025-01-02 12:30:00+00:00,1735833600000000000,2025-01-02 16:00:00+00:00,12600000000000,1.0329200000010001,1.02793,['4.13 USD'],0.00483,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-021500-001-MA_CROSS-7,O-20250106-021500-001-MA_CROSS-9,BUY,FLAT,0.00,100000.00,1736129700000000000,2025-01-06 02:15:00+00:00,1736154660000000000,2025-01-06 09:11:00+00:00,24960000000000,1.0316999999990002,1.03669,['4.13 USD'],0.00484,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-000000-001-MA_CROSS-10,O-20250108-000000-001-MA_CROSS-12,SELL,FLAT,0.00,100000.00,1736294400000000000,2025-01-08 00:00:00+00:00,1736335920000000000,2025-01-08 11:32:00+00:00,41520000000000,1.034160000001,1.02917,['4.13 USD'],0.00483,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250114-110000-001-MA_CROSS-13,O-20250114-110000-001-MA_CROSS-15,BUY,FLAT,0.00,100000.00,1736852400000000000,2025-01-14 11:00:00+00:00,1736928240000000000,2025-01-15 08:04:00+00:00,75840000000000,1.026019999999,1.03101,['4.11 USD'],0.00486,494.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250116-141500-001-MA_CROSS-16,O-20250116-141500-001-MA_CROSS-17,SELL,FLAT,0.00,100000.00,1737036900000000000,2025-01-16 14:15:00+00:00,1737040200000000000,2025-01-16 15:10:00+00:00,3300000000000,1.027280000001,1.029799999999,['4.11 USD'],-0.00245,-256.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250116-214500-001-MA_CROSS-19,O-20250117-124500-001-MA_CROSS-22,BUY,FLAT,0.00,100000.00,1737063900000000000,2025-01-16 21:45:00+00:00,1737117900000000000,2025-01-17 12:45:00+00:00,54000000000000,1.030029999999,1.0295600000010001,['4.12 USD'],-0.00046,-51.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-164500-001-MA_CROSS-23,O-20250117-190000-001-MA_CROSS-26,BUY,FLAT,0.00,100000.00,1737132300000000000,2025-01-17 16:45:00+00:00,1737140400000000000,2025-01-17 19:00:00+00:00,8100000000000,1.0298899999989999,1.028100000001,['4.12 USD'],-0.00174,-183.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-074500-001-MA_CROSS-27,O-20250120-074500-001-MA_CROSS-29,BUY,FLAT,0.00,100000.00,1737359100000000000,2025-01-20 07:45:00+00:00,1737379920000000000,2025-01-20 13:32:00+00:00,20820000000000,1.031749999999,1.03674,['4.13 USD'],0.00484,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250123-084500-001-MA_CROSS-30,O-20250123-084500-001-MA_CROSS-31,SELL,FLAT,0.00,100000.00,1737621900000000000,2025-01-23 08:45:00+00:00,1737628260000000000,2025-01-23 10:31:00+00:00,6360000000000,1.0392900000010001,1.041809999999,['4.16 USD'],-0.00242,-256.16 USD,True
