trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-140000-001-MA_CROSS-1,O-20250102-140000-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735826400000000000,2025-01-02 14:00:00+00:00,1735833780000000000,2025-01-02 16:03:00+00:00,7380000000000,1.031330000001,1.0263400000000003,['4.11 USD'],0.00484,494.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-031500-001-MA_CROSS-4,O-20250106-031500-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1736133300000000000,2025-01-06 03:15:00+00:00,1736154660000000000,2025-01-06 09:11:00+00:00,21360000000000,1.031649999999,1.0366400000000002,['4.13 USD'],0.00484,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-071500-001-MA_CROSS-7,O-20250108-071500-001-MA_CROSS-9,SELL,FLAT,0.00,100000.00,1736320500000000000,2025-01-08 07:15:00+00:00,1736335860000000000,2025-01-08 11:31:00+00:00,15360000000000,1.034530000001,1.02954,['4.13 USD'],0.00482,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250114-160000-001-MA_CROSS-10,O-20250114-160000-001-MA_CROSS-12,BUY,FLAT,0.00,100000.00,1736870400000000000,2025-01-14 16:00:00+00:00,1736947860000000000,2025-01-15 13:31:00+00:00,77460000000000,1.029509999999,1.0345,['4.13 USD'],0.00485,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-160000-001-MA_CROSS-13,O-20250120-091500-001-MA_CROSS-16,SELL,FLAT,0.00,100000.00,1737129600000000000,2025-01-17 16:00:00+00:00,1737364500000000000,2025-01-20 09:15:00+00:00,234900000000000,1.029880000001,1.0313699999989998,['4.12 USD'],-0.00145,-153.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250128-074500-001-MA_CROSS-17,O-20250128-074500-001-MA_CROSS-18,SELL,FLAT,0.00,100000.00,1738050300000000000,2025-01-28 07:45:00+00:00,1738245660000000000,2025-01-30 14:01:00+00:00,195360000000000,1.043140000001,1.046259999999,['4.18 USD'],-0.00299,-316.18 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250204-164500-001-MA_CROSS-20,O-20250204-164500-001-MA_CROSS-22,BUY,FLAT,0.00,100000.00,1738687500000000000,2025-02-04 16:45:00+00:00,1738767660000000000,2025-02-05 15:01:00+00:00,80160000000000,1.038239999999,1.04323,['4.17 USD'],0.00481,494.83 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250207-123000-001-MA_CROSS-23,O-20250207-123000-001-MA_CROSS-24,SELL,FLAT,0.00,100000.00,1738931400000000000,2025-02-07 12:30:00+00:00,1738935060000000000,2025-02-07 13:31:00+00:00,3660000000000,1.0371300000010002,1.040249999999,['4.15 USD'],-0.00301,-316.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250211-224500-001-MA_CROSS-26,O-20250211-224500-001-MA_CROSS-27,BUY,FLAT,0.00,100000.00,1739313900000000000,2025-02-11 22:45:00+00:00,1739367060000000000,2025-02-12 13:31:00+00:00,53160000000000,1.0363799999990002,1.0332600000010002,['4.14 USD'],-0.00301,-316.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250218-093000-001-MA_CROSS-29,O-20250218-093000-001-MA_CROSS-31,SELL,FLAT,0.00,100000.00,1739871000000000000,2025-02-18 09:30:00+00:00,1739982060000000000,2025-02-19 16:21:00+00:00,111060000000000,1.0458000000010002,1.0408100000000002,['4.17 USD'],0.00477,494.83 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250220-181500-001-MA_CROSS-32,O-20250220-181500-001-MA_CROSS-33,BUY,FLAT,0.00,100000.00,1740075300000000000,2025-02-20 18:15:00+00:00,1740135660000000000,2025-02-21 11:01:00+00:00,60360000000000,1.049509999999,1.046390000001,['4.19 USD'],-0.00297,-316.19 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250225-071500-001-MA_CROSS-35,O-20250225-071500-001-MA_CROSS-36,SELL,FLAT,0.00,100000.00,1740467700000000000,2025-02-25 07:15:00+00:00,1740490260000000000,2025-02-25 13:31:00+00:00,22560000000000,1.0470600000010002,1.050179999999,['4.19 USD'],-0.00298,-316.19 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250225-144500-001-MA_CROSS-38,O-20250227-030000-001-MA_CROSS-41,BUY,FLAT,0.00,100000.00,1740494700000000000,2025-02-25 14:45:00+00:00,1740625200000000000,2025-02-27 03:00:00+00:00,130500000000000,1.050119999999,1.0470900000010002,['4.19 USD'],-0.00289,-307.19 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250303-153000-001-MA_CROSS-42,O-20250303-153000-001-MA_CROSS-43,BUY,FLAT,0.00,100000.00,1741015800000000000,2025-03-03 15:30:00+00:00,1741032120000000000,2025-03-03 20:02:00+00:00,16320000000000,1.049929999999,1.046810000001,['4.19 USD'],-0.00297,-316.19 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250313-110000-001-MA_CROSS-45,O-20250313-110000-001-MA_CROSS-46,SELL,FLAT,0.00,100000.00,1741863600000000000,2025-03-13 11:00:00+00:00,1741949220000000000,2025-03-14 10:47:00+00:00,85620000000000,1.087000000001,1.090119999999,['4.35 USD'],-0.00287,-316.35 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250314-201500-001-MA_CROSS-48,O-20250314-201500-001-MA_CROSS-50,BUY,FLAT,0.00,100000.00,1741983300000000000,2025-03-14 20:15:00+00:00,1742284740000000000,2025-03-18 07:59:00+00:00,301440000000000,1.088379999999,1.09337,['4.37 USD'],0.00458,494.63 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250319-144500-001-MA_CROSS-51,O-20250319-144500-001-MA_CROSS-53,SELL,FLAT,0.00,100000.00,1742395500000000000,2025-03-19 14:45:00+00:00,1742462700000000000,2025-03-20 09:25:00+00:00,67200000000000,1.089640000001,1.08465,['4.35 USD'],0.00458,494.65 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250327-204500-001-MA_CROSS-54,O-20250327-204500-001-MA_CROSS-55,BUY,FLAT,0.00,100000.00,1743108300000000000,2025-03-27 20:45:00+00:00,1743156420000000000,2025-03-28 10:07:00+00:00,48120000000000,1.0799299999990002,1.076810000001,['4.31 USD'],-0.00289,-316.31 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250328-121500-001-MA_CROSS-57,O-20250328-121500-001-MA_CROSS-58,SELL,FLAT,0.00,100000.00,1743164100000000000,2025-03-28 12:15:00+00:00,1743167340000000000,2025-03-28 13:09:00+00:00,3240000000000,1.077040000001,1.0801599999990001,['4.31 USD'],-0.0029,-316.31 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250328-151500-001-MA_CROSS-60,O-20250328-151500-001-MA_CROSS-61,BUY,FLAT,0.00,100000.00,1743174900000000000,2025-03-28 15:15:00+00:00,1743425460000000000,2025-03-31 12:51:00+00:00,250560000000000,1.0833599999990002,1.0802400000010002,['4.33 USD'],-0.00288,-316.33 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250401-140000-001-MA_CROSS-63,O-20250401-140000-001-MA_CROSS-64,SELL,FLAT,0.00,100000.00,1743516000000000000,2025-04-01 14:00:00+00:00,1743598740000000000,2025-04-02 12:59:00+00:00,82740000000000,1.078730000001,1.081849999999,['4.32 USD'],-0.00289,-316.32 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250402-171500-001-MA_CROSS-66,O-20250402-171500-001-MA_CROSS-68,BUY,FLAT,0.00,100000.00,1743614100000000000,2025-04-02 17:15:00+00:00,1743625080000000000,2025-04-02 20:18:00+00:00,10980000000000,1.085439999999,1.09043,['4.35 USD'],0.0046,494.65 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250407-150000-001-MA_CROSS-69,O-20250407-150000-001-MA_CROSS-70,SELL,FLAT,0.00,100000.00,1744038000000000000,2025-04-07 15:00:00+00:00,1744074300000000000,2025-04-08 01:05:00+00:00,36300000000000,1.0922000000010001,1.0953199999990002,['4.37 USD'],-0.00286,-316.37 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250409-033000-001-MA_CROSS-72,O-20250409-033000-001-MA_CROSS-74,BUY,FLAT,0.00,100000.00,1744169400000000000,2025-04-09 03:30:00+00:00,1744181640000000000,2025-04-09 06:54:00+00:00,12240000000000,1.1034599999990002,1.10845,['4.43 USD'],0.00452,494.57 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250410-024500-001-MA_CROSS-75,O-20250410-024500-001-MA_CROSS-76,SELL,FLAT,0.00,100000.00,1744253100000000000,2025-04-10 02:45:00+00:00,1744263240000000000,2025-04-10 05:34:00+00:00,10140000000000,1.096430000001,1.0995499999990002,['4.39 USD'],-0.00285,-316.39 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250410-081500-001-MA_CROSS-78,O-20250410-081500-001-MA_CROSS-80,BUY,FLAT,0.00,100000.00,1744272900000000000,2025-04-10 08:15:00+00:00,1744281480000000000,2025-04-10 10:38:00+00:00,8580000000000,1.102519999999,1.1075100000000002,['4.43 USD'],0.00453,494.57 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250415-180000-001-MA_CROSS-81,O-20250415-180000-001-MA_CROSS-82,SELL,FLAT,0.00,100000.00,1744740000000000000,2025-04-15 18:00:00+00:00,1744762320000000000,2025-04-16 00:12:00+00:00,22320000000000,1.127280000001,1.1303999999990002,['4.51 USD'],-0.00277,-316.51 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250416-101500-001-MA_CROSS-84,O-20250416-101500-001-MA_CROSS-85,BUY,FLAT,0.00,100000.00,1744798500000000000,2025-04-16 10:15:00+00:00,1744892460000000000,2025-04-17 12:21:00+00:00,93960000000000,1.136659999999,1.133540000001,['4.54 USD'],-0.00274,-316.54 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250422-220000-001-MA_CROSS-87,O-20250422-220000-001-MA_CROSS-89,SELL,FLAT,0.00,100000.00,1745359200000000000,2025-04-22 22:00:00+00:00,1745361300000000000,2025-04-22 22:35:00+00:00,2100000000000,1.1364000000010002,1.1314100000000002,['4.53 USD'],0.00439,494.47 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250428-003000-001-MA_CROSS-90,O-20250428-021500-001-MA_CROSS-93,BUY,FLAT,0.00,100000.00,1745800200000000000,2025-04-28 00:30:00+00:00,1745806500000000000,2025-04-28 02:15:00+00:00,6300000000000,1.1360199999990002,1.1344300000010001,['4.54 USD'],-0.0014,-163.54 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250428-154500-001-MA_CROSS-94,O-20250428-154500-001-MA_CROSS-95,BUY,FLAT,0.00,100000.00,1745855100000000000,2025-04-28 15:45:00+00:00,1745978400000000000,2025-04-30 02:00:00+00:00,123300000000000,1.138819999999,1.135700000001,['4.55 USD'],-0.00274,-316.55 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250430-100000-001-MA_CROSS-97,O-20250430-100000-001-MA_CROSS-99,SELL,FLAT,0.00,100000.00,1746007200000000000,2025-04-30 10:00:00+00:00,1746062100000000000,2025-05-01 01:15:00+00:00,54900000000000,1.136230000001,1.1312400000000002,['4.53 USD'],0.00439,494.47 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250505-084500-001-MA_CROSS-100,O-20250505-084500-001-MA_CROSS-101,BUY,FLAT,0.00,100000.00,1746434700000000000,2025-05-05 08:45:00+00:00,1746490680000000000,2025-05-06 00:18:00+00:00,55980000000000,1.132779999999,1.1296600000010002,['4.53 USD'],-0.00275,-316.53 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250506-010000-001-MA_CROSS-103,O-20250506-010000-001-MA_CROSS-104,SELL,FLAT,0.00,100000.00,1746493200000000000,2025-05-06 01:00:00+00:00,1746502440000000000,2025-05-06 03:34:00+00:00,9240000000000,1.128600000001,1.1317199999990002,['4.52 USD'],-0.00276,-316.52 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250506-113000-001-MA_CROSS-106,O-20250506-113000-001-MA_CROSS-108,BUY,FLAT,0.00,100000.00,1746531000000000000,2025-05-06 11:30:00+00:00,1746560640000000000,2025-05-06 19:44:00+00:00,29640000000000,1.1328099999990002,1.1378,['4.55 USD'],0.0044,494.45 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250508-050000-001-MA_CROSS-109,O-20250508-050000-001-MA_CROSS-111,SELL,FLAT,0.00,100000.00,1746680400000000000,2025-05-08 05:00:00+00:00,1746718800000000000,2025-05-08 15:40:00+00:00,38400000000000,1.1317900000010002,1.1268000000000002,['4.51 USD'],0.00441,494.49 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250514-003000-001-MA_CROSS-112,O-20250514-003000-001-MA_CROSS-114,BUY,FLAT,0.00,100000.00,1747182600000000000,2025-05-14 00:30:00+00:00,1747210080000000000,2025-05-14 08:08:00+00:00,27480000000000,1.1193699999989999,1.1243600000000002,['4.49 USD'],0.00446,494.51 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250516-174500-001-MA_CROSS-115,O-20250516-174500-001-MA_CROSS-116,SELL,FLAT,0.00,100000.00,1747417500000000000,2025-05-16 17:45:00+00:00,1747602960000000000,2025-05-18 21:16:00+00:00,185460000000000,1.1139600000010002,1.1170799999990002,['4.46 USD'],-0.0028,-316.46 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250519-090000-001-MA_CROSS-118,O-20250519-090000-001-MA_CROSS-119,BUY,FLAT,0.00,100000.00,1747645200000000000,2025-05-19 09:00:00+00:00,1747675080000000000,2025-05-19 17:18:00+00:00,29880000000000,1.125749999999,1.122630000001,['4.50 USD'],-0.00277,-316.50 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250523-000000-001-MA_CROSS-121,O-20250523-000000-001-MA_CROSS-122,SELL,FLAT,0.00,100000.00,1747958400000000000,2025-05-23 00:00:00+00:00,1747964700000000000,2025-05-23 01:45:00+00:00,6300000000000,1.1282100000009998,1.131329999999,['4.52 USD'],-0.00277,-316.52 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250523-071500-001-MA_CROSS-124,O-20250523-071500-001-MA_CROSS-126,BUY,FLAT,0.00,100000.00,1747984500000000000,2025-05-23 07:15:00+00:00,1748000700000000000,2025-05-23 11:45:00+00:00,16200000000000,1.1325699999990002,1.13756,['4.55 USD'],0.00441,494.45 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250527-170000-001-MA_CROSS-127,O-20250527-170000-001-MA_CROSS-129,SELL,FLAT,0.00,100000.00,1748365200000000000,2025-05-27 17:00:00+00:00,1748473860000000000,2025-05-28 23:11:00+00:00,108660000000000,1.133180000001,1.1281900000000002,['4.53 USD'],0.0044,494.47 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250529-223000-001-MA_CROSS-130,O-20250529-223000-001-MA_CROSS-131,BUY,FLAT,0.00,100000.00,1748557800000000000,2025-05-29 22:30:00+00:00,1748585160000000000,2025-05-30 06:06:00+00:00,27360000000000,1.1373799999990002,1.1342600000010001,['4.54 USD'],-0.00274,-316.54 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250603-200000-001-MA_CROSS-133,O-20250603-200000-001-MA_CROSS-134,SELL,FLAT,0.00,100000.00,1748980800000000000,2025-06-03 20:00:00+00:00,1749026520000000000,2025-06-04 08:42:00+00:00,45720000000000,1.1368700000010001,1.1399899999990002,['4.55 USD'],-0.00274,-316.55 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250604-161500-001-MA_CROSS-136,O-20250604-161500-001-MA_CROSS-138,BUY,FLAT,0.00,100000.00,1749053700000000000,2025-06-04 16:15:00+00:00,1749129720000000000,2025-06-05 13:22:00+00:00,76020000000000,1.142539999999,1.14753,['4.59 USD'],0.00437,494.41 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250606-170000-001-MA_CROSS-139,O-20250606-170000-001-MA_CROSS-140,SELL,FLAT,0.00,100000.00,1749229200000000000,2025-06-06 17:00:00+00:00,1749434520000000000,2025-06-09 02:02:00+00:00,205320000000000,1.1387100000010002,1.141829999999,['4.56 USD'],-0.00274,-316.56 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250610-191500-001-MA_CROSS-142,O-20250610-191500-001-MA_CROSS-144,BUY,FLAT,0.00,100000.00,1749582900000000000,2025-06-10 19:15:00+00:00,1749645240000000000,2025-06-11 12:34:00+00:00,62340000000000,1.142649999999,1.1476400000000002,['4.59 USD'],0.00437,494.41 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250617-100000-001-MA_CROSS-145,O-20250617-121500-001-MA_CROSS-148,SELL,FLAT,0.00,100000.00,1750154400000000000,2025-06-17 10:00:00+00:00,1750162500000000000,2025-06-17 12:15:00+00:00,8100000000000,1.155670000001,1.156959999999,['4.62 USD'],-0.00112,-133.62 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250617-153000-001-MA_CROSS-149,O-20250617-153000-001-MA_CROSS-151,SELL,FLAT,0.00,100000.00,1750174200000000000,2025-06-17 15:30:00+00:00,1750273320000000000,2025-06-18 19:02:00+00:00,99120000000000,1.152040000001,1.14705,['4.59 USD'],0.00433,494.41 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250620-041500-001-MA_CROSS-152,O-20250620-041500-001-MA_CROSS-153,BUY,FLAT,0.00,100000.00,1750392900000000000,2025-06-20 04:15:00+00:00,1750430580000000000,2025-06-20 14:43:00+00:00,37680000000000,1.153129999999,1.150010000001,['4.61 USD'],-0.00271,-316.61 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250623-064500-001-MA_CROSS-155,O-20250623-064500-001-MA_CROSS-157,SELL,FLAT,0.00,100000.00,1750661100000000000,2025-06-23 06:45:00+00:00,1750670940000000000,2025-06-23 09:29:00+00:00,9840000000000,1.1507000000010001,1.1457100000000002,['4.59 USD'],0.00434,494.41 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250623-173000-001-MA_CROSS-158,O-20250623-173000-001-MA_CROSS-160,BUY,FLAT,0.00,100000.00,1750699800000000000,2025-06-23 17:30:00+00:00,1750726080000000000,2025-06-24 00:48:00+00:00,26280000000000,1.1558499999990002,1.16084,['4.63 USD'],0.00432,494.37 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250703-154500-001-MA_CROSS-161,O-20250703-154500-001-MA_CROSS-163,SELL,FLAT,0.00,100000.00,1751557500000000000,2025-07-03 15:45:00+00:00,1751905440000000000,2025-07-07 16:24:00+00:00,347940000000000,1.1760600000010002,1.17107,['4.69 USD'],0.00424,494.31 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250710-053000-001-MA_CROSS-164,O-20250710-053000-001-MA_CROSS-165,BUY,FLAT,0.00,100000.00,1752125400000000000,2025-07-10 05:30:00+00:00,1752150600000000000,2025-07-10 12:30:00+00:00,25200000000000,1.173759999999,1.1706400000009998,['4.69 USD'],-0.00266,-316.69 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250710-164500-001-MA_CROSS-167,O-20250710-164500-001-MA_CROSS-169,SELL,FLAT,0.00,100000.00,1752165900000000000,2025-07-10 16:45:00+00:00,1752588120000000000,2025-07-15 14:02:00+00:00,422220000000000,1.168390000001,1.1634,['4.67 USD'],0.00427,494.33 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250718-081500-001-MA_CROSS-170,O-20250718-081500-001-MA_CROSS-172,BUY,FLAT,0.00,100000.00,1752826500000000000,2025-07-18 08:15:00+00:00,1753108440000000000,2025-07-21 14:34:00+00:00,281940000000000,1.1637699999989999,1.16876,['4.67 USD'],0.00429,494.33 USD,True
