trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-080000-001-MA_CROSS-1,O-20250102-080000-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735804800000000000,2025-01-02 08:00:00+00:00,1735831740000000000,2025-01-02 15:29:00+00:00,26940000000000,1.0362700000010001,1.0287800000000002,['4.13 USD'],0.00723,744.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-231500-001-MA_CROSS-4,O-20250102-231500-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1735859700000000000,2025-01-02 23:15:00+00:00,1736151360000000000,2025-01-06 08:16:00+00:00,291660000000000,1.0266799999990002,1.0341700000000003,['4.12 USD'],0.0073,744.88 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-162000-001-MA_CROSS-7,O-20250106-162000-001-MA_CROSS-8,SELL,FLAT,0.00,100000.00,1736180400000000000,2025-01-06 16:20:00+00:00,1736240460000000000,2025-01-07 09:01:00+00:00,60060000000000,1.0391200000010001,1.042639999999,['4.17 USD'],-0.00339,-356.17 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-090500-001-MA_CROSS-10,O-20250107-090500-001-MA_CROSS-11,BUY,FLAT,0.00,100000.00,1736240700000000000,2025-01-07 09:05:00+00:00,1736253780000000000,2025-01-07 12:43:00+00:00,13080000000000,1.043189999999,1.0396700000010002,['4.17 USD'],-0.00337,-356.17 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-130500-001-MA_CROSS-13,O-20250107-130500-001-MA_CROSS-15,SELL,FLAT,0.00,100000.00,1736255100000000000,2025-01-07 13:05:00+00:00,1736328300000000000,2025-01-08 09:25:00+00:00,73200000000000,1.0392900000010001,1.0318,['4.14 USD'],0.00721,744.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-163000-001-MA_CROSS-16,O-20250108-163000-001-MA_CROSS-17,BUY,FLAT,0.00,100000.00,1736353800000000000,2025-01-08 16:30:00+00:00,1736515860000000000,2025-01-10 13:31:00+00:00,162060000000000,1.030369999999,1.0268500000010001,['4.11 USD'],-0.00342,-356.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-133500-001-MA_CROSS-19,O-20250110-133500-001-MA_CROSS-20,SELL,FLAT,0.00,100000.00,1736516100000000000,2025-01-10 13:35:00+00:00,1736517240000000000,2025-01-10 13:54:00+00:00,1140000000000,1.0224100000010001,1.0259299999990001,['4.09 USD'],-0.00344,-356.09 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-212500-001-MA_CROSS-22,O-20250110-212500-001-MA_CROSS-23,BUY,FLAT,0.00,100000.00,1736544300000000000,2025-01-10 21:25:00+00:00,1736742840000000000,2025-01-13 04:34:00+00:00,198540000000000,1.024699999999,1.021180000001,['4.09 USD'],-0.00344,-356.09 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-093500-001-MA_CROSS-25,O-20250113-093500-001-MA_CROSS-26,SELL,FLAT,0.00,100000.00,1736760900000000000,2025-01-13 09:35:00+00:00,1736775420000000000,2025-01-13 13:37:00+00:00,14520000000000,1.018430000001,1.021949999999,['4.08 USD'],-0.00346,-356.08 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-143000-001-MA_CROSS-28,O-20250113-143000-001-MA_CROSS-30,BUY,FLAT,0.00,100000.00,1736778600000000000,2025-01-13 14:30:00+00:00,1736869440000000000,2025-01-14 15:44:00+00:00,90840000000000,1.0210899999990002,1.02858,['4.10 USD'],0.00734,744.90 USD,True
