trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-070500-001-MA_CROSS-1,O-20250103-070500-001-MA_CROSS-3,BUY,FLAT,0.00,100000.00,1735887900000000000,2025-01-03 07:05:00+00:00,1736154300000000000,2025-01-06 09:05:00+00:00,266400000000000,1.0281699999990002,1.0356600000000002,['4.13 USD'],0.00728,744.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-014500-001-MA_CROSS-4,O-20250107-014500-001-MA_CROSS-5,SELL,FLAT,0.00,100000.00,1736214300000000000,2025-01-07 01:45:00+00:00,1736228700000000000,2025-01-07 05:45:00+00:00,14400000000000,1.0377000000010002,1.040219999999,['4.16 USD'],-0.00243,-256.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-072000-001-MA_CROSS-7,O-20250107-072000-001-MA_CROSS-8,BUY,FLAT,0.00,100000.00,1736234400000000000,2025-01-07 07:20:00+00:00,1736254560000000000,2025-01-07 12:56:00+00:00,20160000000000,1.041319999999,1.038800000001,['4.16 USD'],-0.00242,-256.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-131000-001-MA_CROSS-10,O-20250107-131000-001-MA_CROSS-12,SELL,FLAT,0.00,100000.00,1736255400000000000,2025-01-07 13:10:00+00:00,1736326740000000000,2025-01-08 08:59:00+00:00,71340000000000,1.0390600000010002,1.03184,['4.14 USD'],0.00695,717.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-220000-001-MA_CROSS-13,O-20250108-220000-001-MA_CROSS-14,BUY,FLAT,0.00,100000.00,1736373600000000000,2025-01-08 22:00:00+00:00,1736408640000000000,2025-01-09 07:44:00+00:00,35040000000000,1.031879999999,1.0293600000010001,['4.12 USD'],-0.00244,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250109-074500-001-MA_CROSS-16,O-20250109-074500-001-MA_CROSS-17,SELL,FLAT,0.00,100000.00,1736408700000000000,2025-01-09 07:45:00+00:00,1736429520000000000,2025-01-09 13:32:00+00:00,20820000000000,1.0293900000010001,1.0319099999990002,['4.12 USD'],-0.00245,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250109-141500-001-MA_CROSS-19,O-20250109-141500-001-MA_CROSS-20,BUY,FLAT,0.00,100000.00,1736432100000000000,2025-01-09 14:15:00+00:00,1736488680000000000,2025-01-10 05:58:00+00:00,56580000000000,1.0312499999990001,1.028730000001,['4.12 USD'],-0.00244,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-134000-001-MA_CROSS-22,O-20250110-134000-001-MA_CROSS-23,SELL,FLAT,0.00,100000.00,1736516400000000000,2025-01-10 13:40:00+00:00,1736517240000000000,2025-01-10 13:54:00+00:00,840000000000,1.0241700000010001,1.025999999999,['4.10 USD'],-0.00179,-187.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-174000-001-MA_CROSS-25,O-20250113-174000-001-MA_CROSS-27,BUY,FLAT,0.00,100000.00,1736790000000000000,2025-01-13 17:40:00+00:00,1736870160000000000,2025-01-14 15:56:00+00:00,80160000000000,1.021599999999,1.02924,['4.10 USD'],0.00748,759.90 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-071000-001-MA_CROSS-28,O-20250115-071000-001-MA_CROSS-29,SELL,FLAT,0.00,100000.00,1736925000000000000,2025-01-15 07:10:00+00:00,1736928660000000000,2025-01-15 08:11:00+00:00,3660000000000,1.0292300000010002,1.0316999999990002,['4.12 USD'],-0.0024,-251.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-092000-001-MA_CROSS-31,O-20250115-092000-001-MA_CROSS-32,BUY,FLAT,0.00,100000.00,1736932800000000000,2025-01-15 09:20:00+00:00,1736958720000000000,2025-01-15 16:32:00+00:00,25920000000000,1.0305899999989998,1.028070000001,['4.12 USD'],-0.00245,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-163500-001-MA_CROSS-34,O-20250115-163500-001-MA_CROSS-35,SELL,FLAT,0.00,100000.00,1736958900000000000,2025-01-15 16:35:00+00:00,1736972820000000000,2025-01-15 20:27:00+00:00,13920000000000,1.0272300000010002,1.029749999999,['4.11 USD'],-0.00245,-256.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250116-080000-001-MA_CROSS-37,O-20250116-080000-001-MA_CROSS-38,BUY,FLAT,0.00,100000.00,1737014400000000000,2025-01-16 08:00:00+00:00,1737030600000000000,2025-01-16 12:30:00+00:00,16200000000000,1.0297599999990001,1.027240000001,['4.11 USD'],-0.00245,-256.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250116-133000-001-MA_CROSS-40,O-20250116-133000-001-MA_CROSS-41,SELL,FLAT,0.00,100000.00,1737034200000000000,2025-01-16 13:30:00+00:00,1737039960000000000,2025-01-16 15:06:00+00:00,5760000000000,1.0266900000010002,1.029209999999,['4.11 USD'],-0.00245,-256.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250116-163000-001-MA_CROSS-43,O-20250116-163000-001-MA_CROSS-44,BUY,FLAT,0.00,100000.00,1737045000000000000,2025-01-16 16:30:00+00:00,1737123300000000000,2025-01-17 14:15:00+00:00,78300000000000,1.0299599999990001,1.027440000001,['4.11 USD'],-0.00245,-256.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-141500-001-MA_CROSS-46,O-20250117-141500-001-MA_CROSS-47,SELL,FLAT,0.00,100000.00,1737123300000000000,2025-01-17 14:15:00+00:00,1737125520000000000,2025-01-17 14:52:00+00:00,2220000000000,1.027410000001,1.0299299999990001,['4.11 USD'],-0.00245,-256.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-031500-001-MA_CROSS-49,O-20250120-031500-001-MA_CROSS-51,BUY,FLAT,0.00,100000.00,1737342900000000000,2025-01-20 03:15:00+00:00,1737379920000000000,2025-01-20 13:32:00+00:00,37020000000000,1.029479999999,1.03697,['4.13 USD'],0.00728,744.87 USD,True
