trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-080000-001-MA_CROSS-1,O-20250102-080000-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735804800000000000,2025-01-02 08:00:00+00:00,1735831740000000000,2025-01-02 15:29:00+00:00,26940000000000.0,1.0362700000010001,1.0287800000000002,['4.13 USD'],0.00723,744.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-231500-001-MA_CROSS-4,O-20250102-231500-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1735859700000000000,2025-01-02 23:15:00+00:00,1736151360000000000,2025-01-06 08:16:00+00:00,291660000000000.0,1.0266799999990002,1.0341700000000003,['4.12 USD'],0.0073,744.88 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-171500-001-MA_CROSS-7,O-20250106-171500-001-MA_CROSS-8,SELL,FLAT,0.00,100000.00,1736183700000000000,2025-01-06 17:15:00+00:00,1736235600000000000,2025-01-07 07:40:00+00:00,51900000000000.0,1.0382700000010001,1.0417899999990001,['4.16 USD'],-0.00339,-356.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-074500-001-MA_CROSS-10,O-20250107-074500-001-MA_CROSS-11,BUY,FLAT,0.00,100000.00,1736235900000000000,2025-01-07 07:45:00+00:00,1736254560000000000,2025-01-07 12:56:00+00:00,18660000000000.0,1.0423699999990002,1.0388500000010001,['4.16 USD'],-0.00338,-356.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-134500-001-MA_CROSS-13,O-20250107-134500-001-MA_CROSS-15,SELL,FLAT,0.00,100000.00,1736257500000000000,2025-01-07 13:45:00+00:00,1736326200000000000,2025-01-08 08:50:00+00:00,68700000000000.0,1.0395700000010002,1.03208,['4.14 USD'],0.0072,744.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-170000-001-MA_CROSS-16,O-20250108-170000-001-MA_CROSS-17,BUY,FLAT,0.00,100000.00,1736355600000000000,2025-01-08 17:00:00+00:00,1736515860000000000,2025-01-10 13:31:00+00:00,160260000000000.0,1.031269999999,1.027750000001,['4.12 USD'],-0.00341,-356.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-150000-001-MA_CROSS-19,O-20250110-150000-001-MA_CROSS-21,SELL,FLAT,0.00,100000.00,1736521200000000000,2025-01-10 15:00:00+00:00,1736760480000000000,2025-01-13 09:28:00+00:00,239280000000000.0,1.0252600000010001,1.01777,['4.09 USD'],0.00731,744.91 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-163000-001-MA_CROSS-22,O-20250113-163000-001-MA_CROSS-24,BUY,FLAT,0.00,100000.00,1736785800000000000,2025-01-13 16:30:00+00:00,1736869200000000000,2025-01-14 15:40:00+00:00,83400000000000.0,1.020709999999,1.0282000000000002,['4.10 USD'],0.00734,744.90 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-021500-001-MA_CROSS-25,O-20250115-021500-001-MA_CROSS-26,SELL,FLAT,0.00,100000.00,1736907300000000000,2025-01-15 02:15:00+00:00,1736947860000000000,2025-01-15 13:31:00+00:00,40560000000000.0,1.029930000001,1.033449999999,['4.13 USD'],-0.00342,-356.13 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-134500-001-MA_CROSS-28,O-20250115-134500-001-MA_CROSS-29,BUY,FLAT,0.00,100000.00,1736948700000000000,2025-01-15 13:45:00+00:00,1736957340000000000,2025-01-15 16:09:00+00:00,8640000000000.0,1.0329199999990002,1.029400000001,['4.13 USD'],-0.00341,-356.13 USD,True
