trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-147,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16627,USD,0.00 USD,TAKER,8f1caf42-217a-4208-bdab-b27444946719,2025-08-06 23:36:00+00:00,2025-08-06 23:36:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-148,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16628,USD,2.33 USD,TAKER,38cee77f-fec2-4740-903f-1d67c4ab69ef,2025-08-06 23:36:00+00:00,2025-08-06 23:36:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-231,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16526,USD,0.00 USD,TAKER,a490cf6c-8c3d-43df-9117-3ca7ef70cd12,2025-08-07 00:58:00+00:00,2025-08-07 00:58:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-232,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16525,USD,2.33 USD,TAKER,682c6834-4266-485e-93ee-372184381112,2025-08-07 00:58:00+00:00,2025-08-07 00:58:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-422,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16699,USD,0.00 USD,TAKER,2a6e86be-74f6-4870-9516-84b85a861bd9,2025-08-07 04:07:00+00:00,2025-08-07 04:07:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-423,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16700,USD,2.33 USD,TAKER,57ef521f-8305-4cf2-a62b-cbfb4a96429b,2025-08-07 04:07:00+00:00,2025-08-07 04:07:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-855,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16582,USD,0.00 USD,TAKER,aa5960ad-6525-4c2a-804b-580aeb3d8dbe,2025-08-07 11:18:00+00:00,2025-08-07 11:18:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-856,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16581,USD,2.33 USD,TAKER,920c611f-cd78-48e7-8e61-bafae8fc6367,2025-08-07 11:18:00+00:00,2025-08-07 11:18:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-1417,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16616,USD,0.00 USD,TAKER,e1b82728-fbd0-4e82-ac4b-f65ab2d0d921,2025-08-07 20:38:00+00:00,2025-08-07 20:38:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-1418,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16617,USD,2.33 USD,TAKER,58bb771a-8ee0-4406-a8ee-37874b59c971,2025-08-07 20:38:00+00:00,2025-08-07 20:38:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-1889,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16599,USD,0.00 USD,TAKER,1419c3ce-441c-4b79-8269-a5bd0d56f8e0,2025-08-08 04:43:00+00:00,2025-08-08 04:43:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-1890,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16598,USD,2.33 USD,TAKER,db567de3-09f5-4204-947e-b2af50e5f9aa,2025-08-08 04:43:00+00:00,2025-08-08 04:43:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,IDEALPRO-001,IDEALPRO-1-2464,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16573,USD,0.00 USD,TAKER,7dbb51e9-5e7f-48fc-9b13-482e3bb3c17d,2025-08-08 14:16:00+00:00,2025-08-08 14:16:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,IDEALPRO-001,IDEALPRO-1-2465,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16574,USD,2.33 USD,TAKER,68960132-b2a3-4a61-bc18-08ed86e3bd8b,2025-08-08 14:16:00+00:00,2025-08-08 14:16:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-014,IDEALPRO-001,IDEALPRO-1-2781,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,0.01,1.16373,USD,0.00 USD,TAKER,d4b33f0f-1728-409c-9771-fde14377d858,2025-08-08 19:31:00+00:00,2025-08-08 19:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-014,IDEALPRO-001,IDEALPRO-1-2782,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,99999.99,1.16372,USD,2.33 USD,TAKER,78aa3e0c-ab9a-4555-bd4b-b12f47fbadb2,2025-08-08 19:31:00+00:00,2025-08-08 19:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-016,IDEALPRO-001,IDEALPRO-1-2828,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16389,USD,0.00 USD,TAKER,2da753da-1e49-40fe-8968-498578cc7f7f,2025-08-08 20:16:00+00:00,2025-08-08 20:16:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-016,IDEALPRO-001,IDEALPRO-1-2829,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16388,USD,2.33 USD,TAKER,08b45d32-38f0-446c-a354-e674074ab25a,2025-08-08 20:16:00+00:00,2025-08-08 20:16:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-017,IDEALPRO-001,IDEALPRO-1-3159,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,0.01,1.16589,USD,0.00 USD,TAKER,e993084b-2043-49c5-b117-e75c9e55be58,2025-08-11 02:00:00+00:00,2025-08-11 02:00:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-017,IDEALPRO-001,IDEALPRO-1-3160,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,99999.99,1.16590,USD,2.33 USD,TAKER,b0673714-9899-4e55-ba6c-29f5ad4d4979,2025-08-11 02:00:00+00:00,2025-08-11 02:00:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-019,IDEALPRO-001,IDEALPRO-1-3192,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16660,USD,0.00 USD,TAKER,6ba8b64e-2bc8-4261-8021-4485b8b44817,2025-08-11 02:31:00+00:00,2025-08-11 02:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-019,IDEALPRO-001,IDEALPRO-1-3193,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16661,USD,2.33 USD,TAKER,cf4ae73d-6130-45c6-a8a9-a690e4962341,2025-08-11 02:31:00+00:00,2025-08-11 02:31:00+00:00,{},False
