timestamp,bar_close_time,signal_type,action,reason,fast_sma,slow_sma
2025-01-08 02:30:00+00:00,2025-01-08 02:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=19.72 < +DI=23.23, bullish trend)",1.0352034146341462,1.0358386831275725
2025-01-08 02:45:00+00:00,2025-01-08 03:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0351739024390243,1.035863456790124
2025-01-08 03:00:00+00:00,2025-01-08 03:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0351153658536585,1.0358851851851856
2025-01-08 03:15:00+00:00,2025-01-08 03:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.035071463414634,1.0359086419753094
2025-01-08 03:30:00+00:00,2025-01-08 03:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.035031463414634,1.0359320576131694
2025-01-14 08:15:00+00:00,2025-01-14 08:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.30 pips < 0.39 pips threshold),1.0252034146341467,1.0251731687242798
2025-01-16 21:00:00+00:00,2025-01-16 21:15:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.02 pips < 0.39 pips threshold),1.0291956097560975,1.029193456790124
2025-01-16 21:15:00+00:00,2025-01-16 21:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.16 pips < 0.39 pips threshold),1.0292251219512196,1.0292093827160496
2025-01-16 21:30:00+00:00,2025-01-16 21:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.31 pips < 0.39 pips threshold),1.0292546341463418,1.0292232510288069
2025-01-17 09:30:00+00:00,2025-01-17 09:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.16 pips < 0.39 pips threshold),1.0296941463414637,1.0297102057613174
2025-01-17 09:45:00+00:00,2025-01-17 10:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.23 pips < 0.39 pips threshold),1.0296831707317076,1.0297058024691363
2025-01-17 10:00:00+00:00,2025-01-17 10:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.29 pips < 0.39 pips threshold),1.0296734146341466,1.0297025925925931
2025-01-17 10:15:00+00:00,2025-01-17 10:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.18 pips < 0.39 pips threshold),1.0296856097560978,1.0297035802469139
2025-01-17 10:30:00+00:00,2025-01-17 10:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.13 pips < 0.39 pips threshold),1.0296904878048783,1.029703580246914
2025-01-17 10:45:00+00:00,2025-01-17 11:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.14 pips < 0.39 pips threshold),1.029688780487805,1.0297025102880666
2025-01-17 11:00:00+00:00,2025-01-17 11:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.09 pips < 0.39 pips threshold),1.029694146341463,1.029703004115227
2025-01-17 11:30:00+00:00,2025-01-17 11:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.07 pips < 0.39 pips threshold),1.0296931707317072,1.0297001234567906
2025-01-17 11:45:00+00:00,2025-01-17 12:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.13 pips < 0.39 pips threshold),1.0296860975609754,1.0296988888888894
2025-01-17 12:00:00+00:00,2025-01-17 12:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.12 pips < 0.39 pips threshold),1.0296863414634145,1.029698065843622
2025-01-17 12:15:00+00:00,2025-01-17 12:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.21 pips < 0.39 pips threshold),1.0296746341463414,1.029695761316873
2025-01-17 12:30:00+00:00,2025-01-17 12:45:00+00:00,SELL,close_only,Closed existing long position,1.0296473170731706,1.0296920987654326
2025-01-20 07:45:00+00:00,2025-01-20 08:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.20 pips < 0.39 pips threshold),1.0293078048780488,1.029287736625514
2025-01-20 08:00:00+00:00,2025-01-20 08:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.55 < -DI=17.50, bearish trend)",1.0294109756097558,1.0292970781893
2025-01-20 08:15:00+00:00,2025-01-20 08:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=7.42 < -DI=25.66, bearish trend)",1.0295029268292681,1.029304115226337
2025-01-20 08:30:00+00:00,2025-01-20 08:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.0295841463414632,1.0293126337448555
2025-01-20 08:45:00+00:00,2025-01-20 09:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=13.29 < -DI=22.74, bearish trend)",1.0296682926829266,1.029319711934156
2025-01-23 08:30:00+00:00,2025-01-23 08:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.13 pips < 0.39 pips threshold),1.0406068292682926,1.040619547325103
2025-01-23 10:30:00+00:00,2025-01-23 10:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.18 pips < 0.39 pips threshold),1.0406217073170732,1.0406034567901237
2025-01-23 10:45:00+00:00,2025-01-23 11:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.24 pips < 0.39 pips threshold),1.0406256097560975,1.0406020576131687
2025-01-23 11:00:00+00:00,2025-01-23 11:15:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.27 pips < 0.39 pips threshold),1.040628048780488,1.040600864197531
2025-01-23 11:15:00+00:00,2025-01-23 11:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.23 pips < 0.39 pips threshold),1.0406229268292684,1.0405995061728397
2025-01-23 11:30:00+00:00,2025-01-23 11:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.31 pips < 0.39 pips threshold),1.040628292682927,1.040597530864198
2025-01-23 11:45:00+00:00,2025-01-23 12:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.20 pips < 0.39 pips threshold),1.0406126829268294,1.040592633744856
2025-01-23 12:00:00+00:00,2025-01-23 12:15:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.11 pips < 0.39 pips threshold),1.0405965853658536,1.0405854732510291
2025-01-23 12:15:00+00:00,2025-01-23 12:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.14 pips < 0.39 pips threshold),1.04059,1.0405763786008233
2025-01-23 12:30:00+00:00,2025-01-23 12:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.09 pips < 0.39 pips threshold),1.0405775609756098,1.0405690123456792
2025-01-23 12:45:00+00:00,2025-01-23 13:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.15 pips < 0.39 pips threshold),1.0405770731707318,1.040562098765432
2025-01-23 13:00:00+00:00,2025-01-23 13:15:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.11 pips < 0.39 pips threshold),1.0405639024390245,1.040552839506173
2025-01-23 13:15:00+00:00,2025-01-23 13:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.23 pips < 0.39 pips threshold),1.0405675609756098,1.0405442386831276
2025-01-23 13:30:00+00:00,2025-01-23 13:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.36 pips < 0.39 pips threshold),1.0405724390243902,1.0405360905349794
2025-01-23 13:45:00+00:00,2025-01-23 14:00:00+00:00,BUY,close_only,Closed existing short position,1.040579756097561,1.040531399176955
2025-01-23 14:45:00+00:00,2025-01-23 15:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.18 pips < 0.39 pips threshold),1.0405792682926829,1.040597489711934
2025-01-23 17:45:00+00:00,2025-01-23 18:00:00+00:00,BUY,close_only,Closed existing short position,1.0407746341463415,1.0407137860082305
2025-02-06 13:30:00+00:00,2025-02-06 13:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=18.90 < +DI=23.24, bullish trend)",1.0373660975609758,1.0374580246913583
2025-02-06 13:45:00+00:00,2025-02-06 14:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=21.43 < +DI=22.79, bullish trend)",1.037290487804878,1.037474609053498
2025-02-06 14:00:00+00:00,2025-02-06 14:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.39 < +DI=32.11, bullish trend)",1.0372275609756099,1.0374944444444447
2025-02-06 14:15:00+00:00,2025-02-06 14:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=11.99 < +DI=24.67, bullish trend)",1.0371673170731708,1.0375172839506175
2025-02-06 14:30:00+00:00,2025-02-06 14:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=5.36 < +DI=30.46, bullish trend)",1.0371209756097564,1.0375408641975312
2025-02-06 14:45:00+00:00,2025-02-06 15:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0370578048780488,1.0375593827160494
2025-02-06 15:00:00+00:00,2025-02-06 15:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=20.57 < +DI=28.20, bullish trend)",1.037018536585366,1.037579547325103
2025-02-11 18:15:00+00:00,2025-02-11 18:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.84 < -DI=19.96, bearish trend)",1.0328843902439022,1.0327733744855967
2025-02-11 18:30:00+00:00,2025-02-11 18:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=13.77 < -DI=16.69, bearish trend)",1.0329799999999998,1.0327601646090534
2025-02-11 18:45:00+00:00,2025-02-11 19:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=13.33 < -DI=25.41, bearish trend)",1.0330570731707316,1.032747242798354
2025-02-11 19:00:00+00:00,2025-02-11 19:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=8.55 < -DI=31.89, bearish trend)",1.0331165853658537,1.0327338271604938
2025-02-18 04:45:00+00:00,2025-02-18 05:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.30 pips < 0.39 pips threshold),1.0475185365853659,1.0475481069958847
2025-02-20 16:15:00+00:00,2025-02-20 16:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.06 < -DI=21.49, bearish trend)",1.0442829268292686,1.0441978600823045
2025-02-24 16:45:00+00:00,2025-02-24 17:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.30 pips < 0.39 pips threshold),1.0474653658536586,1.0474950617283951
2025-02-24 17:00:00+00:00,2025-02-24 17:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0473841463414633,1.0475132921810701
2025-02-24 17:15:00+00:00,2025-02-24 17:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=24.40 < +DI=31.34, bullish trend)",1.0472995121951219,1.0475334567901236
2025-02-24 17:30:00+00:00,2025-02-24 17:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=25.67 < +DI=32.86, bullish trend)",1.0472336585365853,1.0475544032921813
2025-02-24 17:45:00+00:00,2025-02-24 18:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0471921951219514,1.0475730864197532
2025-02-24 18:00:00+00:00,2025-02-24 18:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=18.65 < +DI=31.45, bullish trend)",1.0471626829268295,1.04759316872428
2025-02-24 18:15:00+00:00,2025-02-24 18:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=10.58 < +DI=38.92, bullish trend)",1.0471678048780486,1.0476147325102882
2025-02-24 18:30:00+00:00,2025-02-24 18:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=20.79 < +DI=27.05, bullish trend)",1.0471790243902441,1.0476357201646094
2025-02-24 18:45:00+00:00,2025-02-24 19:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0471851219512196,1.0476572839506175
2025-02-24 19:00:00+00:00,2025-02-24 19:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.04719,1.0476796707818932
2025-02-24 19:15:00+00:00,2025-02-24 19:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0471741463414632,1.0476984773662554
2025-02-24 19:30:00+00:00,2025-02-24 19:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0471741463414634,1.047715802469136
2025-02-25 14:15:00+00:00,2025-02-25 14:30:00+00:00,BUY,close_only,Closed existing short position,1.0479717073170736,1.0479311934156388
2025-03-03 12:15:00+00:00,2025-03-03 12:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.30 pips < 0.39 pips threshold),1.0421653658536583,1.0421350205761317
2025-03-13 05:15:00+00:00,2025-03-13 05:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.21 pips < 0.39 pips threshold),1.0888939024390243,1.088915020576132
2025-03-14 17:45:00+00:00,2025-03-14 18:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0877817073170735,1.0876535390946507
2025-03-14 18:00:00+00:00,2025-03-14 18:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.48 < -DI=23.01, bearish trend)",1.0878790243902443,1.0876454320987656
2025-03-14 18:15:00+00:00,2025-03-14 18:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.82 < -DI=36.81, bearish trend)",1.0879470731707321,1.0876365432098771
2025-04-01 12:00:00+00:00,2025-04-01 12:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=12.98 < +DI=16.74, bullish trend)",1.0811187804878049,1.0811629629629633
2025-04-01 12:15:00+00:00,2025-04-01 12:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=13.45 < +DI=15.31, bullish trend)",1.0810365853658537,1.0811597942386835
2025-04-02 15:45:00+00:00,2025-04-02 16:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.31 pips < 0.39 pips threshold),1.0809604878048782,1.0809294238683134
2025-04-02 16:00:00+00:00,2025-04-02 16:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.22 < -DI=22.04, bearish trend)",1.0811314634146345,1.0809372839506177
2025-04-02 16:15:00+00:00,2025-04-02 16:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=15.69 < -DI=29.74, bearish trend)",1.0812814634146342,1.0809446502057616
2025-04-02 16:30:00+00:00,2025-04-02 16:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=11.26 < -DI=37.84, bearish trend)",1.0814217073170733,1.0809499176954733
2025-04-02 16:45:00+00:00,2025-04-02 17:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.56 < -DI=23.70, bearish trend)",1.0815748780487808,1.080956913580247
2025-04-06 22:45:00+00:00,2025-04-06 23:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=12.85 < +DI=17.29, bullish trend)",1.0970192682926831,1.0971317283950615
2025-04-06 23:00:00+00:00,2025-04-06 23:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=7.14 < +DI=25.52, bullish trend)",1.0969436585365857,1.0972114403292177
2025-04-06 23:15:00+00:00,2025-04-06 23:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=12.90 < +DI=19.85, bullish trend)",1.0968643902439028,1.0972859259259256
2025-04-06 23:30:00+00:00,2025-04-06 23:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=13.92 < +DI=19.02, bullish trend)",1.0967729268292683,1.097367283950617
2025-04-06 23:45:00+00:00,2025-04-07 00:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0966624390243902,1.097445637860082
2025-04-07 00:00:00+00:00,2025-04-07 00:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0964824390243904,1.0975106172839502
2025-04-07 00:15:00+00:00,2025-04-07 00:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.096360975609756,1.09757695473251
2025-04-09 01:15:00+00:00,2025-04-09 01:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.00 pips < 0.39 pips threshold),1.0956346341463417,1.095634609053498
2025-04-09 01:30:00+00:00,2025-04-09 01:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.0959531707317074,1.0956284773662552
2025-04-09 01:45:00+00:00,2025-04-09 02:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0962178048780493,1.095602510288066
2025-04-09 02:00:00+00:00,2025-04-09 02:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0964978048780494,1.0956001234567905
2025-04-15 11:15:00+00:00,2025-04-15 11:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.11 pips < 0.39 pips threshold),1.1344863414634148,1.1344970781893007
2025-04-22 19:15:00+00:00,2025-04-22 19:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.86 < +DI=18.49, bullish trend)",1.1466573170731706,1.146839218106996
2025-04-22 19:30:00+00:00,2025-04-22 19:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=21.90 < +DI=22.75, bullish trend)",1.14649,1.146863209876543
2025-04-25 19:00:00+00:00,2025-04-25 19:15:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.09 pips < 0.39 pips threshold),1.1363187804878048,1.1363094238683134
2025-04-25 19:15:00+00:00,2025-04-25 19:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.136369268292683,1.1363048148148156
2025-04-25 19:30:00+00:00,2025-04-25 19:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.06 < -DI=28.14, bearish trend)",1.1364187804878048,1.1363009053497948
2025-04-25 19:45:00+00:00,2025-04-25 20:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=5.27 < -DI=50.23, bearish trend)",1.1364263414634146,1.1362901234567908
2025-04-25 20:00:00+00:00,2025-04-25 20:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=13.79 < -DI=41.92, bearish trend)",1.1364556097560974,1.1362790946502064
2025-04-25 20:15:00+00:00,2025-04-25 20:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=15.28 < -DI=32.38, bearish trend)",1.1364795121951219,1.1362651440329223
2025-04-25 20:30:00+00:00,2025-04-25 20:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.1365231707317072,1.136248271604939
2025-04-25 20:45:00+00:00,2025-04-25 21:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.136543170731707,1.1362370370370378
2025-04-27 21:15:00+00:00,2025-04-27 21:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.1365646341463413,1.1362283127572024
2025-04-27 21:30:00+00:00,2025-04-27 21:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=24.28 < -DI=45.64, bearish trend)",1.1365663414634146,1.136217983539095
2025-04-27 21:45:00+00:00,2025-04-27 22:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=26.68 < -DI=40.83, bearish trend)",1.1365558536585365,1.136203786008231
2025-04-27 22:00:00+00:00,2025-04-27 22:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.69 < -DI=29.45, bearish trend)",1.1365453658536584,1.1361843209876552
2025-04-27 22:15:00+00:00,2025-04-27 22:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=13.81 < -DI=35.32, bearish trend)",1.1365463414634145,1.1361582716049392
2025-04-27 22:30:00+00:00,2025-04-27 22:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=13.28 < -DI=40.50, bearish trend)",1.1365275609756096,1.1361269135802476
2025-04-27 22:45:00+00:00,2025-04-27 23:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=12.43 < -DI=34.32, bearish trend)",1.1365187804878047,1.1360938683127582
2025-04-27 23:00:00+00:00,2025-04-27 23:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.08 < -DI=32.86, bearish trend)",1.1364980487804877,1.1360604115226345
2025-04-27 23:15:00+00:00,2025-04-27 23:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.92 < -DI=22.46, bearish trend)",1.136491951219512,1.1360322222222228
2025-04-27 23:30:00+00:00,2025-04-27 23:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=27.16 < -DI=32.48, bearish trend)",1.136511463414634,1.1360111934156387
2025-04-27 23:45:00+00:00,2025-04-28 00:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=13.09 < -DI=49.81, bearish trend)",1.1365226829268291,1.1359896296296303
2025-04-28 07:00:00+00:00,2025-04-28 07:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.32 pips < 0.39 pips threshold),1.1357690243902439,1.1358006584362135
2025-04-28 07:15:00+00:00,2025-04-28 07:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=18.07 < +DI=22.81, bullish trend)",1.1357317073170732,1.1358090534979417
2025-04-28 07:30:00+00:00,2025-04-28 07:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=12.84 < +DI=31.74, bullish trend)",1.135720731707317,1.1358220164609047
2025-04-28 07:45:00+00:00,2025-04-28 08:00:00+00:00,SELL,close_only,Closed existing long position,1.135693658536585,1.1358341563786003
2025-04-30 05:15:00+00:00,2025-04-30 05:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.00 pips < 0.39 pips threshold),1.1381173170731707,1.138117736625514
2025-04-30 05:30:00+00:00,2025-04-30 05:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.02 pips < 0.39 pips threshold),1.1381139024390245,1.138116337448559
2025-04-30 05:45:00+00:00,2025-04-30 06:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.06 pips < 0.39 pips threshold),1.138112195121951,1.1381178600823043
2025-04-30 06:00:00+00:00,2025-04-30 06:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.19 pips < 0.39 pips threshold),1.1380965853658536,1.1381160493827158
2025-04-30 06:15:00+00:00,2025-04-30 06:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.11 pips < 0.39 pips threshold),1.1381126829268293,1.1381241152263373
2025-04-30 06:30:00+00:00,2025-04-30 06:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.09 pips < 0.39 pips threshold),1.1381234146341463,1.138132839506173
2025-04-30 06:45:00+00:00,2025-04-30 07:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.18 pips < 0.39 pips threshold),1.1381241463414633,1.1381425925925925
2025-04-30 07:00:00+00:00,2025-04-30 07:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.24 pips < 0.39 pips threshold),1.1381239024390244,1.138147901234568
2025-04-30 07:15:00+00:00,2025-04-30 07:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.36 pips < 0.39 pips threshold),1.1381129268292682,1.1381494238683127
2025-05-02 13:45:00+00:00,2025-05-02 14:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.11 pips < 0.39 pips threshold),1.1328365853658537,1.1328258436213996
2025-05-02 14:00:00+00:00,2025-05-02 14:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.1329731707317074,1.1328202057613173
2025-05-02 14:15:00+00:00,2025-05-02 14:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=21.96 < -DI=23.11, bearish trend)",1.1331126829268294,1.1328121810699594
2025-05-02 14:30:00+00:00,2025-05-02 14:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.1332465853658538,1.1328042386831279
2025-05-05 00:15:00+00:00,2025-05-05 00:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.1317551219512199,1.1318661728395065
2025-05-05 00:30:00+00:00,2025-05-05 00:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.1316300000000004,1.131846995884774
2025-05-05 00:45:00+00:00,2025-05-05 01:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=13.93 < +DI=26.60, bullish trend)",1.1315285365853662,1.1318274074074077
2025-05-05 01:00:00+00:00,2025-05-05 01:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.76 < +DI=34.42, bullish trend)",1.131453170731708,1.1318079012345683
2025-05-05 01:15:00+00:00,2025-05-05 01:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.64 < +DI=30.73, bullish trend)",1.1313768292682929,1.1317929629629633
2025-05-05 01:30:00+00:00,2025-05-05 01:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.1312963414634147,1.131773703703704
2025-05-05 01:45:00+00:00,2025-05-05 02:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=21.25 < +DI=28.91, bullish trend)",1.1312907317073173,1.131756543209877
