trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20251001-010600-001-MA_CROSS-1,O-20251001-075700-001-MA_CROSS-4,BUY,FLAT,0.00,100.00,1759280760000000000,2025-10-01 01:06:00+00:00,1759305420000000000,2025-10-01 07:57:00+00:00,24660000000000,1.1732499989999998,1.175010001,['0.00 USD'],0.0015,0.18 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20251001-114900-001-MA_CROSS-5,O-20251001-143400-001-MA_CROSS-8,BUY,FLAT,0.00,100.00,1759319340000000000,2025-10-01 11:49:00+00:00,1759329240000000000,2025-10-01 14:34:00+00:00,9900000000000,1.1739299989999998,1.175310001,['0.00 USD'],0.00118,0.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20251001-183100-001-MA_CROSS-9,O-20251001-201300-001-MA_CROSS-12,BUY,FLAT,0.00,100.00,1759343460000000000,2025-10-01 18:31:00+00:00,1759349580000000000,2025-10-01 20:13:00+00:00,6120000000000,1.1740299989999998,1.1728400010000002,['0.00 USD'],-0.00101,-0.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20251001-220300-001-MA_CROSS-13,O-20251002-001800-001-MA_CROSS-16,BUY,FLAT,0.00,100.00,1759356180000000000,2025-10-01 22:03:00+00:00,1759364280000000000,2025-10-02 00:18:00+00:00,8100000000000,1.1733199989999998,1.172830001,['0.00 USD'],-0.00042,-0.05 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20251002-014500-001-MA_CROSS-17,O-20251002-034600-001-MA_CROSS-20,BUY,FLAT,0.00,100.00,1759369500000000000,2025-10-02 01:45:00+00:00,1759376760000000000,2025-10-02 03:46:00+00:00,7260000000000,1.1736599989999998,1.173380001,['0.00 USD'],-0.00024,-0.03 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20251002-060800-001-MA_CROSS-21,O-20251002-103100-001-MA_CROSS-24,BUY,FLAT,0.00,100.00,1759385280000000000,2025-10-02 06:08:00+00:00,1759401060000000000,2025-10-02 10:31:00+00:00,15780000000000,1.174379999,1.175240001,['0.00 USD'],0.00073,0.09 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20251002-121600-001-MA_CROSS-25,O-20251002-124800-001-MA_CROSS-28,BUY,FLAT,0.00,100.00,1759407360000000000,2025-10-02 12:16:00+00:00,1759409280000000000,2025-10-02 12:48:00+00:00,1920000000000,1.175609999,1.174220001,['0.00 USD'],-0.00118,-0.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20251002-164800-001-MA_CROSS-29,O-20251002-203200-001-MA_CROSS-32,BUY,FLAT,0.00,100.00,1759423680000000000,2025-10-02 16:48:00+00:00,1759437120000000000,2025-10-02 20:32:00+00:00,13440000000000,1.170989999,1.171950001,['0.00 USD'],0.00082,0.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20251002-224600-001-MA_CROSS-33,O-20251003-013600-001-MA_CROSS-36,BUY,FLAT,0.00,100.00,1759445160000000000,2025-10-02 22:46:00+00:00,1759455360000000000,2025-10-03 01:36:00+00:00,10200000000000,1.172059999,1.171940001,['0.00 USD'],-0.0001,-0.01 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20251003-024600-001-MA_CROSS-37,O-20251003-050000-001-MA_CROSS-40,BUY,FLAT,0.00,100.00,1759459560000000000,2025-10-03 02:46:00+00:00,1759467600000000000,2025-10-03 05:00:00+00:00,8040000000000,1.1726799989999999,1.1717900010000002,['0.00 USD'],-0.00076,-0.09 USD,True
