trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-150000-001-MA_CROSS-1,O-20250103-150000-001-MA_CROSS-2,BUY,FLAT,0.00,100000.00,1735916400000000000,2025-01-03 15:00:00+00:00,1735918140000000000,2025-01-03 15:29:00+00:00,1740000000000.0,1.030029999999,1.0275100000009998,['4.12 USD'],-0.00245,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-161500-001-MA_CROSS-4,O-20250107-161500-001-MA_CROSS-6,SELL,FLAT,0.00,100000.00,1736266500000000000,2025-01-07 16:15:00+00:00,1736335920000000000,2025-01-08 11:32:00+00:00,69420000000000.0,1.036470000001,1.0289800000000002,['4.13 USD'],0.00723,744.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-231500-001-MA_CROSS-7,O-20250113-231500-001-MA_CROSS-9,BUY,FLAT,0.00,100000.00,1736810100000000000,2025-01-13 23:15:00+00:00,1736947860000000000,2025-01-15 13:31:00+00:00,137760000000000.0,1.026159999999,1.03365,['4.12 USD'],0.0073,744.88 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-213000-001-MA_CROSS-10,O-20250115-213000-001-MA_CROSS-11,SELL,FLAT,0.00,100000.00,1736976600000000000,2025-01-15 21:30:00+00:00,1737126360000000000,2025-01-17 15:06:00+00:00,149760000000000.0,1.029020000001,1.0315399999989998,['4.12 USD'],-0.00245,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-073000-001-MA_CROSS-13,O-20250120-073000-001-MA_CROSS-15,BUY,FLAT,0.00,100000.00,1737358200000000000,2025-01-20 07:30:00+00:00,1737379980000000000,2025-01-20 13:33:00+00:00,21780000000000.0,1.0310499999990002,1.0385400000000002,['4.14 USD'],0.00726,744.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250121-113000-001-MA_CROSS-16,O-20250121-113000-001-MA_CROSS-17,SELL,FLAT,0.00,100000.00,1737459000000000000,2025-01-21 11:30:00+00:00,1737467100000000000,2025-01-21 13:45:00+00:00,8100000000000.0,1.0349600000010002,1.037479999999,['4.14 USD'],-0.00243,-256.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250121-163000-001-MA_CROSS-19,O-20250121-163000-001-MA_CROSS-20,BUY,FLAT,0.00,100000.00,1737477000000000000,2025-01-21 16:30:00+00:00,1737616320000000000,2025-01-23 07:12:00+00:00,139320000000000.0,1.041579999999,1.0390600000010002,['4.16 USD'],-0.00242,-256.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250123-073000-001-MA_CROSS-22,O-20250123-073000-001-MA_CROSS-23,SELL,FLAT,0.00,100000.00,1737617400000000000,2025-01-23 07:30:00+00:00,1737650700000000000,2025-01-23 16:45:00+00:00,33300000000000.0,1.0395700000010002,1.042089999999,['4.16 USD'],-0.00242,-256.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250123-233000-001-MA_CROSS-25,O-20250123-233000-001-MA_CROSS-27,BUY,FLAT,0.00,100000.00,1737675000000000000,2025-01-23 23:30:00+00:00,1737707460000000000,2025-01-24 08:31:00+00:00,32460000000000.0,1.0416199999990001,1.04911,['4.18 USD'],0.00719,744.82 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250127-071500-001-MA_CROSS-28,O-20250127-071500-001-MA_CROSS-29,SELL,FLAT,0.00,100000.00,1737962100000000000,2025-01-27 07:15:00+00:00,1737967620000000000,2025-01-27 08:47:00+00:00,5520000000000.0,1.0456300000010001,1.0481499999989998,['4.19 USD'],-0.00241,-256.19 USD,True
