trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250218-091500-001-MA_CROSS-1,O-20250218-091500-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1739870100000000000,2025-02-18 09:15:00+00:00,1739982000000000000,2025-02-19 16:20:00+00:00,111900000000000,1.0459300000010001,1.04094,['4.17 USD'],0.00477,494.83 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250224-153000-001-MA_CROSS-4,O-20250224-153000-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1740411000000000000,2025-02-24 15:30:00+00:00,1740497040000000000,2025-02-25 15:24:00+00:00,86040000000000,1.046729999999,1.0517200000000002,['4.19 USD'],0.00477,494.81 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250407-081500-001-MA_CROSS-7,O-20250407-081500-001-MA_CROSS-9,SELL,FLAT,0.00,100000.00,1744013700000000000,2025-04-07 08:15:00+00:00,1744018260000000000,2025-04-07 09:31:00+00:00,4560000000000,1.100530000001,1.09554,['4.39 USD'],0.00453,494.61 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250411-133000-001-MA_CROSS-10,O-20250411-133000-001-MA_CROSS-11,BUY,FLAT,0.00,100000.00,1744378200000000000,2025-04-11 13:30:00+00:00,1744378740000000000,2025-04-11 13:39:00+00:00,540000000000,1.1398499999990002,1.1363300000010002,['4.55 USD'],-0.00309,-356.55 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250509-001500-001-MA_CROSS-13,O-20250509-001500-001-MA_CROSS-14,SELL,FLAT,0.00,100000.00,1746749700000000000,2025-05-09 00:15:00+00:00,1746776220000000000,2025-05-09 07:37:00+00:00,26520000000000,1.121880000001,1.125399999999,['4.49 USD'],-0.00314,-356.49 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250602-074500-001-MA_CROSS-16,O-20250602-074500-001-MA_CROSS-17,BUY,FLAT,0.00,100000.00,1748850300000000000,2025-06-02 07:45:00+00:00,1748952660000000000,2025-06-03 12:11:00+00:00,102360000000000,1.141939999999,1.138420000001,['4.56 USD'],-0.00308,-356.56 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250725-093000-001-MA_CROSS-19,O-20250725-093000-001-MA_CROSS-21,SELL,FLAT,0.00,100000.00,1753435800000000000,2025-07-25 09:30:00+00:00,1753688940000000000,2025-07-28 07:49:00+00:00,253140000000000,1.1736800000010001,1.1686900000000002,['4.69 USD'],0.00425,494.31 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250818-040000-001-MA_CROSS-22,O-20250818-040000-001-MA_CROSS-23,BUY,FLAT,0.00,100000.00,1755489600000000000,2025-08-18 04:00:00+00:00,1755520620000000000,2025-08-18 12:37:00+00:00,31020000000000,1.1703799999989999,1.166860000001,['4.67 USD'],-0.00301,-356.67 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250829-091500-001-MA_CROSS-25,O-20250829-091500-001-MA_CROSS-26,SELL,FLAT,0.00,100000.00,1756458900000000000,2025-08-29 09:15:00+00:00,1756695720000000000,2025-09-01 03:02:00+00:00,236820000000000,1.1678900000010002,1.171409999999,['4.68 USD'],-0.00301,-356.68 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250903-171500-001-MA_CROSS-28,O-20250903-171500-001-MA_CROSS-29,BUY,FLAT,0.00,100000.00,1756919700000000000,2025-09-03 17:15:00+00:00,1756978260000000000,2025-09-04 09:31:00+00:00,58560000000000,1.1675899999989998,1.164070000001,['4.67 USD'],-0.00301,-356.67 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250926-043000-001-MA_CROSS-31,O-20250926-043000-001-MA_CROSS-32,SELL,FLAT,0.00,100000.00,1758861000000000000,2025-09-26 04:30:00+00:00,1759104300000000000,2025-09-29 00:05:00+00:00,243300000000000,1.1676500000010002,1.1711699999990002,['4.68 USD'],-0.00301,-356.68 USD,False
