trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-094000-001-MA_CROSS-1,O-20250102-094000-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735810800000000000,2025-01-02 09:40:00+00:00,1735826880000000000,2025-01-02 14:08:00+00:00,16080000000000,1.035810000001,1.03082,['4.13 USD'],0.00482,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-212200-001-MA_CROSS-4,O-20250102-212200-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1735852920000000000,2025-01-02 21:22:00+00:00,1736129340000000000,2025-01-06 02:09:00+00:00,276420000000000,1.026389999999,1.03138,['4.11 USD'],0.00486,494.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-070600-001-MA_CROSS-7,O-20250106-070600-001-MA_CROSS-8,SELL,FLAT,0.00,100000.00,1736147160000000000,2025-01-06 07:06:00+00:00,1736151240000000000,2025-01-06 08:14:00+00:00,4080000000000,1.031000000001,1.033519999999,['4.13 USD'],-0.00244,-256.13 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-090200-001-MA_CROSS-10,O-20250106-090200-001-MA_CROSS-12,BUY,FLAT,0.00,100000.00,1736154120000000000,2025-01-06 09:02:00+00:00,1736162160000000000,2025-01-06 11:16:00+00:00,8040000000000,1.0344999999989999,1.0394900000000002,['4.15 USD'],0.00482,494.85 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-142600-001-MA_CROSS-13,O-20250106-142600-001-MA_CROSS-14,SELL,FLAT,0.00,100000.00,1736173560000000000,2025-01-06 14:26:00+00:00,1736175180000000000,2025-01-06 14:53:00+00:00,1620000000000,1.0368600000009998,1.0393799999989999,['4.15 USD'],-0.00243,-256.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-164600-001-MA_CROSS-16,O-20250106-164600-001-MA_CROSS-17,BUY,FLAT,0.00,100000.00,1736181960000000000,2025-01-06 16:46:00+00:00,1736262120000000000,2025-01-07 15:02:00+00:00,80160000000000,1.039649999999,1.0371300000010002,['4.15 USD'],-0.00242,-256.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-161600-001-MA_CROSS-19,O-20250107-161600-001-MA_CROSS-21,SELL,FLAT,0.00,100000.00,1736266560000000000,2025-01-07 16:16:00+00:00,1736330760000000000,2025-01-08 10:06:00+00:00,64200000000000,1.036480000001,1.0314900000000002,['4.13 USD'],0.00481,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-160200-001-MA_CROSS-22,O-20250108-160200-001-MA_CROSS-23,BUY,FLAT,0.00,100000.00,1736352120000000000,2025-01-08 16:02:00+00:00,1736515860000000000,2025-01-10 13:31:00+00:00,163740000000000,1.030029999999,1.0275100000009998,['4.12 USD'],-0.00245,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-133200-001-MA_CROSS-25,O-20250110-133200-001-MA_CROSS-27,SELL,FLAT,0.00,100000.00,1736515920000000000,2025-01-10 13:32:00+00:00,1736760300000000000,2025-01-13 09:25:00+00:00,244380000000000,1.025680000001,1.02069,['4.09 USD'],0.00487,494.91 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-130400-001-MA_CROSS-28,O-20250113-130400-001-MA_CROSS-30,BUY,FLAT,0.00,100000.00,1736773440000000000,2025-01-13 13:04:00+00:00,1736806560000000000,2025-01-13 22:16:00+00:00,33120000000000,1.0201099999990002,1.0251,['4.09 USD'],0.00489,494.91 USD,True
