timestamp,bar_close_time,signal_type,action,reason,fast_sma,slow_sma
2025-01-15 20:15:00+00:00,2025-01-15 20:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=14.73 < +DI=28.29, bullish trend)",1.0290364285714289,1.0299750833333334
2025-01-15 20:30:00+00:00,2025-01-15 20:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=21.82 < +DI=24.04, bullish trend)",1.0291064285714286,1.0300005
2025-01-15 20:45:00+00:00,2025-01-15 21:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=20.13 < +DI=21.99, bullish trend)",1.0291785714285715,1.0300233333333335
2025-01-15 21:00:00+00:00,2025-01-15 21:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=22.94 < +DI=24.69, bullish trend)",1.0292157142857143,1.0300454166666668
2025-01-15 21:15:00+00:00,2025-01-15 21:30:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0292492857142859,1.0300584166666669
2025-01-15 21:30:00+00:00,2025-01-15 21:45:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=60 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0292707142857143,1.0300745000000004
2025-01-15 21:45:00+00:00,2025-01-15 22:00:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=75 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0292585714285716,1.0300740000000004
2025-01-15 22:15:00+00:00,2025-01-15 22:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=18.54 < +DI=25.25, bullish trend)",1.0292614285714288,1.0300718333333339
2025-01-15 22:30:00+00:00,2025-01-15 22:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=20.04 < +DI=25.47, bullish trend)",1.0292585714285714,1.0300655833333336
2025-01-15 22:45:00+00:00,2025-01-15 23:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=20.31 < +DI=29.46, bullish trend)",1.0292764285714286,1.0300714166666671
2025-01-16 17:15:00+00:00,2025-01-16 17:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.21 pips < 1.15 pips threshold),1.0294007142857142,1.0293795000000001
2025-01-16 17:30:00+00:00,2025-01-16 17:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.45 < -DI=28.57, bearish trend)",1.029615,1.029375
2025-01-16 17:45:00+00:00,2025-01-16 18:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.22 < -DI=31.61, bearish trend)",1.0297707142857142,1.0293704166666668
2025-01-16 18:00:00+00:00,2025-01-16 18:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.97 < -DI=24.35, bearish trend)",1.0299521428571425,1.0293717500000001
2025-01-16 18:15:00+00:00,2025-01-16 18:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.09 < -DI=25.89, bearish trend)",1.0300864285714284,1.0293660833333333
2025-01-16 18:30:00+00:00,2025-01-16 18:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.09 < -DI=27.09, bearish trend)",1.0301092857142857,1.0293593333333333
2025-01-16 18:45:00+00:00,2025-01-16 19:00:00+00:00,BUY,close_only,Closed existing short position,1.0301221428571428,1.029358
2025-01-17 10:45:00+00:00,2025-01-17 11:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0295614285714285,1.0294246666666667
2025-01-17 11:00:00+00:00,2025-01-17 11:15:00+00:00,BUY,close_only,Closed existing short position,1.0297407142857142,1.0294413333333334
2025-01-17 14:30:00+00:00,2025-01-17 14:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.92 pips < 1.15 pips threshold),1.0293992857142855,1.0294914166666667
2025-01-17 14:45:00+00:00,2025-01-17 15:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=11.83 < +DI=38.29, bullish trend)",1.0293364285714286,1.0294954166666668
2025-01-17 15:00:00+00:00,2025-01-17 15:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.18 pips < 1.15 pips threshold),1.0295007142857142,1.029518666666667
2025-01-17 15:45:00+00:00,2025-01-17 16:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.07 pips < 1.15 pips threshold),1.0295542857142859,1.0295608333333335
2025-01-17 16:00:00+00:00,2025-01-17 16:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.47 pips < 1.15 pips threshold),1.0295171428571428,1.0295644166666669
2025-01-17 16:15:00+00:00,2025-01-17 16:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.42 pips < 1.15 pips threshold),1.029525,1.0295675
2025-01-17 16:30:00+00:00,2025-01-17 16:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.33 pips < 1.15 pips threshold),1.0295400000000001,1.029572916666667
2025-01-17 16:45:00+00:00,2025-01-17 17:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.31 pips < 1.15 pips threshold),1.0295400000000001,1.029570916666667
2025-01-17 17:00:00+00:00,2025-01-17 17:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.84 pips < 1.15 pips threshold),1.0294892857142857,1.0295731666666665
2025-01-17 17:15:00+00:00,2025-01-17 17:30:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=30 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0294421428571428,1.02956975
2025-01-17 17:30:00+00:00,2025-01-17 17:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.65 pips < 1.15 pips threshold),1.0295,1.029564916666667
2025-01-17 17:45:00+00:00,2025-01-17 18:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.48 pips < 1.15 pips threshold),1.029510714285714,1.0295587500000003
2025-01-17 18:00:00+00:00,2025-01-17 18:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.50 pips < 1.15 pips threshold),1.029502857142857,1.0295532500000002
2025-01-17 18:15:00+00:00,2025-01-17 18:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=19.29 < +DI=28.37, bullish trend)",1.0294028571428568,1.0295549166666669
2025-01-17 18:30:00+00:00,2025-01-17 18:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=21.39 < +DI=24.89, bullish trend)",1.0291157142857141,1.0295625000000004
2025-01-20 04:15:00+00:00,2025-01-20 04:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.89 pips < 1.15 pips threshold),1.0293192857142857,1.0292298333333336
2025-01-20 04:30:00+00:00,2025-01-20 04:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.0294514285714285,1.0292295000000002
2025-01-21 09:45:00+00:00,2025-01-21 10:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0364864285714286,1.0366221666666666
2025-01-21 15:45:00+00:00,2025-01-21 16:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0380614285714287,1.0378339166666664
2025-01-22 18:45:00+00:00,2025-01-22 19:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.41 pips < 1.15 pips threshold),1.041707857142857,1.04174925
2025-01-22 19:00:00+00:00,2025-01-22 19:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.77 pips < 1.15 pips threshold),1.0417271428571429,1.04180425
2025-01-22 19:15:00+00:00,2025-01-22 19:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.37 < +DI=27.86, bullish trend)",1.0417392857142858,1.0418560833333335
2025-01-22 19:30:00+00:00,2025-01-22 19:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0417535714285715,1.0419034166666667
2025-01-22 19:45:00+00:00,2025-01-22 20:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0417992857142857,1.04194325
2025-01-22 20:00:00+00:00,2025-01-22 20:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=25.94 < +DI=26.38, bullish trend)",1.0418207142857143,1.0419805000000002
2025-01-22 20:15:00+00:00,2025-01-22 20:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0418264285714287,1.0420112500000003
2025-01-22 20:30:00+00:00,2025-01-22 20:45:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0418264285714285,1.0420288333333334
2025-01-22 20:45:00+00:00,2025-01-22 21:00:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=30 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0418185714285715,1.0420428333333336
2025-01-22 21:00:00+00:00,2025-01-22 21:15:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0417785714285714,1.0420629166666668
2025-01-22 21:15:00+00:00,2025-01-22 21:30:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=60 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0417321428571429,1.0420805833333335
2025-01-22 21:30:00+00:00,2025-01-22 21:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.041695,1.0420925
2025-01-23 18:00:00+00:00,2025-01-23 18:15:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.93 pips < 1.15 pips threshold),1.0413078571428573,1.0412149166666662
2025-01-23 18:15:00+00:00,2025-01-23 18:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.61 < -DI=24.00, bearish trend)",1.0414414285714286,1.0412032499999997
2025-01-23 18:30:00+00:00,2025-01-23 18:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.58 < -DI=25.20, bearish trend)",1.0416178571428572,1.0411982499999997
2025-01-23 18:45:00+00:00,2025-01-23 19:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.14 < -DI=23.78, bearish trend)",1.0418235714285715,1.0411879999999996
2025-01-23 19:00:00+00:00,2025-01-23 19:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.84 < -DI=22.24, bearish trend)",1.0420035714285714,1.0411736666666664
2025-01-27 03:00:00+00:00,2025-01-27 03:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.02 pips < 1.15 pips threshold),1.0468335714285713,1.0468354166666667
2025-01-27 03:15:00+00:00,2025-01-27 03:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.26 pips < 1.15 pips threshold),1.0468535714285714,1.0468794166666666
2025-01-27 03:30:00+00:00,2025-01-27 03:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.69 pips < 1.15 pips threshold),1.0468542857142857,1.0469234166666666
2025-01-27 03:45:00+00:00,2025-01-27 04:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=23.24 < +DI=29.61, bullish trend)",1.046814285714286,1.0469684166666666
2025-01-27 04:00:00+00:00,2025-01-27 04:15:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=30 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0467721428571428,1.0470104166666667
2025-01-27 04:15:00+00:00,2025-01-27 04:30:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.046705,1.0470501666666665
2025-01-27 04:30:00+00:00,2025-01-27 04:45:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=60 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0466057142857144,1.0470885
2025-01-27 04:45:00+00:00,2025-01-27 05:00:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=75 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0465428571428572,1.0471264999999998
2025-01-27 05:00:00+00:00,2025-01-27 05:15:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=90 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0464878571428573,1.0471601666666666
2025-01-27 05:15:00+00:00,2025-01-27 05:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0464607142857143,1.04719675
2025-01-27 05:30:00+00:00,2025-01-27 05:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0464564285714284,1.0472337499999997
2025-01-27 05:45:00+00:00,2025-01-27 06:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=21.62 < +DI=25.41, bullish trend)",1.0464621428571428,1.0472733333333333
2025-01-27 06:00:00+00:00,2025-01-27 06:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.046452142857143,1.0473119166666665
2025-01-27 06:15:00+00:00,2025-01-27 06:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=14.75 < +DI=28.18, bullish trend)",1.0464364285714285,1.0473486666666665
2025-01-27 10:30:00+00:00,2025-01-27 10:45:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0481621428571428,1.0479754166666666
2025-01-27 10:45:00+00:00,2025-01-27 11:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0484749999999998,1.0480260833333335
2025-01-27 11:00:00+00:00,2025-01-27 11:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0487849999999999,1.0480815833333332
2025-01-27 11:15:00+00:00,2025-01-27 11:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.0491885714285714,1.04813325
2025-01-27 11:30:00+00:00,2025-01-27 11:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.0494728571428573,1.0481879166666668
2025-01-27 11:45:00+00:00,2025-01-27 12:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.049759285714286,1.0482425833333335
2025-01-27 12:00:00+00:00,2025-01-27 12:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0499864285714289,1.0482917500000002
2025-01-27 19:45:00+00:00,2025-01-27 20:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.82 pips < 1.15 pips threshold),1.0487971428571428,1.0488786666666672
2025-01-27 20:00:00+00:00,2025-01-27 20:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.14 pips < 1.15 pips threshold),1.0487835714285714,1.0488973333333338
2025-01-27 20:15:00+00:00,2025-01-27 20:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.76 < +DI=15.94, bullish trend)",1.0487864285714286,1.0489119166666672
2025-01-27 20:30:00+00:00,2025-01-27 20:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.84 pips < 1.15 pips threshold),1.0488435714285715,1.0489273333333338
2025-01-27 20:45:00+00:00,2025-01-27 21:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.91 pips < 1.15 pips threshold),1.0488450000000002,1.048936166666667
2025-01-27 21:00:00+00:00,2025-01-27 21:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.74 pips < 1.15 pips threshold),1.0488607142857143,1.0489344166666672
2025-01-27 21:15:00+00:00,2025-01-27 21:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.55 pips < 1.15 pips threshold),1.0488692857142856,1.0489242500000007
2025-01-27 21:30:00+00:00,2025-01-27 21:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.38 pips < 1.15 pips threshold),1.0488764285714285,1.0489145833333338
2025-01-27 23:15:00+00:00,2025-01-27 23:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.81 pips < 1.15 pips threshold),1.04867,1.048750666666667
2025-01-27 23:30:00+00:00,2025-01-27 23:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0482985714285713,1.0486852500000006
2025-01-29 04:30:00+00:00,2025-01-29 04:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.32 pips < 1.15 pips threshold),1.0434492857142856,1.0434176666666664
2025-01-29 04:45:00+00:00,2025-01-29 05:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=24.06 < -DI=24.13, bearish trend)",1.0434907142857142,1.043372583333333
2025-01-29 05:00:00+00:00,2025-01-29 05:15:00+00:00,BUY,close_only,Closed existing short position,1.0435535714285713,1.043331083333333
2025-01-29 08:45:00+00:00,2025-01-29 09:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.86 pips < 1.15 pips threshold),1.0430757142857143,1.0431614999999999
2025-01-29 09:00:00+00:00,2025-01-29 09:15:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.042914285714286,1.0431445000000001
2025-01-29 09:15:00+00:00,2025-01-29 09:30:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=30 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.042724285714286,1.0431261666666667
2025-01-29 09:30:00+00:00,2025-01-29 09:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0425307142857145,1.0431065000000002
2025-01-30 00:30:00+00:00,2025-01-30 00:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.73 pips < 1.15 pips threshold),1.0422228571428571,1.0421501666666666
2025-01-30 00:45:00+00:00,2025-01-30 01:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=21.08 < -DI=26.01, bearish trend)",1.04229,1.0421429166666667
2025-01-30 01:00:00+00:00,2025-01-30 01:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=13.72 < -DI=34.91, bearish trend)",1.0423264285714287,1.0421410833333333
2025-01-30 01:15:00+00:00,2025-01-30 01:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.67 < -DI=28.52, bearish trend)",1.0423542857142856,1.042136333333333
2025-01-30 01:30:00+00:00,2025-01-30 01:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.44 < -DI=29.37, bearish trend)",1.0423557142857143,1.04213425
