trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-163000-001-MA_CROSS-1,O-20250117-163000-001-MA_CROSS-2,SELL,FLAT,0.00,100000.00,1737131400000000000,2025-01-17 16:30:00+00:00,1737379860000000000,2025-01-20 13:31:00+00:00,248460000000000,1.0293900000010001,1.032909999999,['4.13 USD'],-0.00342,-356.13 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250123-081500-001-MA_CROSS-4,O-20250123-081500-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1737620100000000000,2025-01-23 08:15:00+00:00,1737687840000000000,2025-01-24 03:04:00+00:00,67740000000000,1.040079999999,1.04507,['4.17 USD'],0.0048,494.83 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250211-080000-001-MA_CROSS-7,O-20250211-080000-001-MA_CROSS-8,SELL,FLAT,0.00,100000.00,1739260800000000000,2025-02-11 08:00:00+00:00,1739287140000000000,2025-02-11 15:19:00+00:00,26340000000000,1.030330000001,1.033849999999,['4.13 USD'],-0.00342,-356.13 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250220-204500-001-MA_CROSS-10,O-20250220-204500-001-MA_CROSS-11,BUY,FLAT,0.00,100000.00,1740084300000000000,2025-02-20 20:45:00+00:00,1740135660000000000,2025-02-21 11:01:00+00:00,51360000000000,1.049889999999,1.0463700000010001,['4.19 USD'],-0.00335,-356.19 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250401-204500-001-MA_CROSS-13,O-20250401-204500-001-MA_CROSS-14,SELL,FLAT,0.00,100000.00,1743540300000000000,2025-04-01 20:45:00+00:00,1743599760000000000,2025-04-02 13:16:00+00:00,59460000000000,1.0789500000010002,1.0824699999990002,['4.32 USD'],-0.00326,-356.32 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250409-091500-001-MA_CROSS-16,O-20250409-091500-001-MA_CROSS-18,BUY,FLAT,0.00,100000.00,1744190100000000000,2025-04-09 09:15:00+00:00,1744202040000000000,2025-04-09 12:34:00+00:00,11940000000000,1.1034399999989999,1.1084300000000002,['4.43 USD'],0.00452,494.57 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250509-001500-001-MA_CROSS-19,O-20250509-001500-001-MA_CROSS-20,SELL,FLAT,0.00,100000.00,1746749700000000000,2025-05-09 00:15:00+00:00,1746776220000000000,2025-05-09 07:37:00+00:00,26520000000000,1.121880000001,1.125399999999,['4.49 USD'],-0.00314,-356.49 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250527-063000-001-MA_CROSS-22,O-20250527-063000-001-MA_CROSS-23,BUY,FLAT,0.00,100000.00,1748327400000000000,2025-05-27 06:30:00+00:00,1748330880000000000,2025-05-27 07:28:00+00:00,3480000000000,1.138649999999,1.135130000001,['4.55 USD'],-0.00309,-356.55 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250718-050000-001-MA_CROSS-25,O-20250718-050000-001-MA_CROSS-26,SELL,FLAT,0.00,100000.00,1752814800000000000,2025-07-18 05:00:00+00:00,1752840840000000000,2025-07-18 12:14:00+00:00,26040000000000,1.1619200000010002,1.1654399999990002,['4.65 USD'],-0.00303,-356.65 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250813-041500-001-MA_CROSS-28,O-20250813-041500-001-MA_CROSS-29,BUY,FLAT,0.00,100000.00,1755058500000000000,2025-08-13 04:15:00+00:00,1755174660000000000,2025-08-14 12:31:00+00:00,116160000000000,1.168479999999,1.164960000001,['4.67 USD'],-0.00301,-356.67 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250826-140000-001-MA_CROSS-31,O-20250826-140000-001-MA_CROSS-33,SELL,FLAT,0.00,100000.00,1756216800000000000,2025-08-26 14:00:00+00:00,1756280220000000000,2025-08-27 07:37:00+00:00,63420000000000,1.1651100000010002,1.16012,['4.65 USD'],0.00428,494.35 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250829-001500-001-MA_CROSS-34,O-20250829-001500-001-MA_CROSS-36,BUY,FLAT,0.00,100000.00,1756426500000000000,2025-08-29 00:15:00+00:00,1756708680000000000,2025-09-01 06:38:00+00:00,282180000000000,1.167979999999,1.17297,['4.69 USD'],0.00427,494.31 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250925-004500-001-MA_CROSS-37,O-20250925-004500-001-MA_CROSS-39,SELL,FLAT,0.00,100000.00,1758761100000000000,2025-09-25 00:45:00+00:00,1758804660000000000,2025-09-25 12:51:00+00:00,43560000000000,1.174260000001,1.1692700000000003,['4.69 USD'],0.00425,494.31 USD,False
