trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-241,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.03717,USD,0.00 USD,TAKER,2d3b8afb-d98f-475e-aa2f-d6ecb4d35af7,2025-01-02 04:00:00+00:00,2025-01-02 04:00:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-242,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.99,1.03718,USD,2.07 USD,TAKER,f9f1f26e-ad98-4c40-8fd9-adf6ffa24a92,2025-01-02 04:00:00+00:00,2025-01-02 04:00:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,IDEALPRO-001,IDEALPRO-1-515,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,0.01,1.03470,USD,0.00 USD,TAKER,84fd7107-4a7c-4891-8429-bf47f353b40b,2025-01-02 08:32:00+00:00,2025-01-02 08:32:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,IDEALPRO-001,IDEALPRO-1-516,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,99999.99,1.03469,USD,2.07 USD,TAKER,ad9a400e-fc52-451e-abf7-94c346402cc7,2025-01-02 08:32:00+00:00,2025-01-02 08:32:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,IDEALPRO-001,IDEALPRO-1-2270,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.02933,USD,0.00 USD,TAKER,b849c216-6901-450c-a9d8-101a98ba62da,2025-01-03 14:00:00+00:00,2025-01-03 14:00:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,IDEALPRO-001,IDEALPRO-1-2271,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.99,1.02934,USD,2.06 USD,TAKER,d5f7f444-bc5f-4757-ada6-53cf7d143753,2025-01-03 14:00:00+00:00,2025-01-03 14:00:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-2361,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,0.01,1.02745,USD,0.00 USD,TAKER,cb9c1029-f6d3-4fea-982f-652d1e708d06,2025-01-03 15:29:00+00:00,2025-01-03 15:29:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-2362,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,99999.99,1.02744,USD,2.05 USD,TAKER,d41a5615-5606-4d5b-8d1c-01be4cc3d6a8,2025-01-03 15:29:00+00:00,2025-01-03 15:29:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,IDEALPRO-001,IDEALPRO-1-5244,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,0.01,1.03729,USD,0.00 USD,TAKER,695e2329-639b-4620-8eb3-64159510045d,2025-01-07 16:00:00+00:00,2025-01-07 16:00:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,IDEALPRO-001,IDEALPRO-1-5245,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,99999.99,1.03728,USD,2.07 USD,TAKER,5b6e37db-9e71-4287-bf07-3070ccaafd46,2025-01-07 16:00:00+00:00,2025-01-07 16:00:00+00:00,{},False
