trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-003900-001-MA_CROSS-1,O-20250102-003900-001-MA_CROSS-2,BUY,FLAT,0.00,100000.00,1735778340000000000,2025-01-02 00:39:00+00:00,1735779660000000000,2025-01-02 01:01:00+00:00,1320000000000.0,1.0351599999990002,1.034740000001,['4.14 USD'],-0.00041,-46.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-044600-001-MA_CROSS-4,O-20250102-050000-001-MA_CROSS-7,SELL,FLAT,0.00,100000.00,1735793160000000000,2025-01-02 04:46:00+00:00,1735794000000000000,2025-01-02 05:00:00+00:00,840000000000.0,1.0366900000009998,1.0369399999989999,['4.14 USD'],-0.00024,-29.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-051600-001-MA_CROSS-8,O-20250102-071500-001-MA_CROSS-11,SELL,FLAT,0.00,100000.00,1735794960000000000,2025-01-02 05:16:00+00:00,1735802100000000000,2025-01-02 07:15:00+00:00,7140000000000.0,1.036590000001,1.0367899999990002,['4.14 USD'],-0.00019,-24.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-080000-001-MA_CROSS-12,O-20250102-080000-001-MA_CROSS-13,SELL,FLAT,0.00,100000.00,1735804800000000000,2025-01-02 08:00:00+00:00,1735804860000000000,2025-01-02 08:01:00+00:00,60000000000.0,1.0362700000010001,1.0366899999989998,['4.14 USD'],-0.00041,-46.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-084600-001-MA_CROSS-15,O-20250102-084600-001-MA_CROSS-17,BUY,FLAT,0.00,100000.00,1735807560000000000,2025-01-02 08:46:00+00:00,1735809540000000000,2025-01-02 09:19:00+00:00,1980000000000.0,1.035919999999,1.0368100000000002,['4.14 USD'],0.00086,84.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-093000-001-MA_CROSS-18,O-20250102-093000-001-MA_CROSS-20,SELL,FLAT,0.00,100000.00,1735810200000000000,2025-01-02 09:30:00+00:00,1735811760000000000,2025-01-02 09:56:00+00:00,1560000000000.0,1.036200000001,1.03531,['4.14 USD'],0.00086,84.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-170100-001-MA_CROSS-21,O-20250102-170100-001-MA_CROSS-22,BUY,FLAT,0.00,100000.00,1735837260000000000,2025-01-02 17:01:00+00:00,1735837380000000000,2025-01-02 17:03:00+00:00,120000000000.0,1.026029999999,1.0256100000009998,['4.10 USD'],-0.00041,-46.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-173000-001-MA_CROSS-24,O-20250102-173000-001-MA_CROSS-25,SELL,FLAT,0.00,100000.00,1735839000000000000,2025-01-02 17:30:00+00:00,1735839600000000000,2025-01-02 17:40:00+00:00,600000000000.0,1.0256700000010002,1.026089999999,['4.10 USD'],-0.00041,-46.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-174500-001-MA_CROSS-27,O-20250102-174500-001-MA_CROSS-28,BUY,FLAT,0.00,100000.00,1735839900000000000,2025-01-02 17:45:00+00:00,1735840200000000000,2025-01-02 17:50:00+00:00,300000000000.0,1.0264199999990002,1.0260000000010001,['4.10 USD'],-0.00041,-46.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-191100-001-MA_CROSS-30,O-20250102-193100-001-MA_CROSS-33,SELL,FLAT,0.00,100000.00,1735845060000000000,2025-01-02 19:11:00+00:00,1735846260000000000,2025-01-02 19:31:00+00:00,1200000000000.0,1.0254300000010002,1.025409999999,['4.10 USD'],2e-05,-2.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-194600-001-MA_CROSS-34,O-20250102-194600-001-MA_CROSS-35,SELL,FLAT,0.00,100000.00,1735847160000000000,2025-01-02 19:46:00+00:00,1735848480000000000,2025-01-02 20:08:00+00:00,1320000000000.0,1.0250900000010001,1.025509999999,['4.10 USD'],-0.00041,-46.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-201600-001-MA_CROSS-37,O-20250102-201600-001-MA_CROSS-39,BUY,FLAT,0.00,100000.00,1735848960000000000,2025-01-02 20:16:00+00:00,1735852200000000000,2025-01-02 21:10:00+00:00,3240000000000.0,1.0255899999990001,1.02648,['4.10 USD'],0.00087,84.90 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-001600-001-MA_CROSS-40,O-20250103-003000-001-MA_CROSS-43,SELL,FLAT,0.00,100000.00,1735863360000000000,2025-01-03 00:16:00+00:00,1735864200000000000,2025-01-03 00:30:00+00:00,840000000000.0,1.0266200000010002,1.026779999999,['4.10 USD'],-0.00016,-20.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-031600-001-MA_CROSS-44,O-20250103-033000-001-MA_CROSS-47,SELL,FLAT,0.00,100000.00,1735874160000000000,2025-01-03 03:16:00+00:00,1735875000000000000,2025-01-03 03:30:00+00:00,840000000000.0,1.0271300000010002,1.027369999999,['4.10 USD'],-0.00023,-28.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-040000-001-MA_CROSS-48,O-20250103-053100-001-MA_CROSS-51,SELL,FLAT,0.00,100000.00,1735876800000000000,2025-01-03 04:00:00+00:00,1735882260000000000,2025-01-03 05:31:00+00:00,5460000000000.0,1.027070000001,1.0272599999990002,['4.10 USD'],-0.00018,-23.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-083100-001-MA_CROSS-52,O-20250103-083100-001-MA_CROSS-53,SELL,FLAT,0.00,100000.00,1735893060000000000,2025-01-03 08:31:00+00:00,1735894560000000000,2025-01-03 08:56:00+00:00,1500000000000.0,1.027930000001,1.0283499999990002,['4.12 USD'],-0.00041,-46.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-090200-001-MA_CROSS-55,O-20250103-090200-001-MA_CROSS-57,BUY,FLAT,0.00,100000.00,1735894920000000000,2025-01-03 09:02:00+00:00,1735895460000000000,2025-01-03 09:11:00+00:00,540000000000.0,1.0281399999990002,1.02903,['4.12 USD'],0.00087,84.88 USD,True
