trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-082600-001-MA_CROSS-4,O-20250102-082600-001-MA_CROSS-5,SELL,FLAT,0.00,100000.00,1735806360000000000,2025-01-02 08:26:00+00:00,1735806960000000000,2025-01-02 08:36:00+00:00,600000000000,1.0350900000010002,1.0355999999990002,['4.14 USD'],-0.00049,-55.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-223300-001-MA_CROSS-7,O-20250103-051800-001-MA_CROSS-10,BUY,FLAT,0.00,100000.00,1735857240000000000,2025-01-02 22:34:00+00:00,1735881480000000000,2025-01-03 05:18:00+00:00,24240000000000,1.02665,1.026540000001,['4.10 USD'],-0.00011,-15.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-054100-001-MA_CROSS-11,O-20250103-054100-001-MA_CROSS-13,BUY,FLAT,0.00,100000.00,1735882860000000000,2025-01-03 05:41:00+00:00,1735895460000000000,2025-01-03 09:11:00+00:00,12600000000000,1.0272199999990002,1.02885,['4.11 USD'],0.00159,158.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-154000-001-MA_CROSS-14,O-20250103-154000-001-MA_CROSS-15,SELL,FLAT,0.00,100000.00,1735918800000000000,2025-01-03 15:40:00+00:00,1735919460000000000,2025-01-03 15:51:00+00:00,660000000000,1.028450000001,1.028799999999,['4.12 USD'],-0.00034,-39.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-171100-001-MA_CROSS-17,O-20250103-171100-001-MA_CROSS-18,BUY,FLAT,0.00,100000.00,1735924260000000000,2025-01-03 17:11:00+00:00,1735926780000000000,2025-01-03 17:53:00+00:00,2520000000000,1.030259999999,1.029800000001,['4.12 USD'],-0.00045,-50.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-003100-001-MA_CROSS-20,O-20250106-012800-001-MA_CROSS-23,SELL,FLAT,0.00,0.01,1736123520000000000,2025-01-06 00:32:00+00:00,1736126880000000000,2025-01-06 01:28:00+00:00,3360000000000,1.02974,1.03063,['0.00 USD'],-0.00086,0.00 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-155600-001-MA_CROSS-24,O-20250106-155600-001-MA_CROSS-25,SELL,FLAT,0.00,100000.00,1736178960000000000,2025-01-06 15:56:00+00:00,1736179080000000000,2025-01-06 15:58:00+00:00,120000000000,1.038840000001,1.0393299999990002,['4.16 USD'],-0.00047,-53.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-161200-001-MA_CROSS-27,O-20250106-161200-001-MA_CROSS-28,BUY,FLAT,0.00,100000.00,1736179920000000000,2025-01-06 16:12:00+00:00,1736183520000000000,2025-01-06 17:12:00+00:00,3600000000000,1.0387899999990002,1.0384800000010002,['4.16 USD'],-0.0003,-35.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-212700-001-MA_CROSS-33,O-20250106-212700-001-MA_CROSS-34,BUY,FLAT,0.00,100000.00,1736198880000000000,2025-01-06 21:28:00+00:00,1736204580000000000,2025-01-06 23:03:00+00:00,5700000000000,1.0391,1.0385900000009998,['4.16 USD'],-0.00049,-55.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-232800-001-MA_CROSS-36,O-20250106-232800-001-MA_CROSS-37,SELL,FLAT,0.00,100000.00,1736206080000000000,2025-01-06 23:28:00+00:00,1736220900000000000,2025-01-07 03:35:00+00:00,14820000000000,1.03835,1.038859999999,['4.16 USD'],-0.00049,-55.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-035000-001-MA_CROSS-39,O-20250107-035000-001-MA_CROSS-41,BUY,FLAT,0.00,100000.00,1736221860000000000,2025-01-07 03:51:00+00:00,1736233800000000000,2025-01-07 07:10:00+00:00,11940000000000,1.03908,1.04058,['4.16 USD'],0.00144,145.84 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-120700-001-MA_CROSS-42,O-20250107-120700-001-MA_CROSS-44,SELL,FLAT,0.00,100000.00,1736251680000000000,2025-01-07 12:08:00+00:00,1736253480000000000,2025-01-07 12:38:00+00:00,1800000000000,1.04165,1.04015,['4.16 USD'],0.00144,145.84 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-015100-001-MA_CROSS-45,O-20250108-015100-001-MA_CROSS-46,BUY,FLAT,0.00,100000.00,1736301060000000000,2025-01-08 01:51:00+00:00,1736319720000000000,2025-01-08 07:02:00+00:00,18660000000000,1.0349599999990002,1.034460000001,['4.14 USD'],-0.00048,-54.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-072100-001-MA_CROSS-48,O-20250108-072100-001-MA_CROSS-50,SELL,FLAT,0.00,100000.00,1736320860000000000,2025-01-08 07:21:00+00:00,1736323140000000000,2025-01-08 07:59:00+00:00,2280000000000,1.0345500000010002,1.03286,['4.14 USD'],0.00163,164.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-165000-001-MA_CROSS-51,O-20250108-165000-001-MA_CROSS-52,BUY,FLAT,0.00,100000.00,1736355120000000000,2025-01-08 16:52:00+00:00,1736356380000000000,2025-01-08 17:13:00+00:00,1260000000000,1.03081,1.030300000001,['4.12 USD'],-0.00049,-55.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250109-003700-001-MA_CROSS-54,O-20250109-003700-001-MA_CROSS-55,SELL,FLAT,0.00,100000.00,1736383020000000000,2025-01-09 00:37:00+00:00,1736384280000000000,2025-01-09 00:58:00+00:00,1260000000000,1.0306100000010001,1.031099999999,['4.12 USD'],-0.00048,-53.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250109-015700-001-MA_CROSS-57,O-20250109-015700-001-MA_CROSS-58,BUY,FLAT,0.00,100000.00,1736387820000000000,2025-01-09 01:57:00+00:00,1736395620000000000,2025-01-09 04:07:00+00:00,7800000000000,1.031389999999,1.0309200000010001,['4.12 USD'],-0.00046,-51.12 USD,True
