trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-289,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16629,USD,0.00 USD,TAKER,44587c65-7d4e-49e6-8dea-9245820b528b,2025-08-06 23:25:00+00:00,2025-08-06 23:25:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-290,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16630,USD,2.33 USD,TAKER,35a34b39-beef-46af-b42e-a55bb6dd608d,2025-08-06 23:25:00+00:00,2025-08-06 23:25:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-377,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16534,USD,0.00 USD,TAKER,9824b03c-8e63-476e-bea9-d9db1650fbe7,2025-08-07 00:51:00+00:00,2025-08-07 00:51:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-378,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16533,USD,2.33 USD,TAKER,e92a7dbf-8c29-41d8-a016-a23e3aa14dcd,2025-08-07 00:51:00+00:00,2025-08-07 00:51:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-581,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16719,USD,0.00 USD,TAKER,e14b66d0-fbfd-42b1-aa06-272eb096c9bf,2025-08-07 04:13:00+00:00,2025-08-07 04:13:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-582,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16720,USD,2.33 USD,TAKER,9e301d91-6e7a-4321-ae4b-8f07f9382a98,2025-08-07 04:13:00+00:00,2025-08-07 04:13:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-006,IDEALPRO-001,IDEALPRO-1-1004,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,0.01,1.16519,USD,0.00 USD,TAKER,55531c3b-283c-48d7-b8df-55dcae80f74e,2025-08-07 11:14:00+00:00,2025-08-07 11:14:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-006,IDEALPRO-001,IDEALPRO-1-1005,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,99999.99,1.16518,USD,2.33 USD,TAKER,08eb1f42-eb8e-4f79-b956-83782db6e66b,2025-08-07 11:14:00+00:00,2025-08-07 11:14:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-1015,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16549,USD,0.00 USD,TAKER,88b922bb-fba7-4eab-aa5c-19649028b9c7,2025-08-07 11:23:00+00:00,2025-08-07 11:23:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-1016,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16548,USD,2.33 USD,TAKER,20b7cd36-27e1-4e4f-b3e1-6da22f8c57e5,2025-08-07 11:23:00+00:00,2025-08-07 11:23:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-011,IDEALPRO-001,IDEALPRO-1-1625,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16650,USD,0.00 USD,TAKER,80d355c4-63ba-4e45-b358-2e38c5678e95,2025-08-07 21:46:00+00:00,2025-08-07 21:46:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-011,IDEALPRO-001,IDEALPRO-1-1626,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16651,USD,2.33 USD,TAKER,833f01c8-6761-4e09-9555-b447c6ee19ed,2025-08-07 21:46:00+00:00,2025-08-07 21:46:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-2094,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16444,USD,0.00 USD,TAKER,6ab21fef-e916-4a80-b01a-b3654298fe57,2025-08-08 05:33:00+00:00,2025-08-08 05:33:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-2095,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16443,USD,2.33 USD,TAKER,fc37a4f7-c4d9-40ba-8cbc-be0c3a3f7174,2025-08-08 05:33:00+00:00,2025-08-08 05:33:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,IDEALPRO-001,IDEALPRO-1-2224,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,0.01,1.16644,USD,0.00 USD,TAKER,e0da0a0d-dfb2-4adb-8754-94d7239ccbd7,2025-08-08 07:41:00+00:00,2025-08-08 07:41:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,IDEALPRO-001,IDEALPRO-1-2225,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,99999.99,1.16645,USD,2.33 USD,TAKER,63214c20-0f9e-4d71-ab15-6350d8ce2bf8,2025-08-08 07:41:00+00:00,2025-08-08 07:41:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-015,IDEALPRO-001,IDEALPRO-1-2629,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16619,USD,0.00 USD,TAKER,94304238-670b-4c29-8518-2ee17a3e452d,2025-08-08 14:24:00+00:00,2025-08-08 14:24:00+00:00,{},False
