trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,,IDEALPRO-001,,LIMIT,BUY,100000.00,1.03564,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-014200-001-MA_CROSS-1,"['O-20250102-014200-001-MA_CROSS-2', 'O-20250102-014200-001-MA_CROSS-3']",,,,,['MA_CROSS'],8e4cee42-11e4-4360-b652-857720a22719,1735782120000000000,1735782240000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-014200-001-MA_CROSS-1,['O-20250102-014200-001-MA_CROSS-3'],O-20250102-014200-001-MA_CROSS-1,,,,['MA_CROSS_SL'],4b423d44-5ccc-4e27-93b0-d08cc0711591,1735782120000000000,1735782240000000000,1.03534,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,LIMIT,SELL,100000.00,1.04064,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-014200-001-MA_CROSS-1,['O-20250102-014200-001-MA_CROSS-2'],O-20250102-014200-001-MA_CROSS-1,,,,['MA_CROSS_TP'],d8bfafd8-e3de-48db-a5f7-9cf3c00f2941,1735782120000000000,1735782240000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-508,LIMIT,SELL,100000.00,1.03509,GTC,,100000.00,TAKER,1.0350950000002501,-5.000000250054981e-06,['2.07 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-082600-001-MA_CROSS-2,"['O-20250102-082600-001-MA_CROSS-5', 'O-20250102-082600-001-MA_CROSS-6']",,,,,['MA_CROSS'],3689c85f-42ae-40dd-9f27-dc779744c17a,1735806360000000000,1735806360000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-511,STOP_MARKET,BUY,100000.00,,GTC,,100000.00,TAKER,1.0353949999997503,4.9999997502325755e-06,['2.07 USD'],FILLED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-082600-001-MA_CROSS-2,['O-20250102-082600-001-MA_CROSS-6'],O-20250102-082600-001-MA_CROSS-4,,,,['MA_CROSS_SL'],e5a6e985-c5b6-459e-a6e5-b3b59ec1ed52,1735806360000000000,1735806420000000000,1.03539,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-006,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,BUY,99999.99,1.03009,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-082600-001-MA_CROSS-2,['O-20250102-082600-001-MA_CROSS-5'],O-20250102-082600-001-MA_CROSS-4,,,,['MA_CROSS_TP'],08c773c7-c97f-4c69-b25a-70f9eb619cac,1735806360000000000,1735806420000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1345,LIMIT,BUY,100000.00,1.02665,GTC,,100000.00,MAKER,1.02665,0.0,['2.05 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-223300-001-MA_CROSS-3,"['O-20250102-223300-001-MA_CROSS-8', 'O-20250102-223300-001-MA_CROSS-9']",,,,,['MA_CROSS'],1afec430-0e4a-4512-9d9b-bf250d96cef2,1735857180000000000,1735857240000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-223300-001-MA_CROSS-3,['O-20250102-223300-001-MA_CROSS-9'],O-20250102-223300-001-MA_CROSS-7,,,,['MA_CROSS_SL'],b7637c06-15cf-4598-b8da-611ab1c0445d,1735857180000000000,1735881480000000000,1.02635,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,SELL,99999.99,1.03165,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-223300-001-MA_CROSS-3,['O-20250102-223300-001-MA_CROSS-8'],O-20250102-223300-001-MA_CROSS-7,,,,['MA_CROSS_TP'],4055dce5-fea5-4ebf-b0c7-aa5240a206fe,1735857180000000000,1735881480000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1751,MARKET,SELL,100000.00,,GTC,,100000.00,TAKER,1.02654500000025,0.0,['2.05 USD'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f2d74aab-fcfb-421c-8a84-7b69b0272a64,1735881480000000000,1735881480000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-011,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1776,LIMIT,BUY,100000.00,1.02735,GTC,,100000.00,TAKER,1.0272149999997502,-0.00013500000024979641,['2.05 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250103-054100-001-MA_CROSS-4,"['O-20250103-054100-001-MA_CROSS-12', 'O-20250103-054100-001-MA_CROSS-13']",,,,,['MA_CROSS'],63e0b6d5-d8fa-4c44-85f2-5f8249b17ff2,1735882860000000000,1735882860000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1791,STOP_MARKET,SELL,100000.00,,GTC,,100000.00,TAKER,1.02704500000025,4.999999750010531e-06,['2.05 USD'],FILLED,,True,False,,NO_TRIGGER,,OUO,OL-20250103-054100-001-MA_CROSS-4,['O-20250103-054100-001-MA_CROSS-13'],O-20250103-054100-001-MA_CROSS-11,,,,['MA_CROSS_SL'],86f85e14-644c-4c8e-be3b-a0a38bef62ce,1735882860000000000,1735883640000000000,1.02705,DEFAULT
