trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-111500-001-MA_CROSS-1,O-20250103-111500-001-MA_CROSS-3,BUY,FLAT,0.00,100000.00,1735902900000000000,2025-01-03 11:15:00+00:00,1736154600000000000,2025-01-06 09:10:00+00:00,251700000000000.0,1.028909999999,1.0364,['4.13 USD'],0.00728,744.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-134500-001-MA_CROSS-4,O-20250107-134500-001-MA_CROSS-6,SELL,FLAT,0.00,100000.00,1736257500000000000,2025-01-07 13:45:00+00:00,1736326200000000000,2025-01-08 08:50:00+00:00,68700000000000.0,1.0395700000010002,1.03208,['4.14 USD'],0.0072,744.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250109-101500-001-MA_CROSS-7,O-20250109-101500-001-MA_CROSS-8,BUY,FLAT,0.00,100000.00,1736417700000000000,2025-01-09 10:15:00+00:00,1736491920000000000,2025-01-10 06:52:00+00:00,74220000000000.0,1.0306499999990002,1.028130000001,['4.12 USD'],-0.00245,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-134500-001-MA_CROSS-10,O-20250110-134500-001-MA_CROSS-11,SELL,FLAT,0.00,100000.00,1736516700000000000,2025-01-10 13:45:00+00:00,1736522760000000000,2025-01-10 15:26:00+00:00,6060000000000.0,1.025050000001,1.0275699999990002,['4.11 USD'],-0.00246,-256.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-220000-001-MA_CROSS-13,O-20250113-220000-001-MA_CROSS-15,BUY,FLAT,0.00,100000.00,1736805600000000000,2025-01-13 22:00:00+00:00,1736947860000000000,2025-01-15 13:31:00+00:00,142260000000000.0,1.024499999999,1.03199,['4.11 USD'],0.00731,744.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-180000-001-MA_CROSS-16,O-20250115-180000-001-MA_CROSS-17,SELL,FLAT,0.00,100000.00,1736964000000000000,2025-01-15 18:00:00+00:00,1737043740000000000,2025-01-16 16:09:00+00:00,79740000000000.0,1.0285500000010002,1.031069999999,['4.12 USD'],-0.00245,-256.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250116-163000-001-MA_CROSS-19,O-20250116-163000-001-MA_CROSS-20,BUY,FLAT,0.00,100000.00,1737045000000000000,2025-01-16 16:30:00+00:00,1737123300000000000,2025-01-17 14:15:00+00:00,78300000000000.0,1.0299599999990001,1.027440000001,['4.11 USD'],-0.00245,-256.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-141500-001-MA_CROSS-22,O-20250117-141500-001-MA_CROSS-23,SELL,FLAT,0.00,100000.00,1737123300000000000,2025-01-17 14:15:00+00:00,1737125520000000000,2025-01-17 14:52:00+00:00,2220000000000.0,1.027410000001,1.0299299999990001,['4.11 USD'],-0.00245,-256.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-163000-001-MA_CROSS-25,O-20250117-163000-001-MA_CROSS-26,BUY,FLAT,0.00,100000.00,1737131400000000000,2025-01-17 16:30:00+00:00,1737329100000000000,2025-01-19 23:25:00+00:00,197700000000000.0,1.029409999999,1.0268900000010002,['4.11 USD'],-0.00245,-256.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250119-233000-001-MA_CROSS-28,O-20250119-233000-001-MA_CROSS-29,SELL,FLAT,0.00,100000.00,1737329400000000000,2025-01-19 23:30:00+00:00,1737342300000000000,2025-01-20 03:05:00+00:00,12900000000000.0,1.026840000001,1.0293599999990002,['4.11 USD'],-0.00245,-256.11 USD,True
