trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250218-080000-001-MA_CROSS-1,O-20250218-080000-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1739865600000000000,2025-02-18 08:00:00+00:00,1739981160000000000,2025-02-19 16:06:00+00:00,115560000000000,1.0463400000010001,1.04135,['4.17 USD'],0.00477,494.83 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250223-223000-001-MA_CROSS-4,O-20250223-223000-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1740349800000000000,2025-02-23 22:30:00+00:00,1740361500000000000,2025-02-24 01:45:00+00:00,11700000000000,1.046629999999,1.05162,['4.19 USD'],0.00477,494.81 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250407-081500-001-MA_CROSS-7,O-20250407-081500-001-MA_CROSS-9,SELL,FLAT,0.00,100000.00,1744013700000000000,2025-04-07 08:15:00+00:00,1744018260000000000,2025-04-07 09:31:00+00:00,4560000000000,1.100530000001,1.09554,['4.39 USD'],0.00453,494.61 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250411-001500-001-MA_CROSS-10,O-20250411-001500-001-MA_CROSS-12,BUY,FLAT,0.00,100000.00,1744330500000000000,2025-04-11 00:15:00+00:00,1744331580000000000,2025-04-11 00:33:00+00:00,1080000000000,1.125869999999,1.1308600000000002,['4.51 USD'],0.00443,494.49 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250509-001500-001-MA_CROSS-13,O-20250509-001500-001-MA_CROSS-14,SELL,FLAT,0.00,100000.00,1746749700000000000,2025-05-09 00:15:00+00:00,1746776220000000000,2025-05-09 07:37:00+00:00,26520000000000,1.121880000001,1.125399999999,['4.49 USD'],-0.00314,-356.49 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250530-003000-001-MA_CROSS-16,O-20250530-003000-001-MA_CROSS-17,BUY,FLAT,0.00,100000.00,1748565000000000000,2025-05-30 00:30:00+00:00,1748577180000000000,2025-05-30 03:53:00+00:00,12180000000000,1.138139999999,1.134620000001,['4.55 USD'],-0.00309,-356.55 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250725-081500-001-MA_CROSS-19,O-20250725-081500-001-MA_CROSS-21,SELL,FLAT,0.00,100000.00,1753431300000000000,2025-07-25 08:15:00+00:00,1753688460000000000,2025-07-28 07:41:00+00:00,257160000000000,1.174370000001,1.16938,['4.69 USD'],0.00425,494.31 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250815-060000-001-MA_CROSS-22,O-20250815-060000-001-MA_CROSS-23,BUY,FLAT,0.00,100000.00,1755237600000000000,2025-08-15 06:00:00+00:00,1755648360000000000,2025-08-20 00:06:00+00:00,410760000000000,1.1671099999990002,1.1635900000009998,['4.66 USD'],-0.00302,-356.66 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250829-041500-001-MA_CROSS-25,O-20250829-041500-001-MA_CROSS-26,SELL,FLAT,0.00,100000.00,1756440900000000000,2025-08-29 04:15:00+00:00,1756477980000000000,2025-08-29 14:33:00+00:00,37080000000000,1.1658600000009998,1.1693799999990002,['4.67 USD'],-0.00302,-356.67 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250903-133000-001-MA_CROSS-28,O-20250903-133000-001-MA_CROSS-30,BUY,FLAT,0.00,100000.00,1756906200000000000,2025-09-03 13:30:00+00:00,1757074140000000000,2025-09-05 12:09:00+00:00,167940000000000,1.1648299999990002,1.16982,['4.67 USD'],0.00428,494.33 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250926-043000-001-MA_CROSS-31,O-20250926-043000-001-MA_CROSS-32,SELL,FLAT,0.00,100000.00,1758861000000000000,2025-09-26 04:30:00+00:00,1759104300000000000,2025-09-29 00:05:00+00:00,243300000000000,1.1676500000010002,1.1711699999990002,['4.68 USD'],-0.00301,-356.68 USD,False
