timestamp,bar_close_time,signal_type,action,reason,fast_sma,slow_sma
2025-01-15 21:15:00+00:00,2025-01-15 21:30:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0289979999999999,1.0292119333333334
2025-01-15 21:30:00+00:00,2025-01-15 21:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.75 pips < 2.0 pips threshold),1.0290599999999999,1.0292352000000002
2025-01-15 21:45:00+00:00,2025-01-15 22:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.56 pips < 2.0 pips threshold),1.029098,1.0292535999999999
2025-01-15 22:15:00+00:00,2025-01-15 22:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.40 pips < 2.0 pips threshold),1.0291305000000002,1.0292708666666666
2025-01-15 22:30:00+00:00,2025-01-15 22:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.25 pips < 2.0 pips threshold),1.029161,1.0292860666666666
2025-01-15 22:45:00+00:00,2025-01-15 23:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.27 pips < 2.0 pips threshold),1.0291800000000002,1.0293071333333335
2025-01-15 23:00:00+00:00,2025-01-15 23:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.18 pips < 2.0 pips threshold),1.0292075,1.0293258666666667
2025-01-15 23:15:00+00:00,2025-01-15 23:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.06 pips < 2.0 pips threshold),1.0292454999999998,1.0293510666666668
2025-01-15 23:30:00+00:00,2025-01-15 23:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.08 pips < 2.0 pips threshold),1.0292645,1.0293724000000002
2025-01-15 23:45:00+00:00,2025-01-16 00:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.16 pips < 2.0 pips threshold),1.0292805,1.0293961333333332
2025-01-16 00:00:00+00:00,2025-01-16 00:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.35 pips < 2.0 pips threshold),1.0292825,1.0294178666666665
2025-01-16 00:15:00+00:00,2025-01-16 00:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.40 pips < 2.0 pips threshold),1.0293010000000002,1.029441
2025-01-16 00:30:00+00:00,2025-01-16 00:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.40 pips < 2.0 pips threshold),1.0293275000000002,1.0294679333333332
2025-01-16 00:45:00+00:00,2025-01-16 01:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.25 pips < 2.0 pips threshold),1.0293690000000002,1.0294938666666666
2025-01-16 01:00:00+00:00,2025-01-16 01:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.42 pips < 2.0 pips threshold),1.0293765000000001,1.0295182666666665
2025-01-16 01:15:00+00:00,2025-01-16 01:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.65 pips < 2.0 pips threshold),1.029376,1.029540733333333
2025-01-16 01:30:00+00:00,2025-01-16 01:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.90 pips < 2.0 pips threshold),1.0293765000000001,1.0295669333333333
2025-01-16 18:45:00+00:00,2025-01-16 19:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.23 pips < 2.0 pips threshold),1.0295585,1.029535333333334
2025-01-16 19:00:00+00:00,2025-01-16 19:15:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=1.84 pips < 2.0 pips threshold),1.0297215000000002,1.0295378000000006
2025-01-16 19:15:00+00:00,2025-01-16 19:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=21.42 < -DI=24.55, bearish trend)",1.0298525,1.0295382000000006
2025-01-16 19:30:00+00:00,2025-01-16 19:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.0299779999999998,1.0295443333333336
2025-01-16 19:45:00+00:00,2025-01-16 20:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.030091,1.0295484000000006
2025-01-16 20:00:00+00:00,2025-01-16 20:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.24 < -DI=27.89, bearish trend)",1.0301225,1.0295486666666671
2025-01-16 20:15:00+00:00,2025-01-16 20:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.87 < -DI=21.16, bearish trend)",1.0301365,1.0295514000000006
2025-01-16 20:30:00+00:00,2025-01-16 20:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.05 < -DI=24.86, bearish trend)",1.0301265000000002,1.029553533333334
2025-01-16 20:45:00+00:00,2025-01-16 21:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.08 < -DI=23.33, bearish trend)",1.0301225,1.0295588666666675
2025-01-16 21:00:00+00:00,2025-01-16 21:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.29 < -DI=24.08, bearish trend)",1.0301580000000001,1.0295614000000008
2025-01-16 21:15:00+00:00,2025-01-16 21:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.76 < -DI=21.95, bearish trend)",1.0301595000000001,1.0295610666666675
2025-01-16 21:30:00+00:00,2025-01-16 21:45:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0301275,1.0295572666666672
2025-01-16 21:45:00+00:00,2025-01-16 22:00:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=60 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0301285,1.0295504000000006
2025-01-16 22:15:00+00:00,2025-01-16 22:30:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=90 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0301179999999999,1.0295515333333338
2025-01-16 22:30:00+00:00,2025-01-16 22:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.95 < -DI=27.44, bearish trend)",1.030061,1.0295540666666672
2025-01-16 22:45:00+00:00,2025-01-16 23:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.23 < -DI=29.61, bearish trend)",1.0300559999999996,1.0295576666666673
2025-01-17 07:45:00+00:00,2025-01-17 08:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.77 pips < 2.0 pips threshold),1.0292525000000001,1.0293292666666665
2025-01-17 08:00:00+00:00,2025-01-17 08:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.45 pips < 2.0 pips threshold),1.0291865,1.029332
2025-01-17 08:15:00+00:00,2025-01-17 08:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.88 pips < 2.0 pips threshold),1.0291465,1.0293341333333332
2025-01-17 08:30:00+00:00,2025-01-17 08:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=10.24 < +DI=30.93, bullish trend)",1.0291105,1.0293367999999998
2025-01-17 08:45:00+00:00,2025-01-17 09:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.79 < +DI=25.24, bullish trend)",1.0290925000000002,1.0293399999999997
2025-01-17 09:00:00+00:00,2025-01-17 09:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.97 < +DI=29.69, bullish trend)",1.0290835,1.0293451999999998
2025-01-17 09:15:00+00:00,2025-01-17 09:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=21.61 < +DI=24.97, bullish trend)",1.0290875,1.0293493333333332
2025-01-17 09:30:00+00:00,2025-01-17 09:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0290839999999999,1.0293506000000001
2025-01-17 09:45:00+00:00,2025-01-17 10:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=21.25 < +DI=24.53, bullish trend)",1.0290985,1.0293528
2025-01-17 10:00:00+00:00,2025-01-17 10:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=19.91 < +DI=27.02, bullish trend)",1.0291175,1.0293560000000002
2025-01-17 10:15:00+00:00,2025-01-17 10:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.87 pips < 2.0 pips threshold),1.029174,1.0293606
2025-01-17 10:30:00+00:00,2025-01-17 10:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.25 pips < 2.0 pips threshold),1.0292405,1.0293653333333335
2025-01-17 10:45:00+00:00,2025-01-17 11:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.77 pips < 2.0 pips threshold),1.0292935,1.0293706666666669
2025-01-17 17:15:00+00:00,2025-01-17 17:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.55 pips < 2.0 pips threshold),1.0293955,1.0294501999999999
2025-01-17 17:30:00+00:00,2025-01-17 17:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.17 pips < 2.0 pips threshold),1.0293284999999999,1.0294458
2025-01-17 17:45:00+00:00,2025-01-17 18:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.70 pips < 2.0 pips threshold),1.029268,1.029437733333333
2025-01-17 18:00:00+00:00,2025-01-17 18:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.67 < +DI=20.36, bullish trend)",1.0292025,1.029433933333333
2025-01-17 18:15:00+00:00,2025-01-17 18:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=19.29 < +DI=28.37, bullish trend)",1.029195,1.0294318666666666
2025-01-17 18:30:00+00:00,2025-01-17 18:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=21.39 < +DI=24.89, bullish trend)",1.0291364999999997,1.0294295999999998
2025-01-20 05:15:00+00:00,2025-01-20 05:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.36 pips < 2.0 pips threshold),1.0294484999999998,1.0294122666666672
2025-01-20 05:30:00+00:00,2025-01-20 05:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=1.40 pips < 2.0 pips threshold),1.0295554999999998,1.0294152000000005
2025-01-20 05:45:00+00:00,2025-01-20 06:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.69 < -DI=38.14, bearish trend)",1.0296349999999999,1.0294162
2025-01-20 06:00:00+00:00,2025-01-20 06:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.63 < -DI=24.17, bearish trend)",1.0297199999999997,1.0294226
2025-01-21 12:45:00+00:00,2025-01-21 13:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.35 pips < 2.0 pips threshold),1.0354155000000003,1.0355506666666667
2025-01-21 13:00:00+00:00,2025-01-21 13:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.80 < +DI=19.88, bullish trend)",1.0353695,1.0356113333333334
2025-01-21 13:15:00+00:00,2025-01-21 13:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.53 < +DI=25.91, bullish trend)",1.0353685000000001,1.0356712666666668
2025-01-21 13:30:00+00:00,2025-01-21 13:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=8.67 < +DI=30.37, bullish trend)",1.0354625,1.0357324666666667
2025-01-21 13:45:00+00:00,2025-01-21 14:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=7.80 < +DI=27.56, bullish trend)",1.035547,1.035790933333333
2025-01-21 14:00:00+00:00,2025-01-21 14:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.74 pips < 2.0 pips threshold),1.0356840000000003,1.0358579333333333
2025-01-21 14:15:00+00:00,2025-01-21 14:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.66 pips < 2.0 pips threshold),1.0358645000000002,1.0359307333333332
2025-01-23 00:15:00+00:00,2025-01-23 00:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.60 pips < 2.0 pips threshold),1.041229,1.0412894666666668
2025-01-23 00:30:00+00:00,2025-01-23 00:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=1.59 pips < 2.0 pips threshold),1.0411690000000002,1.0413283333333334
2025-01-23 00:45:00+00:00,2025-01-23 01:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.99 < +DI=24.06, bullish trend)",1.041122,1.0413666000000001
2025-01-23 01:00:00+00:00,2025-01-23 01:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=9.02 < +DI=40.92, bullish trend)",1.0410955,1.0414072
2025-01-23 19:15:00+00:00,2025-01-23 19:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.42 pips < 2.0 pips threshold),1.0415660000000002,1.0415236666666663
2025-01-23 19:30:00+00:00,2025-01-23 19:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=1.07 pips < 2.0 pips threshold),1.0416345,1.0415279333333332
2025-01-23 19:45:00+00:00,2025-01-23 20:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=1.68 pips < 2.0 pips threshold),1.0417045000000003,1.0415360666666664
2025-01-23 20:00:00+00:00,2025-01-23 20:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0418280000000002,1.0415457999999997
2025-01-23 20:15:00+00:00,2025-01-23 20:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.0419820000000002,1.0415609999999997
2025-01-23 20:30:00+00:00,2025-01-23 20:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=13.05 < -DI=29.97, bearish trend)",1.0420915000000002,1.0415702
2025-01-23 20:45:00+00:00,2025-01-23 21:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=11.04 < -DI=25.65, bearish trend)",1.0421925,1.0415735333333334
2025-01-23 21:00:00+00:00,2025-01-23 21:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=10.08 < -DI=34.02, bearish trend)",1.042277,1.0415722000000003
2025-01-23 21:15:00+00:00,2025-01-23 21:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.48 < -DI=36.52, bearish trend)",1.042307,1.041570466666667
2025-01-23 21:30:00+00:00,2025-01-23 21:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=23.02 < -DI=31.44, bearish trend)",1.0422829999999998,1.0415733333333335
2025-01-23 21:45:00+00:00,2025-01-23 22:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.96 < -DI=32.55, bearish trend)",1.042264,1.0415743333333334
2025-01-23 22:15:00+00:00,2025-01-23 22:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.0422455,1.0415774666666666
2025-01-23 22:30:00+00:00,2025-01-23 22:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.042254,1.0415764
2025-01-23 22:45:00+00:00,2025-01-23 23:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=28.02 < -DI=28.49, bearish trend)",1.0421909999999999,1.0415723333333333
2025-01-23 23:00:00+00:00,2025-01-23 23:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.69 < -DI=27.54, bearish trend)",1.0420895,1.0415652666666666
2025-01-23 23:15:00+00:00,2025-01-23 23:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.041993,1.0415544666666665
2025-01-23 23:30:00+00:00,2025-01-23 23:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.75 < -DI=27.32, bearish trend)",1.0419325,1.0415407333333329
2025-01-23 23:45:00+00:00,2025-01-24 00:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0418815,1.0415201999999995
2025-01-24 00:00:00+00:00,2025-01-24 00:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.041861,1.041502733333333
2025-01-24 00:15:00+00:00,2025-01-24 00:30:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0418505,1.0414785999999996
2025-01-24 00:30:00+00:00,2025-01-24 00:45:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=30 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0418414999999999,1.041458133333333
2025-01-24 00:45:00+00:00,2025-01-24 01:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0418274999999997,1.0414376666666663
