timestamp,bar_close_time,signal_type,action,reason,fast_sma,slow_sma
2025-09-01 00:09:00+00:00,2025-09-01 00:10:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.14 pips < 0.7 pips threshold),1.169193,1.1691790909090911
2025-09-01 00:10:00+00:00,2025-09-01 00:11:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.32 pips < 0.7 pips threshold),1.16922,1.1691883333333335
2025-09-01 00:11:00+00:00,2025-09-01 00:12:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.43 pips < 0.7 pips threshold),1.169241,1.1691984615384616
2025-09-01 00:12:00+00:00,2025-09-01 00:13:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.56 pips < 0.7 pips threshold),1.169267,1.1692107142857144
2025-09-01 00:13:00+00:00,2025-09-01 00:14:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.67 pips < 0.7 pips threshold),1.169292,1.1692246666666668
2025-09-01 01:11:00+00:00,2025-09-01 01:12:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.28 pips < 0.7 pips threshold),1.169453,1.1694812328767128
2025-09-01 01:12:00+00:00,2025-09-01 01:13:00+00:00,SELL,close_only,Closed existing long position,1.169407,1.1694777027027032
2025-09-01 01:55:00+00:00,2025-09-01 01:56:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.24 pips < 0.7 pips threshold),1.169364,1.1693395726495734
2025-09-01 01:56:00+00:00,2025-09-01 01:57:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.52 pips < 0.7 pips threshold),1.1693919999999998,1.1693401694915262
2025-09-01 01:57:00+00:00,2025-09-01 01:58:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.53 pips < 0.7 pips threshold),1.169393,1.1693401680672277
2025-09-01 01:58:00+00:00,2025-09-01 01:59:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.39 pips < 0.7 pips threshold),1.169379,1.169340250000001
2025-09-01 01:59:00+00:00,2025-09-01 02:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.42 pips < 0.7 pips threshold),1.1693829999999998,1.1693414049586786
2025-09-01 02:00:00+00:00,2025-09-01 02:01:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.62 pips < 0.7 pips threshold),1.169406,1.1693441803278697
2025-09-01 04:28:00+00:00,2025-09-01 04:29:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.01 pips < 0.7 pips threshold),1.1706849999999998,1.1706864000000001
2025-09-01 04:29:00+00:00,2025-09-01 04:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.32 pips < 0.7 pips threshold),1.1706619999999996,1.1706936000000001
2025-09-01 04:30:00+00:00,2025-09-01 04:31:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.67 pips < 0.7 pips threshold),1.170632,1.1706991333333336
