trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-706,LIMIT,SELL,100000.00,1.03221,GTC,,100000.00,TAKER,1.0322450000002499,-3.500000024980743e-05,['2.06 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250102-114500-001-MA_CROSS-1,"['O-20250102-114500-001-MA_CROSS-2', 'O-20250102-114500-001-MA_CROSS-3']",,,,,['MA_CROSS'],b29cb4f2-3574-4b60-b6ec-11cd9da17639,1735818300000000000,1735818300000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,BUY,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250102-114500-001-MA_CROSS-1,['O-20250102-114500-001-MA_CROSS-3'],O-20250102-114500-001-MA_CROSS-1,,,,['MA_CROSS_SL'],f8ea9caa-5071-4028-8926-51faffad36ec,1735818300000000000,1735833780000000000,1.03471,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-003,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-967,LIMIT,BUY,100000.00,1.02721,GTC,,100000.00,MAKER,1.0272100000000002,2.220446049250313e-16,['2.05 USD'],FILLED,True,True,False,,NO_TRIGGER,,OUO,OL-20250102-114500-001-MA_CROSS-1,['O-20250102-114500-001-MA_CROSS-2'],O-20250102-114500-001-MA_CROSS-1,,,,['MA_CROSS_TP'],7d5e62b0-ee80-41e1-b0cd-365610204458,1735818300000000000,1735833780000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1656,LIMIT,BUY,100000.00,1.02736,GTC,,100000.00,TAKER,1.02717499999975,-0.00018500000025012397,['2.05 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250103-034500-001-MA_CROSS-2,"['O-20250103-034500-001-MA_CROSS-5', 'O-20250103-034500-001-MA_CROSS-6']",,,,,['MA_CROSS'],3433a4e1-000e-4643-862a-6585c6291323,1735875900000000000,1735875900000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250103-034500-001-MA_CROSS-2,['O-20250103-034500-001-MA_CROSS-6'],O-20250103-034500-001-MA_CROSS-4,,,,['MA_CROSS_SL'],8d1cd7a4-41b4-4e42-9f2e-fbb0b10fafea,1735875900000000000,1736148780000000000,1.02486,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-006,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-3311,LIMIT,SELL,100000.00,1.03236,GTC,,100000.00,MAKER,1.03236,0.0,['2.06 USD'],FILLED,True,True,False,,NO_TRIGGER,,OUO,OL-20250103-034500-001-MA_CROSS-2,['O-20250103-034500-001-MA_CROSS-5'],O-20250103-034500-001-MA_CROSS-4,,,,['MA_CROSS_TP'],11093e3d-fbec-4aed-a157-b65f23e8b770,1735875900000000000,1736148780000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,,IDEALPRO-001,,LIMIT,SELL,100000.00,1.03832,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,False,False,False,,NO_TRIGGER,,OTO,OL-20250107-001500-001-MA_CROSS-3,"['O-20250107-001500-001-MA_CROSS-8', 'O-20250107-001500-001-MA_CROSS-9']",,,,,['MA_CROSS'],ee095948-0cd2-42e5-beaf-535f55d6700f,1736208900000000000,1736210700000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250107-001500-001-MA_CROSS-3,['O-20250107-001500-001-MA_CROSS-9'],O-20250107-001500-001-MA_CROSS-7,,,,['MA_CROSS_SL'],e2c89390-46b5-4d29-aa27-b2fefd0d1755,1736208900000000000,1736210700000000000,1.04082,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,LIMIT,BUY,100000.00,1.03332,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250107-001500-001-MA_CROSS-3,['O-20250107-001500-001-MA_CROSS-8'],O-20250107-001500-001-MA_CROSS-7,,,,['MA_CROSS_TP'],f75bc661-c159-4e30-ac68-b6e8732f990d,1736208900000000000,1736210700000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-4675,LIMIT,BUY,100000.00,1.04019,GTC,,100000.00,TAKER,1.04004499999975,-0.00014500000024986193,['2.08 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250107-063000-001-MA_CROSS-4,"['O-20250107-063000-001-MA_CROSS-11', 'O-20250107-063000-001-MA_CROSS-12']",,,,,['MA_CROSS'],2c51e6b0-449c-4819-9e36-90d06b22ab13,1736231400000000000,1736231400000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-011,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-5188,STOP_MARKET,SELL,100000.00,,GTC,,100000.00,TAKER,1.03768500000025,4.999999750010531e-06,['2.08 USD'],FILLED,,True,False,,NO_TRIGGER,,OUO,OL-20250107-063000-001-MA_CROSS-4,['O-20250107-063000-001-MA_CROSS-12'],O-20250107-063000-001-MA_CROSS-10,,,,['MA_CROSS_SL'],8ff85c66-f18d-4659-a76a-2c7753b1b3be,1736231400000000000,1736262060000000000,1.03769,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,SELL,99999.99,1.04519,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250107-063000-001-MA_CROSS-4,['O-20250107-063000-001-MA_CROSS-11'],O-20250107-063000-001-MA_CROSS-10,,,,['MA_CROSS_TP'],14d14671-6599-46c7-8f97-f1c20ff4a7a3,1736231400000000000,1736262060000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-5249,LIMIT,SELL,100000.00,1.03639,GTC,,100000.00,TAKER,1.03728500000025,-0.0008950000002501124,['2.07 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250107-160000-001-MA_CROSS-5,"['O-20250107-160000-001-MA_CROSS-14', 'O-20250107-160000-001-MA_CROSS-15']",,,,,['MA_CROSS'],446b7c72-6b31-4ba9-9109-c7468448c4cd,1736265600000000000,1736265600000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-014,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,BUY,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250107-160000-001-MA_CROSS-5,['O-20250107-160000-001-MA_CROSS-15'],O-20250107-160000-001-MA_CROSS-13,,,,['MA_CROSS_SL'],27753d54-2d25-4e03-998b-6337d1d06edc,1736265600000000000,1736330940000000000,1.03889,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-015,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-6325,LIMIT,BUY,100000.00,1.03139,GTC,,100000.00,MAKER,1.03139,0.0,['2.06 USD'],FILLED,True,True,False,,NO_TRIGGER,,OUO,OL-20250107-160000-001-MA_CROSS-5,['O-20250107-160000-001-MA_CROSS-14'],O-20250107-160000-001-MA_CROSS-13,,,,['MA_CROSS_TP'],43444f40-6e2c-460c-9ce1-1c1389be6215,1736265600000000000,1736330940000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-016,,IDEALPRO-001,,LIMIT,BUY,100000.00,1.03117,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,False,False,False,,NO_TRIGGER,,OTO,OL-20250108-204500-001-MA_CROSS-6,"['O-20250108-204500-001-MA_CROSS-17', 'O-20250108-204500-001-MA_CROSS-18']",,,,,['MA_CROSS'],081172b3-0ba7-4ff4-8a58-9d4c1fe71671,1736369100000000000,1736370900000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250108-204500-001-MA_CROSS-6,['O-20250108-204500-001-MA_CROSS-18'],O-20250108-204500-001-MA_CROSS-16,,,,['MA_CROSS_SL'],232c22ff-3c5b-4786-a008-84c1c0ddc873,1736369100000000000,1736370900000000000,1.02867,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,,,IDEALPRO-001,,LIMIT,SELL,100000.00,1.03617,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250108-204500-001-MA_CROSS-6,['O-20250108-204500-001-MA_CROSS-17'],O-20250108-204500-001-MA_CROSS-16,,,,['MA_CROSS_TP'],05be3cb3-cae1-40db-b8b3-1bd19903dedf,1736369100000000000,1736370900000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-019,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-7578,LIMIT,SELL,100000.00,1.03002,GTC,,100000.00,TAKER,1.03052500000025,-0.0005050000002499999,['2.06 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250109-071500-001-MA_CROSS-7,"['O-20250109-071500-001-MA_CROSS-20', 'O-20250109-071500-001-MA_CROSS-21']",,,,,['MA_CROSS'],a7e13b9d-e07b-446e-8cce-cde6e337d533,1736406900000000000,1736406900000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-020,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,BUY,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250109-071500-001-MA_CROSS-7,['O-20250109-071500-001-MA_CROSS-21'],O-20250109-071500-001-MA_CROSS-19,,,,['MA_CROSS_SL'],586f7548-c1f2-4151-b82c-ff2c7ccb189f,1736406900000000000,1736512200000000000,1.03252,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-021,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,BUY,99999.99,1.02502,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250109-071500-001-MA_CROSS-7,['O-20250109-071500-001-MA_CROSS-20'],O-20250109-071500-001-MA_CROSS-19,,,,['MA_CROSS_TP'],0f801b87-1c09-4ca7-8856-587435cb02dc,1736406900000000000,1736512200000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-022,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-9320,MARKET,BUY,100000.00,,GTC,,100000.00,TAKER,1.03068499999975,0.0,['2.06 USD'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,801928ee-517b-4146-93aa-10afebcf020b,1736512200000000000,1736512200000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-023,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-9487,LIMIT,SELL,100000.00,1.02527,GTC,,100000.00,TAKER,1.0254950000002503,-0.00022500000025038602,['2.05 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250110-151500-001-MA_CROSS-8,"['O-20250110-151500-001-MA_CROSS-24', 'O-20250110-151500-001-MA_CROSS-25']",,,,,['MA_CROSS'],63e0867d-8bda-42c8-b283-99794d52b356,1736522100000000000,1736522100000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-024,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-9500,STOP_MARKET,BUY,100000.00,,GTC,,100000.00,TAKER,1.02777499999975,4.999999750010531e-06,['2.06 USD'],FILLED,,True,False,,NO_TRIGGER,,OUO,OL-20250110-151500-001-MA_CROSS-8,['O-20250110-151500-001-MA_CROSS-25'],O-20250110-151500-001-MA_CROSS-23,,,,['MA_CROSS_SL'],ed3a3a44-5371-446c-9579-b59e76519fba,1736522100000000000,1736522760000000000,1.02777,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-025,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,BUY,99999.99,1.02027,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250110-151500-001-MA_CROSS-8,['O-20250110-151500-001-MA_CROSS-24'],O-20250110-151500-001-MA_CROSS-23,,,,['MA_CROSS_TP'],fc6e597f-7e39-4924-9f41-411e6493c5d2,1736522100000000000,1736522760000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-026,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-11141,LIMIT,BUY,100000.00,1.02184,GTC,,100000.00,TAKER,1.02162499999975,-0.00021500000025009847,['2.04 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250113-190000-001-MA_CROSS-9,"['O-20250113-190000-001-MA_CROSS-27', 'O-20250113-190000-001-MA_CROSS-28']",,,,,['MA_CROSS'],0bb84b57-cf03-453e-94e3-7c3375637fd9,1736794800000000000,1736794800000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-027,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250113-190000-001-MA_CROSS-9,['O-20250113-190000-001-MA_CROSS-28'],O-20250113-190000-001-MA_CROSS-26,,,,['MA_CROSS_SL'],5784e861-6961-493b-a325-f2b24ea1d244,1736794800000000000,1736808660000000000,1.01934,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-028,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-11359,LIMIT,SELL,100000.00,1.02684,GTC,,100000.00,MAKER,1.02684,0.0,['2.05 USD'],FILLED,True,True,False,,NO_TRIGGER,,OUO,OL-20250113-190000-001-MA_CROSS-9,['O-20250113-190000-001-MA_CROSS-27'],O-20250113-190000-001-MA_CROSS-26,,,,['MA_CROSS_TP'],3f005fbe-56cf-4e7a-b37f-1a76dd1130dd,1736794800000000000,1736808660000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-029,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-13303,LIMIT,SELL,100000.00,1.02963,GTC,,100000.00,MAKER,1.02963,0.0,['2.06 USD'],FILLED,False,False,False,,NO_TRIGGER,,OTO,OL-20250115-071500-001-MA_CROSS-10,"['O-20250115-071500-001-MA_CROSS-30', 'O-20250115-071500-001-MA_CROSS-31']",,,,,['MA_CROSS'],bd807f79-cd4b-4f96-ab25-f9bdbc679d3e,1736925300000000000,1736926080000000000,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-030,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,BUY,99999.99,,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,,True,False,,NO_TRIGGER,,OUO,OL-20250115-071500-001-MA_CROSS-10,['O-20250115-071500-001-MA_CROSS-31'],O-20250115-071500-001-MA_CROSS-29,,,,['MA_CROSS_SL'],1521cdf5-344f-4171-945b-6d06450119a6,1736925300000000000,1736947800000000000,1.03213,DEFAULT
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-031,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,BUY,99999.99,1.02463,GTC,,0.00,NO_LIQUIDITY_SIDE,,,,CANCELED,True,True,False,,NO_TRIGGER,,OUO,OL-20250115-071500-001-MA_CROSS-10,['O-20250115-071500-001-MA_CROSS-30'],O-20250115-071500-001-MA_CROSS-29,,,,['MA_CROSS_TP'],a7103bf1-6ffa-489b-9836-2d1c685c79f4,1736925300000000000,1736947800000000000,,
