trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-199,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.035489999999,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250102-013900-001-MA_CROSS-1,"['O-20250102-013900-001-MA_CROSS-2', 'O-20250102-013900-001-MA_CROSS-3']",,,,,['MA_CROSS'],c98cf0b8-ee2a-4bb5-997d-8b96311af79e,1735781940000000000,1735781940000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1301,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.0329700000009998,9.999999000198656e-06,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250102-013900-001-MA_CROSS-1,['O-20250102-013900-001-MA_CROSS-3'],O-20250102-013900-001-MA_CROSS-1,,,,['MA_CROSS_SL'],8a094040-f42e-4246-b7bc-19f838475c08,1735781940000000000,1735814940000000000,1.03298,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-003,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250102-013900-001-MA_CROSS-1,['O-20250102-013900-001-MA_CROSS-2'],O-20250102-013900-001-MA_CROSS-1,,,,['MA_CROSS_TP'],521ca04f-dafc-40cb-ab28-30873d0ca124,1735781940000000000,1735814940000000000,,,,,1.04048,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1303,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.0322900000009998,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250102-104900-001-MA_CROSS-2,"['O-20250102-104900-001-MA_CROSS-5', 'O-20250102-104900-001-MA_CROSS-6']",,,,,['MA_CROSS'],c41f5781-a1b0-404d-a61b-8fe227aebf1a,1735814940000000000,1735814940000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,BUY,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250102-104900-001-MA_CROSS-2,['O-20250102-104900-001-MA_CROSS-6'],O-20250102-104900-001-MA_CROSS-4,,,,['MA_CROSS_SL'],47f0f7cb-bb09-432f-a391-cf07ce71cca4,1735814940000000000,1735833600000000000,1.03480,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-006,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-1927,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.0273,0.0,['2.05 USD'],NO_TRIGGER,FILLED,OUO,OL-20250102-104900-001-MA_CROSS-2,['O-20250102-104900-001-MA_CROSS-5'],O-20250102-104900-001-MA_CROSS-4,,,,['MA_CROSS_TP'],12eb9756-9363-4f07-a343-208f6e3c41bb,1735814940000000000,1735833600000000000,,,,,1.02730,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-2055,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.0257199999989999,0.0,['2.05 USD'],NO_TRIGGER,FILLED,OTO,OL-20250102-170300-001-MA_CROSS-3,"['O-20250102-170300-001-MA_CROSS-8', 'O-20250102-170300-001-MA_CROSS-9']",,,,,['MA_CROSS'],cca3c8c8-55a2-4ff5-bbf1-9cef0258d1db,1735837380000000000,1735837380000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250102-170300-001-MA_CROSS-3,['O-20250102-170300-001-MA_CROSS-9'],O-20250102-170300-001-MA_CROSS-7,,,,['MA_CROSS_SL'],37b7c64f-4174-4f3b-b146-e02e04036d1c,1735837380000000000,1735935480000000000,1.02321,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-5297,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03071,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OUO,OL-20250102-170300-001-MA_CROSS-3,['O-20250102-170300-001-MA_CROSS-8'],O-20250102-170300-001-MA_CROSS-7,,,,['MA_CROSS_TP'],50d177a0-58dd-4970-a4c3-27ce89e31371,1735837380000000000,1735935480000000000,,,,,1.03071,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-5595,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.0302400000010001,0.0,['2.06 USD'],NO_TRIGGER,FILLED,OTO,OL-20250105-230100-001-MA_CROSS-4,"['O-20250105-230100-001-MA_CROSS-11', 'O-20250105-230100-001-MA_CROSS-12']",,,,,['MA_CROSS'],fb84d3d6-a3b6-418b-9a86-96ace3cbc184,1736118060000000000,1736118060000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-011,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-6673,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.032759999999,9.999998999976611e-06,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250105-230100-001-MA_CROSS-4,['O-20250105-230100-001-MA_CROSS-12'],O-20250105-230100-001-MA_CROSS-10,,,,['MA_CROSS_SL'],075a2f4c-e41d-4ef3-a43a-dc26eb68d14d,1736118060000000000,1736150340000000000,1.03275,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,BUY,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250105-230100-001-MA_CROSS-4,['O-20250105-230100-001-MA_CROSS-11'],O-20250105-230100-001-MA_CROSS-10,,,,['MA_CROSS_TP'],1a3bec52-1d22-4520-9380-0a793408c9c1,1736118060000000000,1736150340000000000,,,,,1.02525,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-6799,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.034629999999,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-090100-001-MA_CROSS-5,"['O-20250106-090100-001-MA_CROSS-14', 'O-20250106-090100-001-MA_CROSS-15']",,,,,['MA_CROSS'],f73563a2-56a7-4855-9713-36d11fafe099,1736154060000000000,1736154060000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-014,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,STOP_MARKET,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-090100-001-MA_CROSS-5,['O-20250106-090100-001-MA_CROSS-15'],O-20250106-090100-001-MA_CROSS-13,,,,['MA_CROSS_SL'],a8b95cac-d0a7-4043-9dfd-06bd0b9ea741,1736154060000000000,1736162160000000000,1.03212,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-015,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-7071,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.03962,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-090100-001-MA_CROSS-5,['O-20250106-090100-001-MA_CROSS-14'],O-20250106-090100-001-MA_CROSS-13,,,,['MA_CROSS_TP'],5aa9f9ff-1976-4cfc-9542-91bce3762816,1736154060000000000,1736162160000000000,,,,,1.03962,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-016,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-7437,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.0366900000009998,0.0,['2.07 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-141800-001-MA_CROSS-6,"['O-20250106-141800-001-MA_CROSS-17', 'O-20250106-141800-001-MA_CROSS-18']",,,,,['MA_CROSS'],40587154-b6f4-422c-ae88-2648330aa010,1736173080000000000,1736173080000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-017,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-7507,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.039209999999,9.999999000198656e-06,['2.08 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-141800-001-MA_CROSS-6,['O-20250106-141800-001-MA_CROSS-18'],O-20250106-141800-001-MA_CROSS-16,,,,['MA_CROSS_SL'],55c7c385-ffdb-4ddb-a455-a5fdfea49fda,1736173080000000000,1736175120000000000,1.03920,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-018,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,BUY,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-141800-001-MA_CROSS-6,['O-20250106-141800-001-MA_CROSS-17'],O-20250106-141800-001-MA_CROSS-16,,,,['MA_CROSS_TP'],9491c280-a7e7-4104-84d1-bbaa811cf5a2,1736173080000000000,1736175120000000000,,,,,1.03170,True,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-019,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-7647,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.039149999999,0.0,['2.08 USD'],NO_TRIGGER,FILLED,OTO,OL-20250106-160100-001-MA_CROSS-7,"['O-20250106-160100-001-MA_CROSS-20', 'O-20250106-160100-001-MA_CROSS-21']",,,,,['MA_CROSS'],2cbf87a6-8a36-42c0-bf1a-13bf6a5eede4,1736179260000000000,1736179260000000000,,,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-020,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,IDEALPRO-1-10383,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.0366300000009998,9.999999000198656e-06,['2.07 USD'],NO_TRIGGER,FILLED,OUO,OL-20250106-160100-001-MA_CROSS-7,['O-20250106-160100-001-MA_CROSS-21'],O-20250106-160100-001-MA_CROSS-19,,,,['MA_CROSS_SL'],55873a70-6cc6-43e9-8956-e6e5796cd7d0,1736179260000000000,1736262180000000000,1.03664,DEFAULT,,,,,
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-021,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,IDEALPRO-001,,LIMIT,SELL,99999.99,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250106-160100-001-MA_CROSS-7,['O-20250106-160100-001-MA_CROSS-20'],O-20250106-160100-001-MA_CROSS-19,,,,['MA_CROSS_TP'],02e4834f-9a47-4eaf-bc65-45d9b62c1146,1736179260000000000,1736262180000000000,,,,,1.04414,True,
