trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-063,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16972,USD,0.00 USD,TAKER,eb99d12e-e39e-4d14-9dea-8c5069296408,2025-09-01 01:01:00+00:00,2025-09-01 01:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-064,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16973,USD,2.34 USD,TAKER,aba376cb-6662-427e-a07c-ddf64468d98a,2025-09-01 01:01:00+00:00,2025-09-01 01:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,IDEALPRO-001,IDEALPRO-1-070,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,0.01,1.16952,USD,0.00 USD,TAKER,dbf8b422-bde2-43b2-a3ce-80878ec111ce,2025-09-01 01:06:00+00:00,2025-09-01 01:06:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-002,IDEALPRO-001,IDEALPRO-1-071,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,99999.99,1.16951,USD,2.34 USD,TAKER,29684b42-a52c-4951-983f-b1c544585df3,2025-09-01 01:06:00+00:00,2025-09-01 01:06:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-106,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16894,USD,0.00 USD,TAKER,6955a5d4-6e96-46a7-822d-49669efa657d,2025-09-01 01:40:00+00:00,2025-09-01 01:40:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-107,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16893,USD,2.34 USD,TAKER,4e0029f8-53e4-481a-a6e5-9e527a4c4853,2025-09-01 01:40:00+00:00,2025-09-01 01:40:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-115,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,0.01,1.16914,USD,0.00 USD,TAKER,591cddcb-a2ce-449f-9417-83f55be4f484,2025-09-01 01:47:00+00:00,2025-09-01 01:47:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-116,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,99999.99,1.16915,USD,2.34 USD,TAKER,144fcca8-5323-4417-b59f-cf71d07ea3bc,2025-09-01 01:47:00+00:00,2025-09-01 01:47:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,IDEALPRO-001,IDEALPRO-1-151,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17024,USD,0.00 USD,TAKER,aadb1183-51f7-4de7-9124-7092558672d7,2025-09-01 02:21:00+00:00,2025-09-01 02:21:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,IDEALPRO-001,IDEALPRO-1-152,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17025,USD,2.34 USD,TAKER,b42b8e2d-5570-46fd-9923-dc0a41693721,2025-09-01 02:21:00+00:00,2025-09-01 02:21:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-184,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,0.01,1.17074,USD,0.00 USD,MAKER,87c5fbd0-861a-44fa-94c8-5db8d61cb8cf,2025-09-01 02:52:00+00:00,2025-09-01 02:52:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-185,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,99999.99,1.17074,USD,2.34 USD,MAKER,c7c814e1-10c7-4929-8b62-93e224f5b78e,2025-09-01 02:52:00+00:00,2025-09-01 02:52:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,IDEALPRO-001,IDEALPRO-1-492,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.17253,USD,0.00 USD,TAKER,3d34fbbc-f3c0-49d1-a073-d7d369820003,2025-09-01 07:58:00+00:00,2025-09-01 07:58:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,IDEALPRO-001,IDEALPRO-1-493,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.17252,USD,2.35 USD,TAKER,a61e1d85-d40a-4afe-83fb-8562b14275b2,2025-09-01 07:58:00+00:00,2025-09-01 07:58:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-501,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.17203,USD,0.00 USD,MAKER,fa21c02b-2250-4cc8-aac5-c9704580cefd,2025-09-01 08:05:00+00:00,2025-09-01 08:05:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-502,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.99,1.17203,USD,2.34 USD,MAKER,00202e0b-c5ef-45b4-b685-e3f03c568825,2025-09-01 08:05:00+00:00,2025-09-01 08:05:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,IDEALPRO-001,IDEALPRO-1-557,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17353,USD,0.00 USD,TAKER,591dc13e-21cf-4698-b4a3-9377a3a6a1e6,2025-09-01 08:59:00+00:00,2025-09-01 08:59:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,IDEALPRO-001,IDEALPRO-1-558,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17354,USD,2.35 USD,TAKER,fcdc3d8d-b278-4b66-a1c3-2dbd5a09fc41,2025-09-01 08:59:00+00:00,2025-09-01 08:59:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-014,IDEALPRO-001,IDEALPRO-1-565,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,0.01,1.17333,USD,0.00 USD,TAKER,247f9790-73f6-4bb3-acad-c1c89f2585f8,2025-09-01 09:05:00+00:00,2025-09-01 09:05:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-014,IDEALPRO-001,IDEALPRO-1-566,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,99999.99,1.17332,USD,2.35 USD,TAKER,629df178-e5eb-4b3b-ab1e-0f8496c35d15,2025-09-01 09:05:00+00:00,2025-09-01 09:05:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-016,IDEALPRO-001,IDEALPRO-1-628,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.17218,USD,0.00 USD,TAKER,97fa0d7e-415b-4677-8fdc-e7f988cdb687,2025-09-01 10:06:00+00:00,2025-09-01 10:06:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-016,IDEALPRO-001,IDEALPRO-1-629,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.17217,USD,2.34 USD,TAKER,5ebd66d5-358e-4bb4-b65d-719095238685,2025-09-01 10:06:00+00:00,2025-09-01 10:06:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-017,IDEALPRO-001,IDEALPRO-1-642,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,0.01,1.17238,USD,0.00 USD,TAKER,36d6a967-8b28-433e-827f-63fc58576ead,2025-09-01 10:18:00+00:00,2025-09-01 10:18:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-017,IDEALPRO-001,IDEALPRO-1-643,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,99999.99,1.17239,USD,2.34 USD,TAKER,b37262d1-1fe3-45c8-9c6b-aa528110b0b2,2025-09-01 10:18:00+00:00,2025-09-01 10:18:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-019,IDEALPRO-001,IDEALPRO-1-727,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17226,USD,0.00 USD,TAKER,b03f967e-24b0-4afe-b5c6-37e52acec285,2025-09-01 11:41:00+00:00,2025-09-01 11:41:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-019,IDEALPRO-001,IDEALPRO-1-728,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17227,USD,2.34 USD,TAKER,1cfbe2ee-da12-402f-9c7d-50848051fd5f,2025-09-01 11:41:00+00:00,2025-09-01 11:41:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-020,IDEALPRO-001,IDEALPRO-1-735,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,0.01,1.17206,USD,0.00 USD,TAKER,3368e388-5703-4e55-abc5-2d6099f41729,2025-09-01 11:47:00+00:00,2025-09-01 11:47:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-020,IDEALPRO-001,IDEALPRO-1-736,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,99999.99,1.17205,USD,2.34 USD,TAKER,b9b23378-bf83-4647-831b-70734c9297fc,2025-09-01 11:47:00+00:00,2025-09-01 11:47:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-022,IDEALPRO-001,IDEALPRO-1-755,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.17165,USD,0.00 USD,TAKER,0c4004b7-3ab7-47b4-bace-622f9754f815,2025-09-01 12:05:00+00:00,2025-09-01 12:05:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-022,IDEALPRO-001,IDEALPRO-1-756,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.17164,USD,2.34 USD,TAKER,fb04d77b-e994-4faa-b109-83c24adc2e8a,2025-09-01 12:05:00+00:00,2025-09-01 12:05:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-024,IDEALPRO-001,IDEALPRO-1-774,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.17115,USD,0.00 USD,MAKER,df3b388d-2d75-4b55-9f43-0cc7fde483ee,2025-09-01 12:22:00+00:00,2025-09-01 12:22:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-024,IDEALPRO-001,IDEALPRO-1-775,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.99,1.17115,USD,2.34 USD,MAKER,0d3a7da9-e494-4d6d-8e83-de2c64b412be,2025-09-01 12:22:00+00:00,2025-09-01 12:22:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-025,IDEALPRO-001,IDEALPRO-1-1100,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17026,USD,0.00 USD,TAKER,d061d460-e512-4c6c-ac87-19765daa1aa3,2025-09-01 17:46:00+00:00,2025-09-01 17:46:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-025,IDEALPRO-001,IDEALPRO-1-1101,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17027,USD,2.34 USD,TAKER,70321671-39e2-45b1-8d4d-f26c88542c24,2025-09-01 17:46:00+00:00,2025-09-01 17:46:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-027,IDEALPRO-001,IDEALPRO-1-1177,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,0.01,1.17076,USD,0.00 USD,MAKER,3a7915c9-f048-418e-9a96-16fceb7166bb,2025-09-01 19:01:00+00:00,2025-09-01 19:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-027,IDEALPRO-001,IDEALPRO-1-1178,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,99999.99,1.17076,USD,2.34 USD,MAKER,7b270b4d-211c-4647-b9e1-546745651375,2025-09-01 19:01:00+00:00,2025-09-01 19:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-028,IDEALPRO-001,IDEALPRO-1-1330,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.17092,USD,0.00 USD,TAKER,ed16b9f6-7c23-4ba3-b0e0-86907dc175c4,2025-09-01 21:47:00+00:00,2025-09-01 21:47:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-028,IDEALPRO-001,IDEALPRO-1-1331,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.17091,USD,2.34 USD,TAKER,10040582-dab2-43dd-b756-1bf47d50bb08,2025-09-01 21:47:00+00:00,2025-09-01 21:47:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-029,IDEALPRO-001,IDEALPRO-1-1351,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,0.01,1.17112,USD,0.00 USD,TAKER,ba6431d2-4848-4ed9-bb10-78ea5364b643,2025-09-01 22:06:00+00:00,2025-09-01 22:06:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-029,IDEALPRO-001,IDEALPRO-1-1352,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,99999.99,1.17113,USD,2.34 USD,TAKER,e924ba40-db84-410e-9d88-fffb82225bab,2025-09-01 22:06:00+00:00,2025-09-01 22:06:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-031,IDEALPRO-001,IDEALPRO-1-1438,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17141,USD,0.00 USD,TAKER,5499df1f-861d-4734-8390-73c79466af48,2025-09-01 23:31:00+00:00,2025-09-01 23:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-031,IDEALPRO-001,IDEALPRO-1-1439,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17142,USD,2.34 USD,TAKER,30ff4e6d-41e5-4b89-be8f-0a5d9592ef6b,2025-09-01 23:31:00+00:00,2025-09-01 23:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-032,IDEALPRO-001,IDEALPRO-1-1474,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,0.01,1.17121,USD,0.00 USD,TAKER,76a77426-1a57-405c-abd0-9d2e2b7e2d24,2025-09-02 00:05:00+00:00,2025-09-02 00:05:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-032,IDEALPRO-001,IDEALPRO-1-1475,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,99999.99,1.17120,USD,2.34 USD,TAKER,4c00adfc-5198-478f-b85d-759e15e8c106,2025-09-02 00:05:00+00:00,2025-09-02 00:05:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-034,IDEALPRO-001,IDEALPRO-1-1505,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.17079,USD,0.00 USD,TAKER,b280ae5e-8a0e-40df-a7b0-988f397e16be,2025-09-02 00:34:00+00:00,2025-09-02 00:34:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-034,IDEALPRO-001,IDEALPRO-1-1506,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.17078,USD,2.34 USD,TAKER,f792b42d-c381-48db-892c-78e33123c3a0,2025-09-02 00:34:00+00:00,2025-09-02 00:34:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-036,IDEALPRO-001,IDEALPRO-1-1534,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.17029,USD,0.00 USD,MAKER,e13d954a-439d-46ad-be96-4c8df8a66dc2,2025-09-02 01:01:00+00:00,2025-09-02 01:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-036,IDEALPRO-001,IDEALPRO-1-1535,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.99,1.17029,USD,2.34 USD,MAKER,6087591c-d12c-44f5-ae01-512b950af769,2025-09-02 01:01:00+00:00,2025-09-02 01:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-037,IDEALPRO-001,IDEALPRO-1-1850,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16985,USD,0.00 USD,TAKER,33aa300b-d984-4066-9a09-e282eda96eff,2025-09-02 06:15:00+00:00,2025-09-02 06:15:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-037,IDEALPRO-001,IDEALPRO-1-1851,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16986,USD,2.34 USD,TAKER,1f6a0dc2-b8c4-4189-882b-d38c8fc890a9,2025-09-02 06:15:00+00:00,2025-09-02 06:15:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-038,IDEALPRO-001,IDEALPRO-1-1856,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,0.01,1.16965,USD,0.00 USD,TAKER,7d29f856-d9d4-4395-a9c4-5df8a699f8e8,2025-09-02 06:19:00+00:00,2025-09-02 06:19:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-038,IDEALPRO-001,IDEALPRO-1-1857,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,99999.99,1.16964,USD,2.34 USD,TAKER,c00c9cd5-cbd9-495e-ada1-86c8a65a325e,2025-09-02 06:19:00+00:00,2025-09-02 06:19:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-040,IDEALPRO-001,IDEALPRO-1-1931,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16726,USD,0.00 USD,TAKER,17e7be7e-20d5-4ee9-9e94-dd4f00cd3139,2025-09-02 07:32:00+00:00,2025-09-02 07:32:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-040,IDEALPRO-001,IDEALPRO-1-1932,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16725,USD,2.33 USD,TAKER,17889328-c168-436e-9624-4ff4f7da7ab0,2025-09-02 07:32:00+00:00,2025-09-02 07:32:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-042,IDEALPRO-001,IDEALPRO-1-1936,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.16676,USD,0.00 USD,MAKER,116cd6bc-42c5-4337-aaeb-2ce491c9ff5a,2025-09-02 07:35:00+00:00,2025-09-02 07:35:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-042,IDEALPRO-001,IDEALPRO-1-1937,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.99,1.16676,USD,2.33 USD,MAKER,bd11bf48-a56a-4b3a-8c3c-67bc1023f4e8,2025-09-02 07:35:00+00:00,2025-09-02 07:35:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-043,IDEALPRO-001,IDEALPRO-1-2204,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16467,USD,0.00 USD,TAKER,56b4f609-2588-4945-9239-5d0b461d0622,2025-09-02 12:01:00+00:00,2025-09-02 12:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-043,IDEALPRO-001,IDEALPRO-1-2205,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16468,USD,2.33 USD,TAKER,852cfb83-ba97-4609-a448-0f0800bf35b7,2025-09-02 12:01:00+00:00,2025-09-02 12:01:00+00:00,{},False
