trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-080000-001-MA_CROSS-1,O-20250102-080000-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735804800000000000,2025-01-02 08:00:00+00:00,1735831740000000000,2025-01-02 15:29:00+00:00,26940000000000.0,1.0362700000010001,1.0287800000000002,['4.13 USD'],0.00723,744.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-231500-001-MA_CROSS-4,O-20250102-231500-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1735859700000000000,2025-01-02 23:15:00+00:00,1736151360000000000,2025-01-06 08:16:00+00:00,291660000000000.0,1.0266799999990002,1.0341700000000003,['4.12 USD'],0.0073,744.88 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-161500-001-MA_CROSS-7,O-20250106-161500-001-MA_CROSS-8,SELL,FLAT,0.00,100000.00,1736180100000000000,2025-01-06 16:15:00+00:00,1736240400000000000,2025-01-07 09:00:00+00:00,60300000000000.0,1.038980000001,1.042499999999,['4.16 USD'],-0.00339,-356.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-094500-001-MA_CROSS-10,O-20250107-094500-001-MA_CROSS-11,BUY,FLAT,0.00,100000.00,1736243100000000000,2025-01-07 09:45:00+00:00,1736253840000000000,2025-01-07 12:44:00+00:00,10740000000000.0,1.042839999999,1.039320000001,['4.17 USD'],-0.00338,-356.17 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-134500-001-MA_CROSS-13,O-20250107-134500-001-MA_CROSS-15,SELL,FLAT,0.00,100000.00,1736257500000000000,2025-01-07 13:45:00+00:00,1736326200000000000,2025-01-08 08:50:00+00:00,68700000000000.0,1.0395700000010002,1.03208,['4.14 USD'],0.0072,744.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-164500-001-MA_CROSS-16,O-20250108-164500-001-MA_CROSS-17,BUY,FLAT,0.00,100000.00,1736354700000000000,2025-01-08 16:45:00+00:00,1736515860000000000,2025-01-10 13:31:00+00:00,161160000000000.0,1.0305399999990001,1.0270200000010001,['4.11 USD'],-0.00342,-356.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-134500-001-MA_CROSS-19,O-20250110-134500-001-MA_CROSS-20,SELL,FLAT,0.00,100000.00,1736516700000000000,2025-01-10 13:45:00+00:00,1736869440000000000,2025-01-14 15:44:00+00:00,352740000000000.0,1.025050000001,1.028569999999,['4.11 USD'],-0.00343,-356.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250114-174500-001-MA_CROSS-22,O-20250114-174500-001-MA_CROSS-24,BUY,FLAT,0.00,100000.00,1736876700000000000,2025-01-14 17:45:00+00:00,1737379920000000000,2025-01-20 13:32:00+00:00,503220000000000.0,1.028699999999,1.03619,['4.13 USD'],0.00728,744.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-134500-001-MA_CROSS-25,O-20250120-134500-001-MA_CROSS-26,BUY,FLAT,0.00,100000.00,1737380700000000000,2025-01-20 13:45:00+00:00,1737452460000000000,2025-01-21 09:41:00+00:00,71760000000000.0,1.038079999999,1.0345600000009998,['4.15 USD'],-0.00339,-356.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250121-094500-001-MA_CROSS-28,O-20250121-094500-001-MA_CROSS-29,SELL,FLAT,0.00,100000.00,1737452700000000000,2025-01-21 09:45:00+00:00,1737468060000000000,2025-01-21 14:01:00+00:00,15360000000000.0,1.0346100000010001,1.0381299999990001,['4.15 USD'],-0.0034,-356.15 USD,True
