trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-052,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16450,USD,0.00 USD,TAKER,edadc887-59d2-4898-8178-801e5abbd16a,2025-08-10 22:06:00+00:00,2025-08-10 22:06:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-053,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16449,USD,2.33 USD,TAKER,afd6043a-0910-45d7-9972-3cff9517cdb1,2025-08-10 22:06:00+00:00,2025-08-10 22:06:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-075,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16482,USD,0.00 USD,TAKER,f8f0f8a3-888d-43de-9a7b-39e332be94d7,2025-08-10 22:27:00+00:00,2025-08-10 22:27:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-076,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16483,USD,2.33 USD,TAKER,24ea7e9b-cba5-4ced-aa3e-a93384333659,2025-08-10 22:27:00+00:00,2025-08-10 22:27:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-077,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16482,USD,0.00 USD,TAKER,6d00dac0-74b1-4d8b-b329-fa13f62ae421,2025-08-10 22:27:00+00:00,2025-08-10 22:27:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-078,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16483,USD,2.33 USD,TAKER,a6f2bf6b-2288-408b-83f1-a8197b7dfddc,2025-08-10 22:27:00+00:00,2025-08-10 22:27:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-102,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16447,USD,0.00 USD,TAKER,a285ce49-0aae-4a85-bfd4-39c992f1c083,2025-08-10 22:50:00+00:00,2025-08-10 22:50:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-103,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16446,USD,2.33 USD,TAKER,0a9391a8-fde1-45e5-8daa-b890915a3a9a,2025-08-10 22:50:00+00:00,2025-08-10 22:50:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-104,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16447,USD,0.00 USD,TAKER,b92a0d90-d956-4469-81e9-2134a7e001eb,2025-08-10 22:50:00+00:00,2025-08-10 22:50:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-105,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16446,USD,2.33 USD,TAKER,85b56921-91fd-4317-bebb-62ceba51d363,2025-08-10 22:50:00+00:00,2025-08-10 22:50:00+00:00,{},False
