trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250810-220600-001-MA_CROSS-1,O-20250810-222700-001-MA_CROSS-4,SELL,FLAT,0.00,100000.00,1754863560000000000,2025-08-10 22:06:00+00:00,1754864820000000000,2025-08-10 22:27:00+00:00,1260000000000,1.1644900000010001,1.1648299999990002,['4.66 USD'],-0.00029,-38.66 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250810-222700-001-MA_CROSS-5,O-20250810-225000-001-MA_CROSS-8,BUY,FLAT,0.00,100000.00,1754864820000000000,2025-08-10 22:27:00+00:00,1754866200000000000,2025-08-10 22:50:00+00:00,1380000000000,1.1648299999990002,1.1644600000010001,['4.66 USD'],-0.00032,-41.66 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250810-225000-001-MA_CROSS-9,O-20250810-225200-001-MA_CROSS-12,SELL,FLAT,0.00,100000.00,1754866200000000000,2025-08-10 22:50:00+00:00,1754866320000000000,2025-08-10 22:52:00+00:00,120000000000,1.1644600000010001,1.164589999999,['4.66 USD'],-0.00011,-17.66 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250810-225200-001-MA_CROSS-13,O-20250810-230000-001-MA_CROSS-16,BUY,FLAT,0.00,100000.00,1754866320000000000,2025-08-10 22:52:00+00:00,1754866800000000000,2025-08-10 23:00:00+00:00,480000000000,1.164589999999,1.1646700000010002,['4.66 USD'],7e-05,3.34 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250810-230000-001-MA_CROSS-17,O-20250810-232900-001-MA_CROSS-20,SELL,FLAT,0.00,100000.00,1754866800000000000,2025-08-10 23:00:00+00:00,1754868540000000000,2025-08-10 23:29:00+00:00,1740000000000,1.1646700000010002,1.164919999999,['4.66 USD'],-0.00021,-29.66 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250810-232900-001-MA_CROSS-21,O-20250811-002600-001-MA_CROSS-24,BUY,FLAT,0.00,100000.00,1754868540000000000,2025-08-10 23:29:00+00:00,1754871960000000000,2025-08-11 00:26:00+00:00,3420000000000,1.164919999999,1.1644300000010002,['4.66 USD'],-0.00042,-53.66 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250811-002600-001-MA_CROSS-25,O-20250811-013200-001-MA_CROSS-28,SELL,FLAT,0.00,100000.00,1754871960000000000,2025-08-11 00:26:00+00:00,1754875920000000000,2025-08-11 01:32:00+00:00,3960000000000,1.1644300000010002,1.165119999999,['4.66 USD'],-0.00059,-73.66 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250811-013200-001-MA_CROSS-29,O-20250811-053000-001-MA_CROSS-32,BUY,FLAT,0.00,100000.00,1754875920000000000,2025-08-11 01:32:00+00:00,1754890200000000000,2025-08-11 05:30:00+00:00,14280000000000,1.165119999999,1.167000000001,['4.66 USD'],0.00161,183.34 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250811-053000-001-MA_CROSS-33,O-20250811-053000-001-MA_CROSS-34,SELL,FLAT,0.00,100000.00,1754890200000000000,2025-08-11 05:30:00+00:00,1754901660000000000,2025-08-11 08:41:00+00:00,11460000000000,1.167000000001,1.1659799999990001,['4.66 USD'],0.00087,97.34 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250811-091000-001-MA_CROSS-36,O-20250811-092400-001-MA_CROSS-39,BUY,FLAT,0.00,100000.00,1754903400000000000,2025-08-11 09:10:00+00:00,1754904240000000000,2025-08-11 09:24:00+00:00,840000000000,1.165359999999,1.1648000000010001,['4.66 USD'],-0.00048,-60.66 USD,True
