trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-063,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16972,USD,0.00 USD,TAKER,fa57cfbf-db89-4bf6-8dc2-91b86137a903,2025-09-01 01:01:00+00:00,2025-09-01 01:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-064,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.16973,USD,2.34 USD,TAKER,a561066f-c15e-45f3-9cf2-6aab975ff61b,2025-09-01 01:01:00+00:00,2025-09-01 01:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-104,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16894,USD,0.00 USD,TAKER,847d792f-633b-4e8f-b126-9b6c3c383bcd,2025-09-01 01:40:00+00:00,2025-09-01 01:40:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-105,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.16893,USD,2.34 USD,TAKER,a8f71046-913d-40ac-9a10-39d0f777a1f2,2025-09-01 01:40:00+00:00,2025-09-01 01:40:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-147,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17024,USD,0.00 USD,TAKER,148cf22d-eb71-4e90-8f57-ba47ae4a9b4a,2025-09-01 02:21:00+00:00,2025-09-01 02:21:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-148,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17025,USD,2.34 USD,TAKER,70457e21-778d-4b70-827b-98563d84dc17,2025-09-01 02:21:00+00:00,2025-09-01 02:21:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-486,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.17253,USD,0.00 USD,TAKER,066a4043-30fc-405b-aa07-cb930373fd6e,2025-09-01 07:58:00+00:00,2025-09-01 07:58:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-487,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.17252,USD,2.35 USD,TAKER,40384cbc-74ec-4988-bc5b-2cfae01af235,2025-09-01 07:58:00+00:00,2025-09-01 07:58:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-549,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.17353,USD,0.00 USD,TAKER,fe166371-cf49-4d0a-bceb-3dd23e8228a5,2025-09-01 08:59:00+00:00,2025-09-01 08:59:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-550,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.17354,USD,2.35 USD,TAKER,798558cb-a4dd-425c-aedd-839023e79e41,2025-09-01 08:59:00+00:00,2025-09-01 08:59:00+00:00,{},False
