trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-181,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16577,USD,0.00 USD,TAKER,9f752616-ee05-4ee7-bf4b-75b5b23e6338,2025-08-07 00:15:00+00:00,2025-08-07 00:15:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-182,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99.99,1.16578,USD,0.00 USD,TAKER,503f526c-d1f2-44c9-aec1-9950100c7b64,2025-08-07 00:15:00+00:00,2025-08-07 00:15:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-258,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16504,USD,0.00 USD,TAKER,94767a17-f3d4-432b-a5a3-c855b8fc66e6,2025-08-07 01:30:00+00:00,2025-08-07 01:30:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-259,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99.99,1.16503,USD,0.00 USD,TAKER,32650490-0cbf-4e94-b0a4-68a07cacad17,2025-08-07 01:30:00+00:00,2025-08-07 01:30:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-410,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16647,USD,0.00 USD,TAKER,7f2537be-8261-4d3a-9e4a-d392218b1992,2025-08-07 04:00:00+00:00,2025-08-07 04:00:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-411,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99.99,1.16648,USD,0.00 USD,TAKER,c7fa5868-6df3-497b-83fe-e854f2a72de3,2025-08-07 04:00:00+00:00,2025-08-07 04:00:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-817,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.16667,USD,0.00 USD,TAKER,861f2165-03ea-4485-b0b7-7febcbcdd797,2025-08-07 10:45:00+00:00,2025-08-07 10:45:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-818,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99.99,1.16666,USD,0.00 USD,TAKER,e908e5d8-af2a-4bb6-88fc-e4aefd80624c,2025-08-07 10:45:00+00:00,2025-08-07 10:45:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-1254,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.16332,USD,0.00 USD,TAKER,3f6e4546-5d94-4c45-8ca7-c3c937bd6bb0,2025-08-07 18:00:00+00:00,2025-08-07 18:00:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-1255,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99.99,1.16333,USD,0.00 USD,TAKER,5595e77a-c6e4-4dbd-aff8-39a690b6af50,2025-08-07 18:00:00+00:00,2025-08-07 18:00:00+00:00,{},False
