trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250807-001500-001-MA_CROSS-1,O-20250807-013000-001-MA_CROSS-4,BUY,FLAT,0.00,100.00,1754525700000000000,2025-08-07 00:15:00+00:00,1754530200000000000,2025-08-07 01:30:00+00:00,4500000000000,1.165779999,1.1650300009999999,['0.00 USD'],-0.00064,-0.07 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250807-040000-001-MA_CROSS-5,O-20250807-104500-001-MA_CROSS-8,BUY,FLAT,0.00,100.00,1754539200000000000,2025-08-07 04:00:00+00:00,1754563500000000000,2025-08-07 10:45:00+00:00,24300000000000,1.1664799989999999,1.1666600010000001,['0.00 USD'],0.00015,0.02 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250807-180000-001-MA_CROSS-9,O-20250807-193000-001-MA_CROSS-12,BUY,FLAT,0.00,100.00,1754589600000000000,2025-08-07 18:00:00+00:00,1754595000000000000,2025-08-07 19:30:00+00:00,5400000000000,1.1633299990000001,1.162640001,['0.00 USD'],-0.00059,-0.07 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250807-203000-001-MA_CROSS-13,O-20250808-021500-001-MA_CROSS-16,BUY,FLAT,0.00,100.00,1754598600000000000,2025-08-07 20:30:00+00:00,1754619300000000000,2025-08-08 02:15:00+00:00,20700000000000,1.167069999,1.1659200010000002,['0.00 USD'],-0.00099,-0.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250808-131500-001-MA_CROSS-17,O-20250808-194500-001-MA_CROSS-20,BUY,FLAT,0.00,100.00,1754658900000000000,2025-08-08 13:15:00+00:00,1754682300000000000,2025-08-08 19:45:00+00:00,23400000000000,1.1651899989999999,1.164130001,['0.00 USD'],-0.00091,-0.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250810-234500-001-MA_CROSS-21,O-20250811-071500-001-MA_CROSS-24,BUY,FLAT,0.00,100.00,1754869500000000000,2025-08-10 23:45:00+00:00,1754896500000000000,2025-08-11 07:15:00+00:00,27000000000000,1.1649199989999999,1.165870001,['0.00 USD'],0.00082,0.09 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250811-183000-001-MA_CROSS-25,O-20250812-063000-001-MA_CROSS-28,BUY,FLAT,0.00,100.00,1754937000000000000,2025-08-11 18:30:00+00:00,1754980200000000000,2025-08-12 06:30:00+00:00,43200000000000,1.1614299989999999,1.1611300009999999,['0.00 USD'],-0.00026,-0.03 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250812-130000-001-MA_CROSS-29,O-20250812-130000-001-MA_CROSS-31,BUY,FLAT,0.00,100.00,1755003600000000000,2025-08-12 13:00:00+00:00,1755013320000000000,2025-08-12 15:42:00+00:00,9720000000000,1.164249999,1.16924,['0.00 USD'],0.00429,0.50 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250812-193000-001-MA_CROSS-32,O-20250812-221500-001-MA_CROSS-35,SELL,FLAT,0.00,100.00,1755027000000000000,2025-08-12 19:30:00+00:00,1755036900000000000,2025-08-12 22:15:00+00:00,9900000000000,1.167280001,1.167479999,['0.00 USD'],-0.00017,-0.02 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250813-124500-001-MA_CROSS-36,O-20250813-154500-001-MA_CROSS-39,SELL,FLAT,0.00,100.00,1755089100000000000,2025-08-13 12:45:00+00:00,1755099900000000000,2025-08-13 15:45:00+00:00,10800000000000,1.170530001,1.171599999,['0.00 USD'],-0.00091,-0.11 USD,True
