timestamp,bar_close_time,signal_type,action,reason,fast_sma,slow_sma
2025-10-01 06:34:00+00:00,2025-10-01 06:35:00+00:00,SELL,rejected,stochastic_unfavorable,1.1757129999999998,1.1757948999999996
2025-10-01 06:35:00+00:00,2025-10-01 06:36:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.54 pips < 0.7 pips threshold),1.1757465,1.1758000999999998
2025-10-01 06:36:00+00:00,2025-10-01 06:37:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.16 pips < 0.7 pips threshold),1.1757900000000001,1.1758065
2025-10-01 07:35:00+00:00,2025-10-01 07:36:00+00:00,SELL,rejected,stochastic_unfavorable,1.1761975,1.1763120999999999
2025-10-01 07:36:00+00:00,2025-10-01 07:37:00+00:00,SELL,rejected,stochastic_unfavorable,1.1760935,1.1763098999999997
2025-10-01 07:37:00+00:00,2025-10-01 07:38:00+00:00,SELL,rejected,stochastic_unfavorable,1.175995,1.1763111999999998
2025-10-01 07:38:00+00:00,2025-10-01 07:39:00+00:00,SELL,rejected,stochastic_unfavorable,1.1758935,1.1763134999999998
2025-10-01 07:39:00+00:00,2025-10-01 07:40:00+00:00,SELL,rejected,stochastic_unfavorable,1.1758155,1.1763185999999997
2025-10-01 07:40:00+00:00,2025-10-01 07:41:00+00:00,SELL,rejected,stochastic_unfavorable,1.1757179999999998,1.1763157999999996
2025-10-01 07:41:00+00:00,2025-10-01 07:42:00+00:00,SELL,rejected,stochastic_unfavorable,1.1756059999999997,1.1763069999999998
2025-10-01 07:42:00+00:00,2025-10-01 07:43:00+00:00,SELL,rejected,stochastic_unfavorable,1.1754769999999999,1.1762970999999995
2025-10-01 07:43:00+00:00,2025-10-01 07:44:00+00:00,SELL,rejected,stochastic_unfavorable,1.175373,1.1762912999999997
2025-10-01 07:44:00+00:00,2025-10-01 07:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.1752615,1.1762808999999999
2025-10-01 07:45:00+00:00,2025-10-01 07:46:00+00:00,SELL,close_only,Closed existing long position,1.1751799999999997,1.1762747999999998
2025-10-01 08:43:00+00:00,2025-10-01 08:44:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.28 pips < 0.7 pips threshold),1.175905,1.1758766999999997
2025-10-01 08:44:00+00:00,2025-10-01 08:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.50 pips < 0.7 pips threshold),1.1759100000000002,1.1758605
2025-10-01 08:45:00+00:00,2025-10-01 08:46:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.65 pips < 0.7 pips threshold),1.1759115000000002,1.1758469
2025-10-01 09:00:00+00:00,2025-10-01 09:01:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.20 pips < 0.7 pips threshold),1.175527,1.1755465000000003
2025-10-01 09:01:00+00:00,2025-10-01 09:02:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.48 pips < 0.7 pips threshold),1.1754815,1.1755292000000002
2025-10-01 09:02:00+00:00,2025-10-01 09:03:00+00:00,SELL,close_only,Closed existing long position,1.1754355,1.1755108
2025-10-01 11:18:00+00:00,2025-10-01 11:19:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.27 pips < 0.7 pips threshold),1.172898,1.1728708
2025-10-01 11:19:00+00:00,2025-10-01 11:20:00+00:00,BUY,rejected,stochastic_unfavorable,1.172935,1.1728611000000002
2025-10-01 11:20:00+00:00,2025-10-01 11:21:00+00:00,BUY,rejected,stochastic_unfavorable,1.1729745,1.1728536000000003
2025-10-01 11:21:00+00:00,2025-10-01 11:22:00+00:00,BUY,rejected,stochastic_unfavorable,1.1730109999999998,1.1728466
2025-10-01 11:22:00+00:00,2025-10-01 11:23:00+00:00,BUY,rejected,stochastic_unfavorable,1.173036,1.1728361
2025-10-01 11:23:00+00:00,2025-10-01 11:24:00+00:00,BUY,rejected,stochastic_unfavorable,1.1730604999999998,1.1728256000000001
2025-10-01 11:24:00+00:00,2025-10-01 11:25:00+00:00,BUY,rejected,stochastic_unfavorable,1.1730885,1.172816
2025-10-01 11:25:00+00:00,2025-10-01 11:26:00+00:00,BUY,rejected,stochastic_unfavorable,1.1731165000000001,1.1728116000000002
2025-10-01 11:26:00+00:00,2025-10-01 11:27:00+00:00,BUY,rejected,stochastic_unfavorable,1.173135,1.1728070000000002
2025-10-01 11:27:00+00:00,2025-10-01 11:28:00+00:00,BUY,rejected,stochastic_unfavorable,1.173168,1.1728021000000002
2025-10-01 11:28:00+00:00,2025-10-01 11:29:00+00:00,BUY,rejected,stochastic_unfavorable,1.1732,1.1727981000000003
2025-10-01 11:29:00+00:00,2025-10-01 11:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.1732369999999999,1.1727939000000003
2025-10-01 11:30:00+00:00,2025-10-01 11:31:00+00:00,BUY,rejected,stochastic_unfavorable,1.1732709999999997,1.1727956000000004
2025-10-01 11:31:00+00:00,2025-10-01 11:32:00+00:00,BUY,rejected,stochastic_unfavorable,1.1732949999999998,1.1727943000000003
2025-10-01 11:32:00+00:00,2025-10-01 11:33:00+00:00,BUY,rejected,stochastic_unfavorable,1.1733224999999998,1.1727926000000006
2025-10-01 11:33:00+00:00,2025-10-01 11:34:00+00:00,BUY,rejected,stochastic_unfavorable,1.1733365,1.1727920000000005
2025-10-01 11:34:00+00:00,2025-10-01 11:35:00+00:00,BUY,rejected,stochastic_unfavorable,1.173355,1.1727939000000005
2025-10-01 11:35:00+00:00,2025-10-01 11:36:00+00:00,BUY,rejected,stochastic_unfavorable,1.1733735,1.1727965000000002
2025-10-01 11:36:00+00:00,2025-10-01 11:37:00+00:00,BUY,rejected,stochastic_unfavorable,1.1733985,1.1728023000000005
2025-10-01 11:37:00+00:00,2025-10-01 11:38:00+00:00,BUY,rejected,stochastic_unfavorable,1.1734275,1.1728075000000004
2025-10-01 11:38:00+00:00,2025-10-01 11:39:00+00:00,BUY,rejected,stochastic_unfavorable,1.173453,1.1728118000000003
2025-10-01 11:39:00+00:00,2025-10-01 11:40:00+00:00,BUY,rejected,stochastic_unfavorable,1.1734820000000001,1.1728174000000002
2025-10-01 11:40:00+00:00,2025-10-01 11:41:00+00:00,BUY,rejected,stochastic_unfavorable,1.1735025000000001,1.1728235000000005
2025-10-01 11:41:00+00:00,2025-10-01 11:42:00+00:00,BUY,rejected,stochastic_unfavorable,1.1735200000000001,1.1728285000000003
2025-10-01 11:42:00+00:00,2025-10-01 11:43:00+00:00,BUY,rejected,stochastic_unfavorable,1.1735475000000002,1.1728354
2025-10-01 11:43:00+00:00,2025-10-01 11:44:00+00:00,BUY,rejected,stochastic_unfavorable,1.1735785,1.1728432000000004
2025-10-01 11:44:00+00:00,2025-10-01 11:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.1736035000000002,1.1728504000000004
2025-10-01 12:13:00+00:00,2025-10-01 12:14:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.59 pips < 0.7 pips threshold),1.1730284999999998,1.1730872000000006
2025-10-01 12:14:00+00:00,2025-10-01 12:15:00+00:00,SELL,close_only,Closed existing long position,1.1729594999999997,1.1730903000000001
2025-10-01 12:17:00+00:00,2025-10-01 12:18:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.69 pips < 0.7 pips threshold),1.1732544999999999,1.1731851000000004
2025-10-01 12:18:00+00:00,2025-10-01 12:19:00+00:00,BUY,rejected,stochastic_unfavorable,1.1733995,1.1732257
2025-10-01 12:19:00+00:00,2025-10-01 12:20:00+00:00,BUY,rejected,stochastic_unfavorable,1.1735385,1.1732655
2025-10-01 12:20:00+00:00,2025-10-01 12:21:00+00:00,BUY,rejected,stochastic_unfavorable,1.1736710000000001,1.1733003000000002
2025-10-01 12:21:00+00:00,2025-10-01 12:22:00+00:00,BUY,rejected,stochastic_unfavorable,1.1738055,1.1733362999999999
2025-10-01 12:22:00+00:00,2025-10-01 12:23:00+00:00,BUY,rejected,stochastic_unfavorable,1.1739385000000002,1.1733702
2025-10-01 12:23:00+00:00,2025-10-01 12:24:00+00:00,BUY,rejected,stochastic_unfavorable,1.1740670000000002,1.1734016
2025-10-01 12:24:00+00:00,2025-10-01 12:25:00+00:00,BUY,rejected,stochastic_unfavorable,1.1741550000000003,1.173426
2025-10-01 12:25:00+00:00,2025-10-01 12:26:00+00:00,BUY,rejected,stochastic_unfavorable,1.174296,1.1734539999999998
2025-10-01 12:26:00+00:00,2025-10-01 12:27:00+00:00,BUY,rejected,stochastic_unfavorable,1.1744244999999998,1.1734783999999998
2025-10-01 12:27:00+00:00,2025-10-01 12:28:00+00:00,BUY,rejected,stochastic_unfavorable,1.1745549999999998,1.1735034
2025-10-01 12:28:00+00:00,2025-10-01 12:29:00+00:00,BUY,rejected,stochastic_unfavorable,1.1746644999999998,1.1735236999999998
2025-10-01 12:29:00+00:00,2025-10-01 12:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.1748054999999997,1.1735475000000002
2025-10-01 14:08:00+00:00,2025-10-01 14:09:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.30 pips < 0.7 pips threshold),1.1753755,1.1754053
2025-10-01 14:09:00+00:00,2025-10-01 14:10:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.56 pips < 0.7 pips threshold),1.1753485000000001,1.1754049
2025-10-01 14:10:00+00:00,2025-10-01 14:11:00+00:00,SELL,rejected,stochastic_unfavorable,1.1753120000000001,1.1753936
2025-10-01 14:11:00+00:00,2025-10-01 14:12:00+00:00,SELL,rejected,stochastic_unfavorable,1.1752879999999999,1.1753806
2025-10-01 14:12:00+00:00,2025-10-01 14:13:00+00:00,SELL,rejected,stochastic_unfavorable,1.1752635,1.1753653
2025-10-01 14:13:00+00:00,2025-10-01 14:14:00+00:00,SELL,rejected,stochastic_unfavorable,1.1752214999999997,1.1753521
2025-10-01 14:14:00+00:00,2025-10-01 14:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.175169,1.1753388999999999
2025-10-01 14:15:00+00:00,2025-10-01 14:16:00+00:00,SELL,close_only,Closed existing long position,1.1751315,1.1753291
2025-10-01 17:10:00+00:00,2025-10-01 17:11:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.19 pips < 0.7 pips threshold),1.172424,1.1724049000000003
2025-10-01 17:11:00+00:00,2025-10-01 17:12:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.53 pips < 0.7 pips threshold),1.1724575,1.1724044000000005
2025-10-01 17:12:00+00:00,2025-10-01 17:13:00+00:00,BUY,rejected,stochastic_unfavorable,1.1724859999999997,1.1724028000000004
2025-10-01 17:13:00+00:00,2025-10-01 17:14:00+00:00,BUY,rejected,stochastic_unfavorable,1.1725184999999998,1.1724010000000005
2025-10-01 17:14:00+00:00,2025-10-01 17:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.17257,1.1724052000000005
2025-10-01 17:15:00+00:00,2025-10-01 17:16:00+00:00,BUY,rejected,stochastic_unfavorable,1.1726145,1.1724058000000004
2025-10-01 17:16:00+00:00,2025-10-01 17:17:00+00:00,BUY,rejected,stochastic_unfavorable,1.1726505,1.1724050000000004
2025-10-01 17:17:00+00:00,2025-10-01 17:18:00+00:00,BUY,rejected,stochastic_unfavorable,1.1726889999999999,1.1724012000000004
2025-10-01 17:18:00+00:00,2025-10-01 17:19:00+00:00,BUY,rejected,stochastic_unfavorable,1.1727135,1.1723992000000003
2025-10-01 17:19:00+00:00,2025-10-01 17:20:00+00:00,BUY,rejected,stochastic_unfavorable,1.1727405,1.1723989000000004
2025-10-01 17:20:00+00:00,2025-10-01 17:21:00+00:00,BUY,rejected,stochastic_unfavorable,1.1727690000000002,1.1724002000000002
2025-10-01 17:21:00+00:00,2025-10-01 17:22:00+00:00,BUY,rejected,stochastic_unfavorable,1.172803,1.1723972000000003
2025-10-01 17:22:00+00:00,2025-10-01 17:23:00+00:00,BUY,rejected,stochastic_unfavorable,1.172825,1.1723951000000001
2025-10-01 17:23:00+00:00,2025-10-01 17:24:00+00:00,BUY,rejected,stochastic_unfavorable,1.172845,1.1723949000000002
2025-10-01 17:24:00+00:00,2025-10-01 17:25:00+00:00,BUY,rejected,stochastic_unfavorable,1.1728640000000001,1.1723970000000004
2025-10-01 17:25:00+00:00,2025-10-01 17:26:00+00:00,BUY,rejected,stochastic_unfavorable,1.1728765,1.1723967000000002
2025-10-01 17:26:00+00:00,2025-10-01 17:27:00+00:00,BUY,rejected,stochastic_unfavorable,1.1728939999999999,1.1723976000000003
2025-10-01 17:27:00+00:00,2025-10-01 17:28:00+00:00,BUY,rejected,stochastic_unfavorable,1.1729154999999998,1.1723992000000003
2025-10-01 17:28:00+00:00,2025-10-01 17:29:00+00:00,BUY,rejected,stochastic_unfavorable,1.1729289999999999,1.1724012000000001
2025-10-01 17:29:00+00:00,2025-10-01 17:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.1729429999999998,1.1724053
2025-10-01 17:30:00+00:00,2025-10-01 17:31:00+00:00,BUY,rejected,stochastic_unfavorable,1.172957,1.1724104000000002
2025-10-01 17:31:00+00:00,2025-10-01 17:32:00+00:00,BUY,rejected,stochastic_unfavorable,1.1729664999999998,1.1724148
2025-10-01 17:32:00+00:00,2025-10-01 17:33:00+00:00,BUY,rejected,stochastic_unfavorable,1.172985,1.1724182
2025-10-01 17:33:00+00:00,2025-10-01 17:34:00+00:00,BUY,rejected,stochastic_unfavorable,1.1730064999999998,1.1724231999999999
2025-10-01 17:34:00+00:00,2025-10-01 17:35:00+00:00,BUY,rejected,stochastic_unfavorable,1.1730135,1.1724272999999998
2025-10-01 17:35:00+00:00,2025-10-01 17:36:00+00:00,BUY,rejected,stochastic_unfavorable,1.1730215,1.1724322999999999
2025-10-01 17:36:00+00:00,2025-10-01 17:37:00+00:00,BUY,rejected,stochastic_unfavorable,1.1730249999999998,1.172437
