timestamp,bar_close_time,signal_type,action,reason,fast_sma,slow_sma
2025-01-23 16:45:00+00:00,2025-01-23 17:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=19.30 < +DI=21.50, bullish trend)",1.040533043478261,1.0406127598566313
2025-01-23 17:00:00+00:00,2025-01-23 17:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.50 < +DI=21.70, bullish trend)",1.0405667391304347,1.0406245519713266
2025-01-23 17:15:00+00:00,2025-01-23 17:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0405902173913044,1.0406315412186384
2025-01-23 17:30:00+00:00,2025-01-23 17:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.09 pips < 0.34 pips threshold),1.040635652173913,1.0406444802867385
2025-02-04 16:00:00+00:00,2025-02-04 16:15:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.11 pips < 0.34 pips threshold),1.0329254347826087,1.0329145519713265
2025-02-06 17:00:00+00:00,2025-02-06 17:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.54 < +DI=30.76, bullish trend)",1.0368950000000001,1.0369547670250894
2025-02-06 17:15:00+00:00,2025-02-06 17:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=13.65 < +DI=32.61, bullish trend)",1.036878043478261,1.0369906093189962
2025-02-06 17:30:00+00:00,2025-02-06 17:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=19.05 < +DI=25.24, bullish trend)",1.0368552173913046,1.0370209677419353
2025-02-06 17:45:00+00:00,2025-02-06 18:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=14.88 < +DI=34.50, bullish trend)",1.0368369565217392,1.0370519713261646
2025-02-06 18:00:00+00:00,2025-02-06 18:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0368113043478264,1.037085268817204
2025-02-06 18:15:00+00:00,2025-02-06 18:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0368002173913045,1.0371213261648744
2025-02-06 18:30:00+00:00,2025-02-06 18:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=13.85 < +DI=36.28, bullish trend)",1.0368204347826087,1.0371582795698924
2025-02-06 18:45:00+00:00,2025-02-06 19:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=27.91 < +DI=28.20, bullish trend)",1.036821304347826,1.037191971326165
2025-02-06 19:00:00+00:00,2025-02-06 19:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.036825652173913,1.037224229390681
2025-02-06 19:15:00+00:00,2025-02-06 19:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.036835652173913,1.0372561648745517
2025-02-06 19:30:00+00:00,2025-02-06 19:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0368593478260868,1.0372880286738353
2025-02-06 19:45:00+00:00,2025-02-06 20:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0369071739130435,1.037315770609319
2025-02-06 20:00:00+00:00,2025-02-06 20:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=18.73 < +DI=35.40, bullish trend)",1.036965,1.0373337634408604
2025-02-06 20:15:00+00:00,2025-02-06 20:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=22.70 < +DI=30.32, bullish trend)",1.0370095652173912,1.0373484946236564
2025-02-06 20:30:00+00:00,2025-02-06 20:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.63 < +DI=29.78, bullish trend)",1.0370536956521739,1.037362759856631
2025-02-06 20:45:00+00:00,2025-02-06 21:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=12.72 < +DI=31.84, bullish trend)",1.0371121739130433,1.037378924731183
2025-02-06 21:00:00+00:00,2025-02-06 21:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=20.05 < +DI=21.85, bullish trend)",1.0371678260869563,1.0373949103942657
2025-02-06 21:15:00+00:00,2025-02-06 21:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=22.55 < +DI=27.76, bullish trend)",1.037228260869565,1.0374097132616493
2025-02-06 23:15:00+00:00,2025-02-06 23:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.14 pips < 0.34 pips threshold),1.03757,1.0375561290322586
2025-02-06 23:30:00+00:00,2025-02-06 23:45:00+00:00,BUY,close_only,Closed existing short position,1.0376208695652174,1.03758247311828
2025-02-07 06:15:00+00:00,2025-02-07 06:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.14 pips < 0.34 pips threshold),1.0382634782608695,1.0382772043010748
2025-02-07 06:30:00+00:00,2025-02-07 06:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=12.03 < +DI=20.04, bullish trend)",1.038235869565217,1.0382975627240139
2025-02-07 06:45:00+00:00,2025-02-07 07:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.82 < +DI=22.66, bullish trend)",1.0382130434782606,1.0383134050179206
2025-02-07 07:00:00+00:00,2025-02-07 07:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0381952173913043,1.0383299641577055
2025-02-07 07:15:00+00:00,2025-02-07 07:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=9.43 < +DI=31.98, bullish trend)",1.038193260869565,1.0383469534050174
2025-02-07 07:30:00+00:00,2025-02-07 07:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=11.27 < +DI=36.77, bullish trend)",1.038193913043478,1.0383624014336912
2025-02-07 07:45:00+00:00,2025-02-07 08:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=9.31 < +DI=32.18, bullish trend)",1.0381954347826083,1.038377419354838
2025-02-07 08:00:00+00:00,2025-02-07 08:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=9.29 < +DI=26.77, bullish trend)",1.0382093478260865,1.038395161290322
2025-02-07 08:15:00+00:00,2025-02-07 08:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.31 < +DI=25.08, bullish trend)",1.0382291304347822,1.0384155913978488
2025-02-07 08:30:00+00:00,2025-02-07 08:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.91 < +DI=23.32, bullish trend)",1.038250217391304,1.0384358422939064
2025-02-07 08:45:00+00:00,2025-02-07 09:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.33 < +DI=20.55, bullish trend)",1.038273913043478,1.0384580286738347
2025-02-07 09:00:00+00:00,2025-02-07 09:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0382908695652169,1.0384812186379924
2025-02-07 09:15:00+00:00,2025-02-07 09:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0383032608695648,1.038501362007168
2025-02-07 09:30:00+00:00,2025-02-07 09:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.49 < +DI=29.63, bullish trend)",1.0383352173913039,1.0385272401433685
2025-02-07 09:45:00+00:00,2025-02-07 10:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0383510869565213,1.0385510035842291
2025-02-07 10:00:00+00:00,2025-02-07 10:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0383630434782605,1.0385735483870966
2025-02-11 20:15:00+00:00,2025-02-11 20:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.20 pips < 0.34 pips threshold),1.0334128260869564,1.0333925448028685
2025-02-11 20:30:00+00:00,2025-02-11 20:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.0335097826086954,1.033385017921148
2025-02-11 20:45:00+00:00,2025-02-11 21:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=23.60 < -DI=23.68, bearish trend)",1.0336165217391302,1.0333776344086032
2025-02-11 21:00:00+00:00,2025-02-11 21:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=23.12 < -DI=28.05, bearish trend)",1.0337206521739133,1.033369749103944
2025-02-11 21:15:00+00:00,2025-02-11 21:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.81 < -DI=32.01, bearish trend)",1.0338163043478261,1.0333613620071695
2025-02-11 21:30:00+00:00,2025-02-11 21:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=11.61 < -DI=36.45, bearish trend)",1.0338973913043479,1.0333525806451622
2025-02-11 21:45:00+00:00,2025-02-11 22:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.93 < -DI=23.05, bearish trend)",1.0339819565217392,1.033343870967743
2025-02-11 22:15:00+00:00,2025-02-11 22:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=13.38 < -DI=31.30, bearish trend)",1.0340789130434784,1.0333350896057354
2025-02-18 08:30:00+00:00,2025-02-18 08:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=14.22 < +DI=27.69, bullish trend)",1.0468852173913041,1.0469283154121867
2025-02-24 21:00:00+00:00,2025-02-24 21:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.21 pips < 0.34 pips threshold),1.0471495652173912,1.0471701075268813
2025-03-13 08:45:00+00:00,2025-03-13 09:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.12 pips < 0.34 pips threshold),1.0884886956521738,1.0885006810035842
2025-03-13 09:00:00+00:00,2025-03-13 09:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=18.84 < +DI=22.63, bullish trend)",1.0884652173913043,1.0885069892473118
2025-03-13 09:15:00+00:00,2025-03-13 09:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=8.43 < +DI=25.19, bullish trend)",1.0884586956521738,1.0885152688172042
2025-03-14 19:45:00+00:00,2025-03-14 20:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.33 pips < 0.34 pips threshold),1.088017173913044,1.0879837992831545
2025-03-19 14:30:00+00:00,2025-03-19 14:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.29 pips < 0.34 pips threshold),1.0910984782608697,1.0911272759856638
2025-03-27 19:45:00+00:00,2025-03-27 20:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=11.11 < -DI=29.53, bearish trend)",1.0788039130434783,1.078767634408603
2025-03-27 20:00:00+00:00,2025-03-27 20:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0788571739130437,1.0787662365591408
2025-03-27 20:15:00+00:00,2025-03-27 20:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.74 < -DI=21.91, bearish trend)",1.0789021739130435,1.0787660931899652
2025-04-01 13:00:00+00:00,2025-04-01 13:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.28 pips < 0.34 pips threshold),1.080931956521739,1.080959498207885
2025-04-01 13:15:00+00:00,2025-04-01 13:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=11.12 < +DI=33.42, bullish trend)",1.0808769565217389,1.0809616487455194
2025-04-01 13:30:00+00:00,2025-04-01 13:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=7.82 < +DI=22.23, bullish trend)",1.0808067391304346,1.080961433691756
2025-04-02 16:45:00+00:00,2025-04-02 17:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.56 < -DI=23.70, bearish trend)",1.0813008695652175,1.0812095340501795
2025-04-07 03:00:00+00:00,2025-04-07 03:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0957558695652172,1.0958551971326158
2025-04-07 03:15:00+00:00,2025-04-07 03:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.87 < +DI=22.38, bullish trend)",1.0956208695652172,1.095907025089605
2025-04-07 03:30:00+00:00,2025-04-07 03:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=12.04 < +DI=19.72, bullish trend)",1.0954726086956519,1.0959633333333327
2025-04-07 03:45:00+00:00,2025-04-07 04:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=7.76 < +DI=30.68, bullish trend)",1.0953880434782606,1.0960206810035837
2025-04-07 04:00:00+00:00,2025-04-07 04:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=9.08 < +DI=45.39, bullish trend)",1.095336304347826,1.0960822939068093
2025-04-07 04:15:00+00:00,2025-04-07 04:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=3.83 < +DI=52.76, bullish trend)",1.0953469565217389,1.0961483870967736
2025-04-07 04:30:00+00:00,2025-04-07 04:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=10.29 < +DI=37.50, bullish trend)",1.0953721739130433,1.096216666666666
2025-04-07 04:45:00+00:00,2025-04-07 05:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=5.66 < +DI=32.69, bullish trend)",1.0954684782608695,1.0962857347670247
2025-04-07 05:00:00+00:00,2025-04-07 05:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.09 < +DI=23.53, bullish trend)",1.095580652173913,1.0963550179211465
2025-04-07 05:15:00+00:00,2025-04-07 05:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=6.55 < +DI=36.12, bullish trend)",1.0956952173913044,1.0964270967741931
2025-04-07 05:30:00+00:00,2025-04-07 05:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=18.85 < +DI=22.77, bullish trend)",1.095788695652174,1.0965011827956983
2025-04-07 05:45:00+00:00,2025-04-07 06:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=7.54 < +DI=39.83, bullish trend)",1.0959304347826089,1.0965841577060926
2025-04-07 06:00:00+00:00,2025-04-07 06:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=14.65 < +DI=28.88, bullish trend)",1.0960339130434784,1.0966636200716837
2025-04-07 06:15:00+00:00,2025-04-07 06:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0961210869565219,1.0967387455197124
2025-04-07 06:30:00+00:00,2025-04-07 06:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.47 < +DI=20.36, bullish trend)",1.0962600000000002,1.0968151612903219
2025-04-07 06:45:00+00:00,2025-04-07 07:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0964058695652175,1.096889247311827
2025-04-07 07:00:00+00:00,2025-04-07 07:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=10.87 < +DI=41.85, bullish trend)",1.0966167391304351,1.0969761648745509
2025-04-07 07:15:00+00:00,2025-04-07 07:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.87 < +DI=25.23, bullish trend)",1.0967582608695654,1.097058781362006
2025-04-07 07:30:00+00:00,2025-04-07 07:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0969315217391307,1.0971392473118267
2025-04-07 07:45:00+00:00,2025-04-07 08:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0970413043478267,1.0972120788530455
2025-04-07 08:45:00+00:00,2025-04-07 09:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.097549130434783,1.097481182795698
2025-04-07 09:00:00+00:00,2025-04-07 09:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.33 < -DI=37.79, bearish trend)",1.0976886956521743,1.097545412186379
2025-04-07 09:15:00+00:00,2025-04-07 09:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=7.81 < -DI=32.48, bearish trend)",1.097781086956522,1.0976045161290315
2025-04-07 09:30:00+00:00,2025-04-07 09:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=9.94 < -DI=32.62, bearish trend)",1.0977836956521743,1.097660358422938
2025-04-07 09:45:00+00:00,2025-04-07 10:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.19 pips < 0.34 pips threshold),1.097737826086957,1.0977186021505365
2025-04-10 03:00:00+00:00,2025-04-10 03:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=4.44 < +DI=40.76, bullish trend)",1.0972541304347827,1.0973265949820792
2025-04-10 03:15:00+00:00,2025-04-10 03:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.69 < +DI=23.84, bullish trend)",1.0971084782608695,1.0973254480286743
2025-04-10 03:30:00+00:00,2025-04-10 03:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0969847826086956,1.0973249462365593
2025-04-10 03:45:00+00:00,2025-04-10 04:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0968691304347826,1.0973205376344088
2025-04-10 04:00:00+00:00,2025-04-10 04:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0967721739130436,1.0973178494623659
2025-04-10 04:15:00+00:00,2025-04-10 04:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.096658043478261,1.0973052688172042
2025-04-10 04:30:00+00:00,2025-04-10 04:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.09657,1.097295053763441
2025-04-10 04:45:00+00:00,2025-04-10 05:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0964793478260872,1.0972883870967745
2025-04-10 05:00:00+00:00,2025-04-10 05:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0964828260869566,1.0972783154121868
2025-04-10 05:15:00+00:00,2025-04-10 05:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=14.40 < +DI=37.80, bullish trend)",1.0964558695652173,1.097273978494624
2025-04-10 05:30:00+00:00,2025-04-10 05:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=18.41 < +DI=29.05, bullish trend)",1.0964754347826087,1.0972548387096779
2025-04-10 05:45:00+00:00,2025-04-10 06:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.096596304347826,1.097239641577061
2025-04-16 10:00:00+00:00,2025-04-16 10:15:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.17 pips < 0.34 pips threshold),1.134233043478261,1.1342159139784955
2025-04-22 21:30:00+00:00,2025-04-22 21:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.1455726086956524,1.145721612903226
2025-04-28 00:45:00+00:00,2025-04-28 01:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=21.38 < -DI=26.02, bearish trend)",1.136431304347826,1.1363952688172045
2025-04-28 03:15:00+00:00,2025-04-28 03:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.01 pips < 0.34 pips threshold),1.1362715217391304,1.1362727598566313
2025-04-28 03:30:00+00:00,2025-04-28 03:45:00+00:00,SELL,close_only,Closed existing long position,1.136216956521739,1.1362589247311832
2025-04-28 14:45:00+00:00,2025-04-28 15:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.18 pips < 0.34 pips threshold),1.135751304347826,1.1357334767025085
2025-04-28 15:00:00+00:00,2025-04-28 15:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.60 < -DI=29.31, bearish trend)",1.1357902173913041,1.1357421863799275
2025-04-28 15:15:00+00:00,2025-04-28 15:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.52 < -DI=23.79, bearish trend)",1.1358449999999995,1.135757132616487
2025-04-30 09:15:00+00:00,2025-04-30 09:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.11 pips < 0.34 pips threshold),1.1379382608695656,1.1379492831541225
2025-04-30 09:30:00+00:00,2025-04-30 09:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.45 < +DI=28.13, bullish trend)",1.1379041304347828,1.1379547670250905
2025-05-02 16:15:00+00:00,2025-05-02 16:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.13 < -DI=17.13, bearish trend)",1.133528695652174,1.1334475985663082
2025-05-02 16:30:00+00:00,2025-05-02 16:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=13.89 < -DI=21.52, bearish trend)",1.1335847826086958,1.1334289964157704
2025-05-02 16:45:00+00:00,2025-05-02 17:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=8.64 < -DI=25.19, bearish trend)",1.1336041304347826,1.133408064516129
2025-05-02 17:00:00+00:00,2025-05-02 17:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=12.68 < -DI=34.42, bearish trend)",1.1335958695652175,1.1333815412186383
2025-05-02 17:15:00+00:00,2025-05-02 17:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=21.32 < -DI=23.73, bearish trend)",1.1336073913043483,1.1333567383512548
2025-05-02 17:30:00+00:00,2025-05-02 17:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=13.88 < -DI=48.54, bearish trend)",1.1335856521739134,1.1333298566308245
2025-05-02 17:45:00+00:00,2025-05-02 18:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.42 < -DI=42.77, bearish trend)",1.1335350000000002,1.1333013261648746
2025-05-02 18:00:00+00:00,2025-05-02 18:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.21 < -DI=31.15, bearish trend)",1.1334980434782609,1.1332742652329755
2025-05-02 18:15:00+00:00,2025-05-02 18:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.62 < -DI=26.64, bearish trend)",1.133453043478261,1.1332468100358426
2025-05-02 18:30:00+00:00,2025-05-02 18:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=12.00 < -DI=45.48, bearish trend)",1.1333897826086956,1.1332137992831548
2025-05-02 18:45:00+00:00,2025-05-02 19:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.1333434782608698,1.1331815412186386
2025-05-02 19:00:00+00:00,2025-05-02 19:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.1332963043478264,1.1331521505376347
2025-05-02 19:15:00+00:00,2025-05-02 19:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.08 < -DI=28.16, bearish trend)",1.1332393478260872,1.13312247311828
2025-05-02 19:30:00+00:00,2025-05-02 19:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.133217391304348,1.1330939784946241
2025-05-02 19:45:00+00:00,2025-05-02 20:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.26 < -DI=22.33, bearish trend)",1.1331708695652176,1.1330653405017928
2025-05-02 20:00:00+00:00,2025-05-02 20:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=9.68 < -DI=25.51, bearish trend)",1.1331065217391305,1.1330346236559148
2025-05-02 20:15:00+00:00,2025-05-02 20:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.32 pips < 0.34 pips threshold),1.1330334782608695,1.1330018996415776
2025-05-05 06:45:00+00:00,2025-05-05 07:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.11 pips < 0.34 pips threshold),1.1321956521739132,1.1321848387096785
2025-05-05 07:00:00+00:00,2025-05-05 07:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.1322476086956523,1.1321711111111121
2025-05-05 07:15:00+00:00,2025-05-05 07:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.83 < -DI=22.85, bearish trend)",1.1322797826086959,1.132153405017922
2025-05-05 07:30:00+00:00,2025-05-05 07:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.00 < -DI=22.56, bearish trend)",1.1323210869565217,1.1321348387096783
2025-05-05 07:45:00+00:00,2025-05-05 08:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=11.51 < -DI=33.04, bearish trend)",1.1323473913043478,1.1321128315412194
2025-05-05 08:00:00+00:00,2025-05-05 08:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.1324058695652173,1.1320953763440869
2025-05-05 08:15:00+00:00,2025-05-05 08:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.1324702173913044,1.1320820071684594
2025-05-06 01:00:00+00:00,2025-05-06 01:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=23.98 < +DI=30.40, bullish trend)",1.1314765217391305,1.13160734767025
2025-05-06 01:15:00+00:00,2025-05-06 01:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=22.01 < +DI=24.13, bullish trend)",1.1313321739130437,1.1315978494623649
