trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-023,IDEALPRO-001,IDEALPRO-1-9155,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.03050,USD,2.06 USD,TAKER,41507b05-2147-4149-93b9-8a8e4c1dde12,2025-01-10 09:45:00+00:00,2025-01-10 09:45:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-024,IDEALPRO-001,IDEALPRO-1-9486,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,0.01,1.02550,USD,0.00 USD,TAKER,a5569baa-9b59-4da3-ad25-6c5ed29d06db,2025-01-10 15:15:00+00:00,2025-01-10 15:15:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-024,IDEALPRO-001,IDEALPRO-1-9487,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,99999.99,1.02549,USD,2.05 USD,TAKER,3fa0e336-d1ce-49d0-af88-594f8896bace,2025-01-10 15:15:00+00:00,2025-01-10 15:15:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-025,IDEALPRO-001,IDEALPRO-1-9499,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,0.01,1.02777,USD,0.00 USD,TAKER,62c3dbad-fead-4ef0-82d0-39b3874ebabd,2025-01-10 15:26:00+00:00,2025-01-10 15:26:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-025,IDEALPRO-001,IDEALPRO-1-9500,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,99999.99,1.02778,USD,2.06 USD,TAKER,c249b372-5783-4a22-b08e-6e0dd797ac46,2025-01-10 15:26:00+00:00,2025-01-10 15:26:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-027,IDEALPRO-001,IDEALPRO-1-11140,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.02162,USD,0.00 USD,TAKER,f8994cd0-8e62-40c3-9059-37d2d217b7d4,2025-01-13 19:00:00+00:00,2025-01-13 19:00:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-027,IDEALPRO-001,IDEALPRO-1-11141,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.99,1.02163,USD,2.04 USD,TAKER,477d712f-ff46-485a-9577-e96c1f9b3829,2025-01-13 19:00:00+00:00,2025-01-13 19:00:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-029,IDEALPRO-001,IDEALPRO-1-11358,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,0.01,1.02684,USD,0.00 USD,MAKER,1e90bab8-2a1a-4bd9-86e1-7c9a9c9bd522,2025-01-13 22:51:00+00:00,2025-01-13 22:51:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-029,IDEALPRO-001,IDEALPRO-1-11359,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,99999.99,1.02684,USD,2.05 USD,MAKER,4c82dcef-ee79-429c-993e-3cf6b6dd8e55,2025-01-13 22:51:00+00:00,2025-01-13 22:51:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-030,IDEALPRO-001,IDEALPRO-1-12299,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,0.01,1.02652,USD,0.00 USD,TAKER,cef168a0-0555-4d5d-b374-22f07209067a,2025-01-14 14:30:00+00:00,2025-01-14 14:30:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-030,IDEALPRO-001,IDEALPRO-1-12300,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,99999.99,1.02651,USD,2.05 USD,TAKER,61bc63e7-a2d5-425a-b751-0792e0f3961b,2025-01-14 14:30:00+00:00,2025-01-14 14:30:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-031,IDEALPRO-001,IDEALPRO-1-12336,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,0.01,1.02763,USD,0.00 USD,TAKER,3fa50f19-d69d-4217-958c-03e567a26749,2025-01-14 15:05:00+00:00,2025-01-14 15:05:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-031,IDEALPRO-001,IDEALPRO-1-12337,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,STOP_MARKET,99999.99,1.02764,USD,2.06 USD,TAKER,2645eb1d-c1ad-4dbc-bb83-110f7018848b,2025-01-14 15:05:00+00:00,2025-01-14 15:05:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-033,IDEALPRO-001,IDEALPRO-1-12422,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.02893,USD,0.00 USD,MAKER,f3df973a-086c-4c0a-85e0-d7d90fbf8d2f,2025-01-14 16:29:00+00:00,2025-01-14 16:29:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-033,IDEALPRO-001,IDEALPRO-1-12423,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.99,1.02893,USD,2.06 USD,MAKER,9a16d809-d9ea-41d0-a00b-f3185022b8e5,2025-01-14 16:29:00+00:00,2025-01-14 16:29:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-036,IDEALPRO-001,IDEALPRO-1-13280,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.02963,USD,0.00 USD,TAKER,5da5b1c8-5a96-4f47-a1f4-b91c936e8e73,2025-01-15 07:00:00+00:00,2025-01-15 07:00:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-036,IDEALPRO-001,IDEALPRO-1-13281,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.02962,USD,2.06 USD,TAKER,d3ad3db0-6551-4567-a6e3-5f35c67960d6,2025-01-15 07:00:00+00:00,2025-01-15 07:00:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-037,IDEALPRO-001,IDEALPRO-1-13540,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.03076,USD,0.00 USD,MAKER,3baff02d-4c70-42f5-a62d-4b9a2bb90598,2025-01-15 11:18:00+00:00,2025-01-15 11:18:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-037,IDEALPRO-001,IDEALPRO-1-13542,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.03076,USD,0.00 USD,MAKER,72316132-e5b2-4323-9789-f878d4c1ed36,2025-01-15 11:19:00+00:00,2025-01-15 11:19:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-037,IDEALPRO-001,IDEALPRO-1-13543,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.98,1.03076,USD,2.06 USD,MAKER,0e636f31-4aef-4f37-b21c-d8dcb3c40da9,2025-01-15 11:19:00+00:00,2025-01-15 11:19:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-038,IDEALPRO-001,IDEALPRO-1-13857,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,0.01,1.02826,USD,0.00 USD,TAKER,45dd1eba-a4ee-4f77-aa5d-4542233503ac,2025-01-15 16:32:00+00:00,2025-01-15 16:32:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-038,IDEALPRO-001,IDEALPRO-1-13858,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,99999.99,1.02825,USD,2.06 USD,TAKER,bd855297-ad2a-49de-b458-3a905c8902ef,2025-01-15 16:32:00+00:00,2025-01-15 16:32:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-040,IDEALPRO-001,IDEALPRO-1-13962,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,0.01,1.02863,USD,0.00 USD,TAKER,ff38a46b-228f-432d-a115-d231599af047,2025-01-15 18:15:00+00:00,2025-01-15 18:15:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-040,IDEALPRO-001,IDEALPRO-1-13963,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,99999.99,1.02862,USD,2.06 USD,TAKER,135dcc40-f8dc-438b-829f-0629bb69cba7,2025-01-15 18:15:00+00:00,2025-01-15 18:15:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-043,IDEALPRO-001,IDEALPRO-1-14819,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.02940,USD,0.00 USD,TAKER,8959c9af-00db-4f2c-b17c-6e04e9f3b35f,2025-01-16 08:45:00+00:00,2025-01-16 08:45:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-043,IDEALPRO-001,IDEALPRO-1-14820,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.02941,USD,2.06 USD,TAKER,4bb9d511-7aa6-4c85-884c-152268cd35c1,2025-01-16 08:45:00+00:00,2025-01-16 08:45:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-047,IDEALPRO-001,IDEALPRO-1-15314,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.02995,USD,0.00 USD,MAKER,713bd616-8a4a-411b-8ecd-bddc1a4259c2,2025-01-16 16:58:00+00:00,2025-01-16 16:58:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-047,IDEALPRO-001,IDEALPRO-1-15316,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.02995,USD,0.00 USD,MAKER,5e296f35-a033-49db-85ee-c0eb6a3ac9e8,2025-01-16 16:59:00+00:00,2025-01-16 16:59:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-047,IDEALPRO-001,IDEALPRO-1-15319,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.02995,USD,0.00 USD,MAKER,71269059-b849-4add-926a-db7d951d3e83,2025-01-16 17:01:00+00:00,2025-01-16 17:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-047,IDEALPRO-001,IDEALPRO-1-15320,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.97,1.02995,USD,2.06 USD,MAKER,a6b8341d-77d5-4905-aabf-8ddaf0f75e28,2025-01-16 17:01:00+00:00,2025-01-16 17:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-050,IDEALPRO-001,IDEALPRO-1-16070,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.02895,USD,0.00 USD,TAKER,9f87178a-d856-4dac-a93b-8c45378a745a,2025-01-17 05:45:00+00:00,2025-01-17 05:45:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-050,IDEALPRO-001,IDEALPRO-1-16071,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.02894,USD,2.06 USD,TAKER,08676512-a5fc-4887-863b-c282801a7135,2025-01-17 05:45:00+00:00,2025-01-17 05:45:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-051,IDEALPRO-001,IDEALPRO-1-16418,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.03071,USD,0.00 USD,MAKER,2b433b4e-3f60-4672-a039-35c2b605b355,2025-01-17 11:31:00+00:00,2025-01-17 11:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-051,IDEALPRO-001,IDEALPRO-1-16419,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.99,1.03071,USD,2.06 USD,MAKER,81a50823-8519-4cf1-a289-c441be66a8d1,2025-01-17 11:31:00+00:00,2025-01-17 11:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-052,IDEALPRO-001,IDEALPRO-1-16575,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,0.01,1.02821,USD,0.00 USD,TAKER,dc6a4195-16d8-4ec1-a136-0f8fdac7ac5f,2025-01-17 14:06:00+00:00,2025-01-17 14:06:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-052,IDEALPRO-001,IDEALPRO-1-16576,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,STOP_MARKET,99999.99,1.02820,USD,2.06 USD,TAKER,dd9ff3b5-50d4-4403-b2cc-e0670b0e8e6b,2025-01-17 14:06:00+00:00,2025-01-17 14:06:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-054,IDEALPRO-001,IDEALPRO-1-16886,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,0.01,1.02815,USD,0.00 USD,TAKER,23ef18bf-10fd-413b-aa4a-2d5b023d54c7,2025-01-17 19:15:00+00:00,2025-01-17 19:15:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-054,IDEALPRO-001,IDEALPRO-1-16887,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,99999.99,1.02814,USD,2.06 USD,TAKER,1c21a187-c4cc-40dc-9a90-e180ab9c089f,2025-01-17 19:15:00+00:00,2025-01-17 19:15:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-057,IDEALPRO-001,IDEALPRO-1-17323,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.02910,USD,0.00 USD,TAKER,20c86d53-1fc5-40cc-b7b3-d6821ef385d4,2025-01-20 02:45:00+00:00,2025-01-20 02:45:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-057,IDEALPRO-001,IDEALPRO-1-17324,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.02911,USD,2.06 USD,TAKER,82df558f-1207-4502-87a0-6301ca311b5b,2025-01-20 02:45:00+00:00,2025-01-20 02:45:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-058,IDEALPRO-001,IDEALPRO-1-18827,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,0.01,1.03900,USD,0.00 USD,MAKER,0037e27e-d509-412e-a699-47f20085cef1,2025-01-21 04:02:00+00:00,2025-01-21 04:02:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-058,IDEALPRO-001,IDEALPRO-1-18828,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,99999.99,1.03900,USD,2.08 USD,MAKER,691b5567-745b-4896-a415-bbbeb7f2fdd3,2025-01-21 04:02:00+00:00,2025-01-21 04:02:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-061,IDEALPRO-001,IDEALPRO-1-19517,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.03947,USD,0.00 USD,TAKER,dbc329f6-dfd4-4c51-ae1d-6e99b0989652,2025-01-21 15:30:00+00:00,2025-01-21 15:30:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-061,IDEALPRO-001,IDEALPRO-1-19518,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.03948,USD,2.08 USD,TAKER,6ce89ec6-8675-44d1-9997-f40f113cd2d7,2025-01-21 15:30:00+00:00,2025-01-21 15:30:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-062,IDEALPRO-001,IDEALPRO-1-20404,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,0.01,1.04113,USD,0.00 USD,TAKER,120643dd-4bb1-475d-adcd-45bcb232c6bd,2025-01-22 06:30:00+00:00,2025-01-22 06:30:00+00:00,{},False
