trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-194500-001-MA_CROSS-4,O-20250103-194500-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1735933680000000000,2025-01-03 19:48:00+00:00,1736154240000000000,2025-01-06 09:04:00+00:00,220560000000000,1.03038,1.03538,['4.13 USD'],0.00485,495.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-180000-001-MA_CROSS-7,O-20250107-180000-001-MA_CROSS-9,SELL,FLAT,0.00,100000.00,1736272800000000000,2025-01-07 18:00:00+00:00,1736330760000000000,2025-01-08 10:06:00+00:00,57960000000000,1.0366900000009998,1.03153,['4.13 USD'],0.00498,511.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-133000-001-MA_CROSS-10,O-20250110-133000-001-MA_CROSS-11,BUY,FLAT,0.00,100000.00,1736515800000000000,2025-01-10 13:30:00+00:00,1736515860000000000,2025-01-10 13:31:00+00:00,60000000000,1.030599999999,1.028120000001,['4.12 USD'],-0.00241,-252.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-151500-001-MA_CROSS-13,O-20250110-151500-001-MA_CROSS-14,SELL,FLAT,0.00,100000.00,1736522100000000000,2025-01-10 15:15:00+00:00,1736522760000000000,2025-01-10 15:26:00+00:00,660000000000,1.025490000001,1.027779999999,['4.11 USD'],-0.00223,-233.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250114-044500-001-MA_CROSS-16,O-20250114-044500-001-MA_CROSS-18,BUY,FLAT,0.00,100000.00,1736831220000000000,2025-01-14 05:07:00+00:00,1736871000000000000,2025-01-14 16:10:00+00:00,39780000000000,1.02496,1.0299600000000002,['4.11 USD'],0.00488,495.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-233000-001-MA_CROSS-19,O-20250116-231500-001-MA_CROSS-22,SELL,FLAT,0.00,100000.00,1736983800000000000,2025-01-15 23:30:00+00:00,1737069300000000000,2025-01-16 23:15:00+00:00,85500000000000,1.029380000001,1.030329999999,['4.12 USD'],-0.00092,-99.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-191500-001-MA_CROSS-23,O-20250117-191500-001-MA_CROSS-24,SELL,FLAT,0.00,100000.00,1737141300000000000,2025-01-17 19:15:00+00:00,1737345600000000000,2025-01-20 04:00:00+00:00,204300000000000,1.0281400000010001,1.0306199999990002,['4.12 USD'],-0.00241,-252.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-060000-001-MA_CROSS-26,O-20250120-060000-001-MA_CROSS-28,BUY,FLAT,0.00,100000.00,1737352800000000000,2025-01-20 06:00:00+00:00,1737379920000000000,2025-01-20 13:32:00+00:00,27120000000000,1.030259999999,1.03559,['4.13 USD'],0.00517,528.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250123-014500-001-MA_CROSS-29,O-20250123-014500-001-MA_CROSS-30,SELL,FLAT,0.00,100000.00,1737596700000000000,2025-01-23 01:45:00+00:00,1737654360000000000,2025-01-23 17:46:00+00:00,57660000000000,1.040970000001,1.0433599999990002,['4.17 USD'],-0.0023,-243.17 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250124-061500-001-MA_CROSS-32,O-20250127-080000-001-MA_CROSS-35,BUY,FLAT,0.00,0.01,1737699360000000000,2025-01-24 06:16:00+00:00,1737964800000000000,2025-01-27 08:00:00+00:00,265440000000000,1.04515,1.04571,['0.00 USD'],0.00054,0.00 USD,True
