trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250807-001500-001-MA_CROSS-1,O-20250807-001500-001-MA_CROSS-2,BUY,FLAT,0.00,100.00,1754525700000000000,2025-08-07 00:15:00+00:00,1754528100000000000,2025-08-07 00:55:00+00:00,2400000000000,1.165779999,1.165160001,['0.00 USD'],-0.00053,-0.06 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250807-013000-001-MA_CROSS-4,O-20250807-013000-001-MA_CROSS-5,SELL,FLAT,0.00,100.00,1754530200000000000,2025-08-07 01:30:00+00:00,1754531040000000000,2025-08-07 01:44:00+00:00,840000000000,1.1650300009999999,1.165649999,['0.00 USD'],-0.00053,-0.06 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250807-041500-001-MA_CROSS-7,O-20250807-041500-001-MA_CROSS-8,BUY,FLAT,0.00,100.00,1754540100000000000,2025-08-07 04:15:00+00:00,1754561760000000000,2025-08-07 10:16:00+00:00,21660000000000,1.1669799989999998,1.1663600010000001,['0.00 USD'],-0.00053,-0.06 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250807-111500-001-MA_CROSS-10,O-20250807-111500-001-MA_CROSS-12,SELL,FLAT,0.00,100.00,1754565300000000000,2025-08-07 11:15:00+00:00,1754575740000000000,2025-08-07 14:09:00+00:00,10440000000000,1.1656700009999998,1.16268,['0.00 USD'],0.00257,0.30 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250807-203000-001-MA_CROSS-13,O-20250807-203000-001-MA_CROSS-14,BUY,FLAT,0.00,100.00,1754598600000000000,2025-08-07 20:30:00+00:00,1754598840000000000,2025-08-07 20:34:00+00:00,240000000000,1.167069999,1.1664500009999998,['0.00 USD'],-0.00053,-0.06 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250808-030000-001-MA_CROSS-16,O-20250808-030000-001-MA_CROSS-18,SELL,FLAT,0.00,100.00,1754622000000000000,2025-08-08 03:00:00+00:00,1754645460000000000,2025-08-08 09:31:00+00:00,23460000000000,1.166060001,1.16307,['0.00 USD'],0.00256,0.30 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250808-134500-001-MA_CROSS-19,O-20250808-134500-001-MA_CROSS-20,BUY,FLAT,0.00,100.00,1754660700000000000,2025-08-08 13:45:00+00:00,1754681220000000000,2025-08-08 19:27:00+00:00,20520000000000,1.164889999,1.1642700009999998,['0.00 USD'],-0.00053,-0.06 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250808-200000-001-MA_CROSS-22,O-20250808-200000-001-MA_CROSS-23,SELL,FLAT,0.00,100.00,1754683200000000000,2025-08-08 20:00:00+00:00,1754860560000000000,2025-08-10 21:16:00+00:00,177360000000000,1.1642500009999999,1.164869999,['0.00 USD'],-0.00053,-0.06 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250811-020000-001-MA_CROSS-25,O-20250811-020000-001-MA_CROSS-26,BUY,FLAT,0.00,100.00,1754877600000000000,2025-08-11 02:00:00+00:00,1754897520000000000,2025-08-11 07:32:00+00:00,19920000000000,1.1658999989999999,1.165280001,['0.00 USD'],-0.00053,-0.06 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250811-080000-001-MA_CROSS-28,O-20250811-080000-001-MA_CROSS-29,SELL,FLAT,0.00,100.00,1754899200000000000,2025-08-11 08:00:00+00:00,1754900280000000000,2025-08-11 08:18:00+00:00,1080000000000,1.1647000010000002,1.1653199989999998,['0.00 USD'],-0.00053,-0.06 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250811-201500-001-MA_CROSS-31,O-20250812-070000-001-MA_CROSS-34,BUY,FLAT,0.00,100.00,1754943300000000000,2025-08-11 20:15:00+00:00,1754982000000000000,2025-08-12 07:00:00+00:00,38700000000000,1.160969999,1.1609300009999999,['0.00 USD'],-3e-05,0.00 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250812-131500-001-MA_CROSS-35,O-20250812-131500-001-MA_CROSS-36,BUY,FLAT,0.00,100.00,1755004500000000000,2025-08-12 13:15:00+00:00,1755005040000000000,2025-08-12 13:24:00+00:00,540000000000,1.163239999,1.1626200009999998,['0.00 USD'],-0.00053,-0.06 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250813-133000-001-MA_CROSS-38,O-20250813-133000-001-MA_CROSS-39,SELL,FLAT,0.00,100.00,1755091800000000000,2025-08-13 13:30:00+00:00,1755093840000000000,2025-08-13 14:04:00+00:00,2040000000000,1.170190001,1.1708099989999998,['0.00 USD'],-0.00053,-0.06 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250813-163000-001-MA_CROSS-41,O-20250813-163000-001-MA_CROSS-42,BUY,FLAT,0.00,100.00,1755102600000000000,2025-08-13 16:30:00+00:00,1755104340000000000,2025-08-13 16:59:00+00:00,1740000000000,1.1713599989999999,1.1707400009999998,['0.00 USD'],-0.00053,-0.06 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250813-180000-001-MA_CROSS-44,O-20250813-224500-001-MA_CROSS-47,SELL,FLAT,0.00,100.00,1755108000000000000,2025-08-13 18:00:00+00:00,1755125100000000000,2025-08-13 22:45:00+00:00,17100000000000,1.1704000010000002,1.170769999,['0.00 USD'],-0.00032,-0.04 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250814-024500-001-MA_CROSS-48,O-20250814-024500-001-MA_CROSS-50,SELL,FLAT,0.00,100.00,1755139500000000000,2025-08-14 02:45:00+00:00,1755159000000000000,2025-08-14 08:10:00+00:00,19500000000000,1.170430001,1.16744,['0.00 USD'],0.00255,0.30 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250814-101500-001-MA_CROSS-51,O-20250814-101500-001-MA_CROSS-52,BUY,FLAT,0.00,100.00,1755166500000000000,2025-08-14 10:15:00+00:00,1755174660000000000,2025-08-14 12:31:00+00:00,8160000000000,1.168419999,1.1678000009999998,['0.00 USD'],-0.00053,-0.06 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250814-124500-001-MA_CROSS-54,O-20250814-124500-001-MA_CROSS-56,SELL,FLAT,0.00,100.00,1755175500000000000,2025-08-14 12:45:00+00:00,1755180180000000000,2025-08-14 14:03:00+00:00,4680000000000,1.1678300009999998,1.16484,['0.00 USD'],0.00256,0.30 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250814-191500-001-MA_CROSS-57,O-20250814-191500-001-MA_CROSS-59,BUY,FLAT,0.00,100.00,1755198900000000000,2025-08-14 19:15:00+00:00,1755241500000000000,2025-08-15 07:05:00+00:00,42600000000000,1.1646099989999998,1.1676,['0.00 USD'],0.00257,0.30 USD,True
