trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-031500-001-MA_CROSS-1,O-20250102-103000-001-MA_CROSS-4,BUY,FLAT,0.00,100000.00,1735787760000000000,2025-01-02 03:16:00+00:00,1735813800000000000,2025-01-02 10:30:00+00:00,26040000000000,1.0371,1.0350600000010002,['4.14 USD'],-0.00197,-208.14 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250103-093000-001-MA_CROSS-5,O-20250103-093000-001-MA_CROSS-7,BUY,FLAT,0.00,100000.00,1735897020000000000,2025-01-03 09:37:00+00:00,1736152260000000000,2025-01-06 08:31:00+00:00,255240000000000,1.02933,1.03433,['4.13 USD'],0.00486,495.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-153000-001-MA_CROSS-8,O-20250107-153000-001-MA_CROSS-10,SELL,FLAT,0.00,100000.00,1736263800000000000,2025-01-07 15:30:00+00:00,1736326740000000000,2025-01-08 08:59:00+00:00,62940000000000,1.037930000001,1.03182,['4.14 USD'],0.00589,606.86 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250109-033000-001-MA_CROSS-11,O-20250109-070000-001-MA_CROSS-14,BUY,FLAT,0.00,100000.00,1736393400000000000,2025-01-09 03:30:00+00:00,1736406000000000000,2025-01-09 07:00:00+00:00,12600000000000,1.031849999999,1.0300100000010002,['4.12 USD'],-0.00178,-188.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-103000-001-MA_CROSS-15,O-20250110-103000-001-MA_CROSS-16,BUY,FLAT,0.00,100000.00,1736505060000000000,2025-01-10 10:31:00+00:00,1736515860000000000,2025-01-10 13:31:00+00:00,10800000000000,1.0303500000000003,1.0278400000010002,['4.12 USD'],-0.00244,-255.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-151500-001-MA_CROSS-18,O-20250110-151500-001-MA_CROSS-19,SELL,FLAT,0.00,100000.00,1736522100000000000,2025-01-10 15:15:00+00:00,1736522760000000000,2025-01-10 15:26:00+00:00,660000000000,1.025490000001,1.027779999999,['4.11 USD'],-0.00223,-233.11 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-224500-001-MA_CROSS-21,O-20250113-224500-001-MA_CROSS-23,BUY,FLAT,0.00,100000.00,1736809380000000000,2025-01-13 23:03:00+00:00,1736886240000000000,2025-01-14 20:24:00+00:00,76860000000000,1.02572,1.03072,['4.11 USD'],0.00487,495.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-181500-001-MA_CROSS-24,O-20250115-181500-001-MA_CROSS-25,SELL,FLAT,0.00,100000.00,1736964900000000000,2025-01-15 18:15:00+00:00,1737043740000000000,2025-01-16 16:09:00+00:00,78840000000000,1.0286200000010002,1.031069999999,['4.12 USD'],-0.00238,-249.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250116-173000-001-MA_CROSS-27,O-20250117-061500-001-MA_CROSS-30,BUY,FLAT,0.00,100000.00,1737049260000000000,2025-01-16 17:41:00+00:00,1737094500000000000,2025-01-17 06:15:00+00:00,45240000000000,1.03056,1.0289200000010001,['4.12 USD'],-0.00159,-168.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-123000-001-MA_CROSS-31,O-20250117-140000-001-MA_CROSS-34,BUY,FLAT,0.00,100000.00,1737117000000000000,2025-01-17 12:30:00+00:00,1737122400000000000,2025-01-17 14:00:00+00:00,5400000000000,1.030229999999,1.029010000001,['4.12 USD'],-0.00118,-126.12 USD,True
