trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-010800-001-MA_CROSS-1,O-20250102-010800-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735780080000000000,2025-01-02 01:08:00+00:00,1735831680000000000,2025-01-02 15:28:00+00:00,51600000000000.0,1.0348200000010002,1.02983,['4.13 USD'],0.00482,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-170100-001-MA_CROSS-4,O-20250102-170100-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1735837260000000000,2025-01-02 17:01:00+00:00,1736126220000000000,2025-01-06 01:17:00+00:00,288960000000000.0,1.026029999999,1.03102,['4.11 USD'],0.00486,494.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-101600-001-MA_CROSS-7,O-20250106-101600-001-MA_CROSS-8,SELL,FLAT,0.00,100000.00,1736158560000000000,2025-01-06 10:16:00+00:00,1736162100000000000,2025-01-06 11:15:00+00:00,3540000000000.0,1.034570000001,1.038089999999,['4.15 USD'],-0.0034,-356.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-111500-001-MA_CROSS-10,O-20250106-111500-001-MA_CROSS-12,BUY,FLAT,0.00,100000.00,1736162100000000000,2025-01-06 11:15:00+00:00,1736163240000000000,2025-01-06 11:34:00+00:00,1140000000000.0,1.037829999999,1.04282,['4.17 USD'],0.00481,494.83 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-141500-001-MA_CROSS-13,O-20250106-141500-001-MA_CROSS-15,SELL,FLAT,0.00,100000.00,1736172900000000000,2025-01-06 14:15:00+00:00,1736173020000000000,2025-01-06 14:17:00+00:00,120000000000.0,1.0410200000010001,1.0360300000000002,['4.15 USD'],0.00479,494.85 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-160100-001-MA_CROSS-16,O-20250106-160100-001-MA_CROSS-17,BUY,FLAT,0.00,100000.00,1736179260000000000,2025-01-06 16:01:00+00:00,1736264880000000000,2025-01-07 15:48:00+00:00,85620000000000.0,1.0391499999990002,1.0356300000010001,['4.15 USD'],-0.00339,-356.15 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250107-161600-001-MA_CROSS-19,O-20250107-161600-001-MA_CROSS-21,SELL,FLAT,0.00,100000.00,1736266560000000000,2025-01-07 16:16:00+00:00,1736330760000000000,2025-01-08 10:06:00+00:00,64200000000000.0,1.036480000001,1.0314900000000002,['4.13 USD'],0.00481,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-110100-001-MA_CROSS-22,O-20250108-110100-001-MA_CROSS-23,BUY,FLAT,0.00,100000.00,1736334060000000000,2025-01-08 11:01:00+00:00,1736336040000000000,2025-01-08 11:34:00+00:00,1980000000000.0,1.031879999999,1.028360000001,['4.12 USD'],-0.00341,-356.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-113400-001-MA_CROSS-25,O-20250108-113400-001-MA_CROSS-26,SELL,FLAT,0.00,100000.00,1736336040000000000,2025-01-08 11:34:00+00:00,1736363280000000000,2025-01-08 19:08:00+00:00,27240000000000.0,1.0282800000010002,1.0317999999990002,['4.12 USD'],-0.00342,-356.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-210100-001-MA_CROSS-28,O-20250108-210100-001-MA_CROSS-29,BUY,FLAT,0.00,100000.00,1736370060000000000,2025-01-08 21:01:00+00:00,1736491920000000000,2025-01-10 06:52:00+00:00,121860000000000.0,1.031649999999,1.028130000001,['4.12 USD'],-0.00341,-356.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-070100-001-MA_CROSS-31,O-20250110-070100-001-MA_CROSS-33,SELL,FLAT,0.00,100000.00,1736492460000000000,2025-01-10 07:01:00+00:00,1736516040000000000,2025-01-10 13:34:00+00:00,23580000000000.0,1.0283100000010001,1.02332,['4.11 USD'],0.00485,494.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250110-143000-001-MA_CROSS-34,O-20250110-143000-001-MA_CROSS-35,BUY,FLAT,0.00,100000.00,1736519400000000000,2025-01-10 14:30:00+00:00,1736739180000000000,2025-01-13 03:33:00+00:00,219780000000000.0,1.026089999999,1.022570000001,['4.10 USD'],-0.00343,-356.10 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-034600-001-MA_CROSS-37,O-20250113-034600-001-MA_CROSS-38,SELL,FLAT,0.00,100000.00,1736739960000000000,2025-01-13 03:46:00+00:00,1736806560000000000,2025-01-13 22:16:00+00:00,66600000000000.0,1.021440000001,1.0249599999990002,['4.09 USD'],-0.00345,-356.09 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250113-232000-001-MA_CROSS-40,O-20250113-232000-001-MA_CROSS-42,BUY,FLAT,0.00,100000.00,1736810400000000000,2025-01-13 23:20:00+00:00,1736928240000000000,2025-01-15 08:04:00+00:00,117840000000000.0,1.026289999999,1.0312800000000002,['4.11 USD'],0.00486,494.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250115-090100-001-MA_CROSS-43,O-20250115-090100-001-MA_CROSS-44,SELL,FLAT,0.00,100000.00,1736931660000000000,2025-01-15 09:01:00+00:00,1736947860000000000,2025-01-15 13:31:00+00:00,16200000000000.0,1.029860000001,1.033379999999,['4.13 USD'],-0.00342,-356.13 USD,True
