trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250102-140000-001-MA_CROSS-1,O-20250102-140000-001-MA_CROSS-3,SELL,FLAT,0.00,100000.00,1735826400000000000,2025-01-02 14:00:00+00:00,1735833780000000000,2025-01-02 16:03:00+00:00,7380000000000,1.031330000001,1.0263400000000003,['4.11 USD'],0.00484,494.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250106-040000-001-MA_CROSS-4,O-20250106-040000-001-MA_CROSS-6,BUY,FLAT,0.00,100000.00,1736136000000000000,2025-01-06 04:00:00+00:00,1736154660000000000,2025-01-06 09:11:00+00:00,18660000000000,1.031649999999,1.0366400000000002,['4.13 USD'],0.00484,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250108-044500-001-MA_CROSS-7,O-20250108-044500-001-MA_CROSS-9,SELL,FLAT,0.00,100000.00,1736311500000000000,2025-01-08 04:45:00+00:00,1736335860000000000,2025-01-08 11:31:00+00:00,24360000000000,1.034770000001,1.02978,['4.13 USD'],0.00482,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250114-144500-001-MA_CROSS-10,O-20250114-144500-001-MA_CROSS-12,BUY,FLAT,0.00,100000.00,1736865900000000000,2025-01-14 14:45:00+00:00,1736947860000000000,2025-01-15 13:31:00+00:00,81960000000000,1.0268599999990002,1.03185,['4.11 USD'],0.00486,494.89 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250117-140000-001-MA_CROSS-13,O-20250117-140000-001-MA_CROSS-14,SELL,FLAT,0.00,100000.00,1737122400000000000,2025-01-17 14:00:00+00:00,1737126360000000000,2025-01-17 15:06:00+00:00,3960000000000,1.029010000001,1.032129999999,['4.12 USD'],-0.00303,-316.12 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250120-091500-001-MA_CROSS-16,O-20250120-091500-001-MA_CROSS-18,BUY,FLAT,0.00,100000.00,1737364500000000000,2025-01-20 09:15:00+00:00,1737379920000000000,2025-01-20 13:32:00+00:00,15420000000000,1.0313699999989998,1.03636,['4.13 USD'],0.00484,494.87 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250128-060000-001-MA_CROSS-19,O-20250128-060000-001-MA_CROSS-21,SELL,FLAT,0.00,100000.00,1738044000000000000,2025-01-28 06:00:00+00:00,1738156680000000000,2025-01-29 13:18:00+00:00,112680000000000,1.0436300000010001,1.03864,['4.17 USD'],0.00478,494.83 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250204-163000-001-MA_CROSS-22,O-20250204-163000-001-MA_CROSS-24,BUY,FLAT,0.00,100000.00,1738686600000000000,2025-02-04 16:30:00+00:00,1738751820000000000,2025-02-05 10:37:00+00:00,65220000000000,1.037859999999,1.04285,['4.17 USD'],0.00481,494.83 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250206-214500-001-MA_CROSS-25,O-20250207-001500-001-MA_CROSS-28,SELL,FLAT,0.00,100000.00,1738878300000000000,2025-02-06 21:45:00+00:00,1738887300000000000,2025-02-07 00:15:00+00:00,9000000000000,1.0385500000010002,1.038769999999,['4.16 USD'],-0.00021,-26.16 USD,True
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-001,O-20250207-103000-001-MA_CROSS-29,O-20250207-103000-001-MA_CROSS-31,SELL,FLAT,0.00,100000.00,1738924200000000000,2025-02-07 10:30:00+00:00,1738943700000000000,2025-02-07 15:55:00+00:00,19500000000000,1.0387900000010002,1.0338,['4.15 USD'],0.0048,494.85 USD,True
