timestamp,bar_close_time,signal_type,action,reason,fast_sma,slow_sma
2025-01-02 09:30:00+00:00,2025-01-02 09:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.34 pips < 0.34 pips threshold),1.036275789473684,1.0362420512820514
2025-01-02 09:45:00+00:00,2025-01-02 10:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=9.61 < -DI=38.88, bearish trend)",1.036277894736842,1.0362149999999999
2025-01-02 10:00:00+00:00,2025-01-02 10:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.58 < -DI=22.37, bearish trend)",1.0362852631578947,1.0361946341463415
2025-01-02 10:15:00+00:00,2025-01-02 10:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.55 < -DI=30.44, bearish trend)",1.0362815789473685,1.0361678571428572
2025-01-02 10:30:00+00:00,2025-01-02 10:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=12.90 < -DI=35.32, bearish trend)",1.036258947368421,1.0361188372093022
2025-01-02 10:45:00+00:00,2025-01-02 11:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=8.63 < -DI=43.19, bearish trend)",1.036168947368421,1.0360179545454544
2025-01-02 11:00:00+00:00,2025-01-02 11:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0360971052631578,1.035953111111111
2025-01-02 11:15:00+00:00,2025-01-02 11:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.07 < -DI=35.07, bearish trend)",1.036002894736842,1.0358717391304346
2025-01-02 11:30:00+00:00,2025-01-02 11:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=24.35 < -DI=28.62, bearish trend)",1.0359076315789475,1.0357980851063828
2025-01-02 11:45:00+00:00,2025-01-02 12:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0358257894736844,1.0357445833333332
2025-01-02 12:00:00+00:00,2025-01-02 12:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0357278947368422,1.0356879591836734
2025-01-02 12:15:00+00:00,2025-01-02 12:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.15 pips < 0.34 pips threshold),1.035618157894737,1.0356328
2025-01-06 02:15:00+00:00,2025-01-06 02:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=25.09 < -DI=26.92, bearish trend)",1.0303752631578948,1.0303218499999993
2025-01-06 02:30:00+00:00,2025-01-06 02:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.0304378947368422,1.0303275124378104
2025-01-08 03:15:00+00:00,2025-01-08 03:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.12 pips < 0.34 pips threshold),1.0349513157894736,1.0349632616487454
2025-01-08 03:30:00+00:00,2025-01-08 03:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0348984210526315,1.0349921863799285
2025-01-14 13:45:00+00:00,2025-01-14 14:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.12 pips < 0.34 pips threshold),1.0254552631578948,1.0254430107526877
2025-01-14 14:00:00+00:00,2025-01-14 14:15:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.26 pips < 0.34 pips threshold),1.0254526315789476,1.0254263440860212
2025-01-17 12:00:00+00:00,2025-01-17 12:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.14 pips < 0.34 pips threshold),1.0296086842105263,1.0296227956989252
2025-01-17 12:15:00+00:00,2025-01-17 12:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0296057894736843,1.0296403584229394
2025-01-20 08:00:00+00:00,2025-01-20 08:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.55 < -DI=17.50, bearish trend)",1.0295613157894734,1.0294618637992834
2025-01-20 08:15:00+00:00,2025-01-20 08:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=7.42 < -DI=25.66, bearish trend)",1.0296373684210522,1.0294616845878137
2025-01-20 08:30:00+00:00,2025-01-20 08:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.029742894736842,1.0294621146953407
2025-01-20 08:45:00+00:00,2025-01-20 09:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=13.29 < -DI=22.74, bearish trend)",1.0298518421052631,1.0294635483870966
2025-01-20 09:00:00+00:00,2025-01-20 09:15:00+00:00,BUY,close_only,Closed existing short position,1.0299584210526316,1.0294670609318997
2025-01-23 14:00:00+00:00,2025-01-23 14:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.02 pips < 0.34 pips threshold),1.040548947368421,1.040550967741936
2025-01-23 14:15:00+00:00,2025-01-23 14:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.04 pips < 0.34 pips threshold),1.0405510526315789,1.0405549103942657
2025-01-23 14:30:00+00:00,2025-01-23 14:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.14 pips < 0.34 pips threshold),1.0405455263157897,1.0405595340501796
2025-01-23 14:45:00+00:00,2025-01-23 15:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.12 pips < 0.34 pips threshold),1.0405502631578947,1.040561792114696
2025-01-23 15:00:00+00:00,2025-01-23 15:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.25 pips < 0.34 pips threshold),1.0405376315789474,1.0405622580645166
2025-01-23 17:15:00+00:00,2025-01-23 17:30:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.32 pips < 0.34 pips threshold),1.0406639473684212,1.0406315412186384
2025-01-23 17:30:00+00:00,2025-01-23 17:45:00+00:00,BUY,close_only,Closed existing short position,1.0407402631578948,1.0406444802867385
2025-01-28 04:45:00+00:00,2025-01-28 05:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=14.54 < +DI=34.74, bullish trend)",1.0458947368421054,1.0459870967741935
2025-01-28 05:00:00+00:00,2025-01-28 05:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=14.76 < +DI=30.74, bullish trend)",1.0457600000000002,1.0459976702508957
2025-01-28 05:15:00+00:00,2025-01-28 05:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=9.47 < +DI=29.84, bullish trend)",1.04562,1.0460099999999999
2025-01-28 05:30:00+00:00,2025-01-28 05:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.86 < +DI=19.65, bullish trend)",1.0454744736842105,1.0460247311827955
2025-02-06 15:45:00+00:00,2025-02-06 16:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=14.34 < +DI=19.93, bullish trend)",1.036720263157895,1.036792186379928
2025-02-06 16:00:00+00:00,2025-02-06 16:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=7.43 < +DI=23.45, bullish trend)",1.0366607894736843,1.036822580645161
2025-02-06 16:15:00+00:00,2025-02-06 16:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=9.68 < +DI=22.80, bullish trend)",1.0366186842105265,1.0368564516129029
2025-02-06 16:30:00+00:00,2025-02-06 16:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.79 < +DI=16.34, bullish trend)",1.036581052631579,1.0368881003584227
2025-02-06 16:45:00+00:00,2025-02-06 17:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0365228947368421,1.0369193906810035
2025-02-06 17:00:00+00:00,2025-02-06 17:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.54 < +DI=30.76, bullish trend)",1.0365005263157894,1.0369547670250894
2025-02-06 17:15:00+00:00,2025-02-06 17:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=13.65 < +DI=32.61, bullish trend)",1.036497105263158,1.0369906093189962
2025-02-06 17:30:00+00:00,2025-02-06 17:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=19.05 < +DI=25.24, bullish trend)",1.0365073684210528,1.0370209677419353
2025-02-06 17:45:00+00:00,2025-02-06 18:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=14.88 < +DI=34.50, bullish trend)",1.03655,1.0370519713261646
2025-02-06 18:00:00+00:00,2025-02-06 18:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0365976315789474,1.037085268817204
2025-02-06 18:15:00+00:00,2025-02-06 18:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0366505263157897,1.0371213261648744
2025-02-06 18:30:00+00:00,2025-02-06 18:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=13.85 < +DI=36.28, bullish trend)",1.0367255263157895,1.0371582795698924
2025-02-06 18:45:00+00:00,2025-02-06 19:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=27.91 < +DI=28.20, bullish trend)",1.0367981578947367,1.037191971326165
2025-02-06 19:00:00+00:00,2025-02-06 19:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0368644736842103,1.037224229390681
2025-02-06 19:15:00+00:00,2025-02-06 19:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0369307894736841,1.0372561648745517
2025-02-06 19:30:00+00:00,2025-02-06 19:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0369902631578944,1.0372880286738353
2025-02-06 19:45:00+00:00,2025-02-06 20:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0370444736842104,1.037315770609319
2025-02-06 20:00:00+00:00,2025-02-06 20:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=18.73 < +DI=35.40, bullish trend)",1.0371268421052633,1.0373337634408604
2025-02-06 20:15:00+00:00,2025-02-06 20:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=22.70 < +DI=30.32, bullish trend)",1.0371876315789472,1.0373484946236564
2025-02-06 20:30:00+00:00,2025-02-06 20:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.63 < +DI=29.78, bullish trend)",1.0372555263157897,1.037362759856631
2025-02-06 20:45:00+00:00,2025-02-06 21:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=12.72 < +DI=31.84, bullish trend)",1.0373121052631582,1.037378924731183
2025-02-06 21:00:00+00:00,2025-02-06 21:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.15 pips < 0.34 pips threshold),1.0373797368421056,1.0373949103942657
2025-02-07 06:00:00+00:00,2025-02-07 06:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.038219736842105,1.038254301075268
2025-02-07 06:15:00+00:00,2025-02-07 06:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.84 < +DI=22.72, bullish trend)",1.0381899999999995,1.0382772043010748
2025-02-07 06:30:00+00:00,2025-02-07 06:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=12.03 < +DI=20.04, bullish trend)",1.0381584210526313,1.0382975627240139
2025-02-07 06:45:00+00:00,2025-02-07 07:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.82 < +DI=22.66, bullish trend)",1.038129736842105,1.0383134050179206
2025-02-07 07:00:00+00:00,2025-02-07 07:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0381013157894734,1.0383299641577055
2025-02-07 07:15:00+00:00,2025-02-07 07:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=9.43 < +DI=31.98, bullish trend)",1.0380913157894731,1.0383469534050174
2025-02-07 07:30:00+00:00,2025-02-07 07:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=11.27 < +DI=36.77, bullish trend)",1.0380960526315786,1.0383624014336912
2025-02-07 07:45:00+00:00,2025-02-07 08:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=9.31 < +DI=32.18, bullish trend)",1.0381102631578945,1.038377419354838
2025-02-07 08:00:00+00:00,2025-02-07 08:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=9.29 < +DI=26.77, bullish trend)",1.0381326315789472,1.038395161290322
2025-02-07 08:15:00+00:00,2025-02-07 08:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.31 < +DI=25.08, bullish trend)",1.038163947368421,1.0384155913978488
2025-02-07 08:30:00+00:00,2025-02-07 08:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=15.91 < +DI=23.32, bullish trend)",1.038197894736842,1.0384358422939064
2025-02-07 08:45:00+00:00,2025-02-07 09:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.33 < +DI=20.55, bullish trend)",1.0382318421052628,1.0384580286738347
2025-02-07 09:00:00+00:00,2025-02-07 09:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0382568421052631,1.0384812186379924
2025-02-07 09:15:00+00:00,2025-02-07 09:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0382728947368418,1.038501362007168
2025-02-07 09:30:00+00:00,2025-02-07 09:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.49 < +DI=29.63, bullish trend)",1.0383005263157894,1.0385272401433685
2025-02-07 09:45:00+00:00,2025-02-07 10:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0383207894736841,1.0385510035842291
2025-02-07 10:00:00+00:00,2025-02-07 10:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0383431578947369,1.0385735483870966
2025-02-11 19:30:00+00:00,2025-02-11 19:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.03 pips < 0.34 pips threshold),1.0334221052631578,1.0334190681003597
2025-02-11 19:45:00+00:00,2025-02-11 20:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0335165789473684,1.0334086738351265
2025-02-11 20:00:00+00:00,2025-02-11 20:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0336368421052633,1.0334001433691766
2025-02-18 07:15:00+00:00,2025-02-18 07:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.21 pips < 0.34 pips threshold),1.0468294736842103,1.0468502867383516
2025-02-18 07:30:00+00:00,2025-02-18 07:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=19.68 < +DI=43.72, bullish trend)",1.0467889473684209,1.0468683870967743
2025-02-24 20:45:00+00:00,2025-02-24 21:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.17 pips < 0.34 pips threshold),1.0471386842105261,1.0471554838709674
2025-02-24 21:00:00+00:00,2025-02-24 21:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0471260526315789,1.0471701075268813
2025-02-24 21:15:00+00:00,2025-02-24 21:30:00+00:00,SELL,close_only,Closed existing long position,1.0471142105263158,1.0471846594982075
2025-02-25 14:45:00+00:00,2025-02-25 15:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.10 pips < 0.34 pips threshold),1.0481557894736844,1.048145913978495
