timestamp,bar_close_time,signal_type,action,reason,fast_sma,slow_sma
2025-01-09 12:15:00+00:00,2025-01-09 12:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.58 < +DI=20.07, bullish trend)",1.03011,1.030830111111111
2025-01-09 12:30:00+00:00,2025-01-09 12:45:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=120 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0300933333333333,1.0308256666666664
2025-01-09 12:45:00+00:00,2025-01-09 13:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.03 < +DI=29.58, bullish trend)",1.0301433333333334,1.0308305555555555
2025-01-09 13:00:00+00:00,2025-01-09 13:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=12.70 < +DI=32.95, bullish trend)",1.0302233333333333,1.0308449999999998
2025-01-09 13:15:00+00:00,2025-01-09 13:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=12.50 < +DI=28.13, bullish trend)",1.030405,1.030866222222222
2025-01-09 13:30:00+00:00,2025-01-09 13:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=12.14 < +DI=28.57, bullish trend)",1.0305799999999998,1.030889333333333
2025-01-09 13:45:00+00:00,2025-01-09 14:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0306916666666666,1.0308895555555555
2025-01-09 15:00:00+00:00,2025-01-09 15:15:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0308183333333332,1.0309296666666667
2025-01-09 15:15:00+00:00,2025-01-09 15:30:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=60 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0307583333333332,1.0309285555555556
2025-01-09 15:30:00+00:00,2025-01-09 15:45:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=75 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0305149999999998,1.030912111111111
2025-01-09 15:45:00+00:00,2025-01-09 16:00:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=90 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0303366666666667,1.030907
2025-01-09 16:00:00+00:00,2025-01-09 16:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0301716666666667,1.0309017777777778
2025-01-09 16:15:00+00:00,2025-01-09 16:30:00+00:00,SELL,close_only,Closed existing long position,1.0299716666666667,1.0308908888888888
2025-01-10 08:45:00+00:00,2025-01-10 09:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0300066666666667,1.0299311111111111
2025-01-10 09:00:00+00:00,2025-01-10 09:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0302,1.0299236666666667
2025-01-10 09:15:00+00:00,2025-01-10 09:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.30 < -DI=18.75, bearish trend)",1.030265,1.0299221111111112
2025-01-10 13:30:00+00:00,2025-01-10 13:45:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.02969,1.0298354444444446
2025-01-10 13:45:00+00:00,2025-01-10 14:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0288516666666665,1.029783555555556
2025-01-10 14:00:00+00:00,2025-01-10 14:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.02798,1.029727555555556
2025-01-10 14:15:00+00:00,2025-01-10 14:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=18.53 < +DI=20.83, bullish trend)",1.0272333333333332,1.0296864444444447
2025-01-10 14:30:00+00:00,2025-01-10 14:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=19.11 < +DI=26.82, bullish trend)",1.0266666666666666,1.029656444444445
2025-01-13 21:30:00+00:00,2025-01-13 21:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.0218416666666668,1.021588111111111
2025-01-13 21:45:00+00:00,2025-01-13 22:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0223733333333334,1.021588
2025-01-15 16:30:00+00:00,2025-01-15 16:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0301216666666668,1.0304294444444444
2025-01-15 16:45:00+00:00,2025-01-15 17:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0293683333333334,1.0304206666666669
2025-01-15 17:00:00+00:00,2025-01-15 17:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=23.58 < +DI=27.84, bullish trend)",1.0288883333333334,1.0304117777777777
2025-01-15 17:15:00+00:00,2025-01-15 17:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0285483333333332,1.0303977777777775
2025-01-15 17:30:00+00:00,2025-01-15 17:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.64 < +DI=22.37, bullish trend)",1.0284666666666666,1.0303867777777778
2025-01-16 15:45:00+00:00,2025-01-16 16:00:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=75 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0291566666666667,1.0288985555555552
2025-01-16 16:00:00+00:00,2025-01-16 16:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0293999999999999,1.0289054444444443
2025-01-17 05:15:00+00:00,2025-01-17 05:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.08 pips < 0.7 pips threshold),1.0295333333333334,1.0295410000000003
2025-01-17 05:30:00+00:00,2025-01-17 05:45:00+00:00,SELL,close_only,Closed existing long position,1.0293533333333336,1.0295413333333334
2025-01-17 09:15:00+00:00,2025-01-17 09:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.029575,1.0295029999999996
2025-01-17 09:30:00+00:00,2025-01-17 09:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.56 < -DI=25.29, bearish trend)",1.0296116666666666,1.0295107777777772
2025-01-17 15:30:00+00:00,2025-01-17 15:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=17.83 < -DI=24.26, bearish trend)",1.0301216666666666,1.0298710000000006
2025-01-17 15:45:00+00:00,2025-01-17 16:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.20 < -DI=21.47, bearish trend)",1.0304483333333334,1.029863555555556
2025-01-17 16:00:00+00:00,2025-01-17 16:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=11.75 < -DI=29.36, bearish trend)",1.0305449999999998,1.0298386666666672
2025-01-17 16:15:00+00:00,2025-01-17 16:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=15.40 < -DI=20.03, bearish trend)",1.030465,1.0298287777777781
2025-01-17 16:45:00+00:00,2025-01-17 17:00:00+00:00,BUY,rejected,pending_signal_reversed_by_bearish_crossover,1.0295783333333333,1.0298128888888898
2025-01-20 02:45:00+00:00,2025-01-20 03:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.47 pips < 0.7 pips threshold),1.02893,1.0288831111111112
2025-01-20 03:00:00+00:00,2025-01-20 03:15:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=30 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0290899999999998,1.0288793333333335
2025-01-20 03:15:00+00:00,2025-01-20 03:30:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0291733333333333,1.0288818888888889
2025-01-20 03:30:00+00:00,2025-01-20 03:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.029285,1.0288857777777778
2025-01-20 03:45:00+00:00,2025-01-20 04:00:00+00:00,BUY,close_only,Closed existing short position,1.029595,1.0288996666666665
2025-01-21 06:45:00+00:00,2025-01-21 07:00:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0376883333333333,1.0378378888888888
2025-01-21 07:00:00+00:00,2025-01-21 07:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=20.49 < +DI=27.76, bullish trend)",1.0375766666666666,1.0379113333333334
2025-01-21 07:15:00+00:00,2025-01-21 07:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=18.50 < +DI=23.88, bullish trend)",1.0375483333333333,1.0379843333333332
2025-01-21 07:30:00+00:00,2025-01-21 07:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.25 < +DI=26.99, bullish trend)",1.0375716666666666,1.0380634444444443
2025-01-21 14:45:00+00:00,2025-01-21 15:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.24 pips < 0.7 pips threshold),1.03849,1.038465777777778
2025-01-21 15:00:00+00:00,2025-01-21 15:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.88 < -DI=27.57, bearish trend)",1.038775,1.0384511111111112
2025-01-22 15:00:00+00:00,2025-01-22 15:15:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.33 pips < 0.7 pips threshold),1.0422483333333334,1.042280888888889
2025-01-22 15:15:00+00:00,2025-01-22 15:30:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0419916666666669,1.0422784444444448
2025-01-22 15:30:00+00:00,2025-01-22 15:45:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=30 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0419699999999998,1.0422727777777783
2025-01-22 15:45:00+00:00,2025-01-22 16:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.041955,1.0422688888888894
2025-01-22 16:00:00+00:00,2025-01-22 16:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.71 < +DI=18.87, bullish trend)",1.0419383333333334,1.0422571111111114
2025-01-22 16:15:00+00:00,2025-01-22 16:30:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.041755,1.0422428888888893
2025-01-22 16:30:00+00:00,2025-01-22 16:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.50 < +DI=22.40, bullish trend)",1.0417433333333335,1.042240666666667
2025-01-22 16:45:00+00:00,2025-01-22 17:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=14.98 < +DI=21.19, bullish trend)",1.0417966666666667,1.0422372222222225
2025-01-23 10:45:00+00:00,2025-01-23 11:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=22.92 < -DI=28.64, bearish trend)",1.0413683333333332,1.0412627777777776
2025-01-23 11:00:00+00:00,2025-01-23 11:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=21.89 < -DI=28.40, bearish trend)",1.04143,1.04124
2025-01-23 11:15:00+00:00,2025-01-23 11:30:00+00:00,BUY,close_only,Closed existing short position,1.041448333333333,1.0412138888888887
2025-01-23 12:00:00+00:00,2025-01-23 12:15:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=30 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0407766666666667,1.0410958888888888
2025-01-23 12:15:00+00:00,2025-01-23 12:30:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0405783333333332,1.0410634444444444
2025-01-23 12:30:00+00:00,2025-01-23 12:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=20.23 < +DI=25.42, bullish trend)",1.0403966666666666,1.0410287777777778
2025-01-23 12:45:00+00:00,2025-01-23 13:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=14.92 < +DI=27.31, bullish trend)",1.0402466666666668,1.041012111111111
2025-01-23 14:30:00+00:00,2025-01-23 14:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.67 pips < 0.7 pips threshold),1.04099,1.0409227777777776
2025-01-23 14:45:00+00:00,2025-01-23 15:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0410283333333334,1.0409128888888888
2025-01-23 15:00:00+00:00,2025-01-23 15:15:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.01 pips < 0.7 pips threshold),1.0409,1.0408989999999998
2025-01-23 17:00:00+00:00,2025-01-23 17:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0410933333333332,1.0408126666666662
2025-01-23 17:15:00+00:00,2025-01-23 17:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=15.57 < -DI=18.16, bearish trend)",1.041405,1.040808333333333
2025-01-27 09:30:00+00:00,2025-01-27 09:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.0482966666666667,1.0481693333333333
2025-01-27 23:15:00+00:00,2025-01-27 23:30:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=30 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.048105,1.0486021111111115
2025-01-27 23:30:00+00:00,2025-01-27 23:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0472483333333333,1.0485664444444447
2025-01-29 01:00:00+00:00,2025-01-29 01:15:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.18 pips < 0.7 pips threshold),1.043125,1.0431067777777774
2025-01-29 01:15:00+00:00,2025-01-29 01:30:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.043215,1.0431063333333328
2025-01-29 01:30:00+00:00,2025-01-29 01:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.62 pips < 0.7 pips threshold),1.0431650000000001,1.0431028888888887
2025-01-29 02:45:00+00:00,2025-01-29 03:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.01 pips < 0.7 pips threshold),1.0430883333333334,1.0430874444444447
2025-01-29 03:00:00+00:00,2025-01-29 03:15:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.68 pips < 0.7 pips threshold),1.0431633333333332,1.043095
2025-01-29 03:15:00+00:00,2025-01-29 03:30:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=75 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0433100000000002,1.0431027777777782
2025-01-29 03:30:00+00:00,2025-01-29 03:45:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=90 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0433983333333334,1.043106444444445
2025-01-29 03:45:00+00:00,2025-01-29 04:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0435233333333334,1.043107666666667
2025-01-29 04:00:00+00:00,2025-01-29 04:15:00+00:00,BUY,close_only,Closed existing short position,1.0436783333333335,1.0431112222222227
2025-01-29 07:45:00+00:00,2025-01-29 08:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0428383333333333,1.0431026666666674
2025-01-29 08:00:00+00:00,2025-01-29 08:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=18.74 < +DI=25.51, bullish trend)",1.0425316666666669,1.043083333333334
2025-01-29 08:15:00+00:00,2025-01-29 08:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=19.29 < +DI=23.89, bullish trend)",1.0423350000000002,1.0430665555555563
2025-01-29 08:30:00+00:00,2025-01-29 08:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=17.13 < +DI=24.66, bullish trend)",1.042225,1.0430577777777783
2025-01-29 18:15:00+00:00,2025-01-29 18:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=14.94 < -DI=23.39, bearish trend)",1.0423083333333334,1.0421805555555557
2025-01-29 18:30:00+00:00,2025-01-29 18:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=10.31 < -DI=24.70, bearish trend)",1.0422416666666667,1.042165888888889
2025-01-29 18:45:00+00:00,2025-01-29 19:00:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.25 pips < 0.7 pips threshold),1.042175,1.042150111111111
2025-01-29 22:30:00+00:00,2025-01-29 22:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.05 pips < 0.7 pips threshold),1.04192,1.041915333333333
2025-01-29 22:45:00+00:00,2025-01-29 23:00:00+00:00,BUY,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=60 > max=9, stoch_crossing_direction=bullish, required_direction=bullish)",1.0420033333333334,1.0419021111111109
2025-01-29 23:00:00+00:00,2025-01-29 23:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.78 < -DI=28.99, bearish trend)",1.0420283333333333,1.041888111111111
2025-01-29 23:15:00+00:00,2025-01-29 23:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.0421166666666666,1.0418768888888887
2025-01-30 07:15:00+00:00,2025-01-30 07:30:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.16 pips < 0.7 pips threshold),1.04145,1.041466333333334
2025-01-30 09:30:00+00:00,2025-01-30 09:45:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.44 pips < 0.7 pips threshold),1.0415083333333335,1.0415524444444448
2025-01-30 09:45:00+00:00,2025-01-30 10:00:00+00:00,SELL,rejected,stochastic_unfavorable,1.0412366666666666,1.041552555555556
2025-01-30 10:00:00+00:00,2025-01-30 10:15:00+00:00,SELL,rejected,stochastic_unfavorable,1.0410033333333333,1.041554
2025-01-30 10:15:00+00:00,2025-01-30 10:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.14 < +DI=18.84, bullish trend)",1.040805,1.041564777777778
2025-01-30 10:30:00+00:00,2025-01-30 10:45:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.13 < +DI=18.08, bullish trend)",1.0407483333333332,1.04157
2025-01-30 10:45:00+00:00,2025-01-30 11:00:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=15 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0406183333333334,1.0415721111111114
2025-01-30 11:00:00+00:00,2025-01-30 11:15:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=30 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0404200000000001,1.041569888888889
2025-01-30 11:15:00+00:00,2025-01-30 11:30:00+00:00,SELL,rejected,"stochastic_crossing_too_old (bars_since_stoch_crossing=45 > max=9, stoch_crossing_direction=bearish, required_direction=bearish)",1.0402,1.0415605555555558
2025-01-30 11:30:00+00:00,2025-01-30 11:45:00+00:00,SELL,rejected,stochastic_unfavorable,1.0400566666666666,1.0415542222222223
2025-01-30 14:00:00+00:00,2025-01-30 14:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.04226,1.0417344444444447
2025-01-30 14:15:00+00:00,2025-01-30 14:30:00+00:00,BUY,rejected,stochastic_unfavorable,1.0427650000000002,1.041743777777778
2025-01-30 14:30:00+00:00,2025-01-30 14:45:00+00:00,BUY,rejected,stochastic_unfavorable,1.0431066666666668,1.041751888888889
2025-01-30 14:45:00+00:00,2025-01-30 15:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0433066666666668,1.0417638888888892
2025-01-30 17:45:00+00:00,2025-01-30 18:00:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=19.65 < +DI=23.87, bullish trend)",1.04171,1.041826666666667
2025-01-30 18:00:00+00:00,2025-01-30 18:15:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=16.65 < +DI=28.53, bullish trend)",1.04168,1.041852666666667
2025-01-30 18:15:00+00:00,2025-01-30 18:30:00+00:00,SELL,rejected,"dmi_trend_mismatch (-DI=14.53 < +DI=27.87, bullish trend)",1.04173,1.041851777777778
2025-01-30 20:45:00+00:00,2025-01-30 21:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.55 pips < 0.7 pips threshold),1.0418466666666666,1.0419014444444445
2025-01-31 16:45:00+00:00,2025-01-31 17:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.039418333333333,1.039130777777778
2025-01-31 17:00:00+00:00,2025-01-31 17:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0401999999999998,1.0391341111111112
2025-01-31 19:15:00+00:00,2025-01-31 19:30:00+00:00,SELL,rejected,stochastic_unfavorable,1.0382116666666668,1.0388755555555558
2025-02-03 15:30:00+00:00,2025-02-03 15:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.10 pips < 0.7 pips threshold),1.0275933333333334,1.0275835555555555
2025-02-03 15:45:00+00:00,2025-02-03 16:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0285266666666664,1.027462222222222
2025-02-03 16:00:00+00:00,2025-02-03 16:15:00+00:00,BUY,rejected,stochastic_unfavorable,1.0294966666666665,1.0273348888888887
2025-02-03 16:15:00+00:00,2025-02-03 16:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=19.71 < -DI=22.80, bearish trend)",1.030388333333333,1.0272013333333332
2025-02-03 16:30:00+00:00,2025-02-03 16:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.51 < -DI=21.97, bearish trend)",1.0311966666666665,1.0270718888888888
2025-02-03 16:45:00+00:00,2025-02-03 17:00:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=13.55 < -DI=34.81, bearish trend)",1.0307616666666666,1.026912222222222
2025-02-03 17:00:00+00:00,2025-02-03 17:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=16.46 < -DI=26.50, bearish trend)",1.0300166666666668,1.0268016666666666
2025-02-03 17:15:00+00:00,2025-02-03 17:30:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=18.53 < -DI=24.64, bearish trend)",1.0295083333333332,1.0266981111111109
2025-02-03 17:30:00+00:00,2025-02-03 17:45:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=20.64 < -DI=23.11, bearish trend)",1.02896,1.0266032222222221
2025-02-03 17:45:00+00:00,2025-02-03 18:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.02855,1.026503
2025-02-05 22:45:00+00:00,2025-02-05 23:00:00+00:00,SELL,rejected,crossover_threshold_not_met (diff=0.02 pips < 0.7 pips threshold),1.04026,1.0402622222222224
2025-02-06 18:30:00+00:00,2025-02-06 18:45:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.27 pips < 0.7 pips threshold),1.0382266666666669,1.0382
2025-02-06 18:45:00+00:00,2025-02-06 19:00:00+00:00,BUY,rejected,stochastic_unfavorable,1.0384050000000002,1.0381854444444445
2025-02-06 19:00:00+00:00,2025-02-06 19:15:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=24.85 < -DI=25.42, bearish trend)",1.0385866666666668,1.0381654444444444
