timestamp,bar_close_time,signal_type,action,reason,fast_sma,slow_sma
2025-01-09 02:45:00+00:00,2025-01-09 02:50:00+00:00,BUY,rejected,crossover_threshold_not_met (diff=0.31 pips < 0.35 pips threshold),1.0316809999999998,1.0316504444444445
2025-01-09 02:50:00+00:00,2025-01-09 02:55:00+00:00,BUY,rejected,"dmi_trend_mismatch (+DI=9.07 <= -DI=15.30, bearish trend)",1.031685,1.031638074074074
2025-01-09 02:55:00+00:00,2025-01-09 03:00:00+00:00,BUY,rejected,"stochastic_crossing_direction_mismatch (last crossing was BEARISH, need BULLISH)",1.0316879999999997,1.0316249259259258
2025-01-09 03:00:00+00:00,2025-01-09 03:05:00+00:00,BUY,rejected,"stochastic_crossing_direction_mismatch (last crossing was BEARISH, need BULLISH)",1.031684,1.0316124814814815
2025-01-09 03:05:00+00:00,2025-01-09 03:10:00+00:00,BUY,rejected,"stochastic_crossing_direction_mismatch (last crossing was BEARISH, need BULLISH)",1.031688,1.031601
2025-01-09 03:10:00+00:00,2025-01-09 03:15:00+00:00,BUY,rejected,"stochastic_crossing_direction_mismatch (last crossing was BEARISH, need BULLISH)",1.03171,1.0315898888888888
2025-01-09 04:10:00+00:00,2025-01-09 04:15:00+00:00,SELL,rejected,"time_filter_excluded_hour (bar_hour=4 in excluded hours [0, 4, 5, 6, 8, 12, 15, 18, 19, 20, 22] UTC)",1.0313890000000001,1.031428851851852
2025-01-09 04:15:00+00:00,2025-01-09 04:20:00+00:00,SELL,rejected,"time_filter_excluded_hour (bar_hour=4 in excluded hours [0, 4, 5, 6, 8, 12, 15, 18, 19, 20, 22] UTC)",1.031275,1.0314111481481483
2025-01-09 04:20:00+00:00,2025-01-09 04:25:00+00:00,SELL,rejected,"time_filter_excluded_hour (bar_hour=4 in excluded hours [0, 4, 5, 6, 8, 12, 15, 18, 19, 20, 22] UTC)",1.0311619999999997,1.0313940370370371
2025-01-09 04:25:00+00:00,2025-01-09 04:30:00+00:00,SELL,rejected,"time_filter_excluded_hour (bar_hour=4 in excluded hours [0, 4, 5, 6, 8, 12, 15, 18, 19, 20, 22] UTC)",1.031069,1.031377851851852
2025-01-09 04:30:00+00:00,2025-01-09 04:35:00+00:00,SELL,rejected,"time_filter_excluded_hour (bar_hour=4 in excluded hours [0, 4, 5, 6, 8, 12, 15, 18, 19, 20, 22] UTC)",1.0309620000000002,1.0313606296296296
2025-01-09 04:35:00+00:00,2025-01-09 04:40:00+00:00,SELL,rejected,"time_filter_excluded_hour (bar_hour=4 in excluded hours [0, 4, 5, 6, 8, 12, 15, 18, 19, 20, 22] UTC)",1.030894,1.0313431481481483
2025-01-09 04:40:00+00:00,2025-01-09 04:45:00+00:00,SELL,rejected,"time_filter_excluded_hour (bar_hour=4 in excluded hours [0, 4, 5, 6, 8, 12, 15, 18, 19, 20, 22] UTC)",1.030853,1.0313257037037042
2025-01-09 04:45:00+00:00,2025-01-09 04:50:00+00:00,SELL,rejected,"time_filter_excluded_hour (bar_hour=4 in excluded hours [0, 4, 5, 6, 8, 12, 15, 18, 19, 20, 22] UTC)",1.030828,1.0313077037037042
2025-01-09 04:50:00+00:00,2025-01-09 04:55:00+00:00,SELL,rejected,"time_filter_excluded_hour (bar_hour=4 in excluded hours [0, 4, 5, 6, 8, 12, 15, 18, 19, 20, 22] UTC)",1.0308110000000001,1.0312898518518523
2025-01-09 04:55:00+00:00,2025-01-09 05:00:00+00:00,SELL,rejected,"time_filter_excluded_hour (bar_hour=4 in excluded hours [0, 4, 5, 6, 8, 12, 15, 18, 19, 20, 22] UTC)",1.030821,1.0312722592592598
2025-01-09 05:00:00+00:00,2025-01-09 05:05:00+00:00,SELL,rejected,"time_filter_excluded_hour (bar_hour=5 in excluded hours [0, 4, 5, 6, 8, 12, 15, 18, 19, 20, 22] UTC)",1.030837,1.0312554074074078
