trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,IDEALPRO-001,IDEALPRO-1-2784,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.03048,USD,0.00 USD,MAKER,9b3baf13-0a11-4774-99d4-5b0d4549e12c,2025-01-05 22:53:00+00:00,2025-01-05 22:53:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-007,IDEALPRO-001,IDEALPRO-1-2785,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.99,1.03048,USD,2.06 USD,MAKER,bdaaa785-a8c6-474e-ac8a-cd12e69ce831,2025-01-05 22:53:00+00:00,2025-01-05 22:53:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-3397,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,0.01,1.03548,USD,0.00 USD,MAKER,bc764f79-dfa3-4fe9-b4b7-20537ac09332,2025-01-06 09:04:00+00:00,2025-01-06 09:04:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-3398,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,99999.99,1.03548,USD,2.07 USD,MAKER,a68583fa-7d4e-4836-8a01-55ebf042f38c,2025-01-06 09:04:00+00:00,2025-01-06 09:04:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,IDEALPRO-001,IDEALPRO-1-5601,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,0.01,1.03407,USD,0.00 USD,MAKER,3f305f86-57da-40f1-9291-fb18a68355d0,2025-01-07 22:16:00+00:00,2025-01-07 22:16:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-010,IDEALPRO-001,IDEALPRO-1-5602,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,LIMIT,99999.99,1.03407,USD,2.07 USD,MAKER,ef153582-08e9-494f-9eb8-2b3db1aa119f,2025-01-07 22:16:00+00:00,2025-01-07 22:16:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-6399,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.02907,USD,0.00 USD,MAKER,2ed7965c-51af-4e10-8891-b8a6de13e745,2025-01-08 11:32:00+00:00,2025-01-08 11:32:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-012,IDEALPRO-001,IDEALPRO-1-6400,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.99,1.02907,USD,2.06 USD,MAKER,d50430c1-5e8a-4647-bcfc-a77cd734b4eb,2025-01-08 11:32:00+00:00,2025-01-08 11:32:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,IDEALPRO-001,IDEALPRO-1-12084,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,0.01,1.02582,USD,0.00 USD,TAKER,fa457ab9-da2d-44b8-b055-0f406a029c2c,2025-01-14 11:15:00+00:00,2025-01-14 11:15:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-013,IDEALPRO-001,IDEALPRO-1-12085,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,LIMIT,99999.99,1.02583,USD,2.05 USD,TAKER,0583b108-33a2-4fa1-ba67-533b9edaf764,2025-01-14 11:15:00+00:00,2025-01-14 11:15:00+00:00,{},False
