trader_id,strategy_id,instrument_id,venue_order_id,account_id,trade_id,position_id,order_side,order_type,last_qty,last_px,currency,commission,liquidity_side,event_id,ts_event,ts_init,info,reconciliation
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-170,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.10230,USD,0.00 USD,TAKER,ad408690-d8df-40c9-9b58-37405581e416,2024-01-02 02:49:00+00:00,2024-01-02 02:49:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-001,IDEALPRO-001,IDEALPRO-1-171,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.10229,USD,2.20 USD,TAKER,6b6eaa34-e702-4bf4-9aff-dea64ae26456,2024-01-02 02:49:00+00:00,2024-01-02 02:49:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-454,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.10349,USD,0.00 USD,TAKER,81871385-7a1e-4de5-89f8-2468d2108510,2024-01-02 07:31:00+00:00,2024-01-02 07:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-004,IDEALPRO-001,IDEALPRO-1-455,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.10350,USD,2.21 USD,TAKER,b02aa7e8-4811-437a-aee2-a904b6816c1e,2024-01-02 07:31:00+00:00,2024-01-02 07:31:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-610,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.10115,USD,0.00 USD,TAKER,8896e807-7e84-44a7-b6b3-cf5bdfb72e44,2024-01-02 10:05:00+00:00,2024-01-02 10:05:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-005,IDEALPRO-001,IDEALPRO-1-611,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.10114,USD,2.20 USD,TAKER,25996222-7918-4c74-9fc3-bcf5b7a8604f,2024-01-02 10:05:00+00:00,2024-01-02 10:05:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-1551,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,0.01,1.09509,USD,0.00 USD,TAKER,0c093ceb-7582-4121-8b0a-4542a4e78e85,2024-01-03 01:59:00+00:00,2024-01-03 01:59:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-008,IDEALPRO-001,IDEALPRO-1-1552,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,BUY,MARKET,99999.99,1.09510,USD,2.19 USD,TAKER,c2de0c85-046a-4c8a-aee9-3b5864924d87,2024-01-03 01:59:00+00:00,2024-01-03 01:59:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-2035,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,0.01,1.09351,USD,0.00 USD,TAKER,967eb03e-93b5-4343-bad1-60a6b5bcc628,2024-01-03 10:01:00+00:00,2024-01-03 10:01:00+00:00,{},False
BACKTESTER-001,MovingAverageCrossover-MA_CROSS,EUR/USD.IDEALPRO,IDEALPRO-1-009,IDEALPRO-001,IDEALPRO-1-2036,EUR/USD.IDEALPRO-MovingAverageCrossover-MA_CROSS,SELL,MARKET,99999.99,1.09350,USD,2.19 USD,TAKER,24cf736a-1487-4ff0-8ab8-b07d6c64e826,2024-01-03 10:01:00+00:00,2024-01-03 10:01:00+00:00,{},False
